,time,intst1.bond_1,intst2.bond_1,intst3.bond_1,intst4.bond_1,intst5.bond_1,intst6.bond_1,intst7.bond_1,intst8.bond_1,intst9.bond_1,intst10.bond_1,intst11.bond_1
0,4.000000011925623,0.29289459392664074,0.444227584388746,0.26718279338766227,0.20701327777883805,0.30368360186440135,0.1622339672659434,0.19141947795669179,0.04628261270799516,0.1784050611359449,0.256394454404111,0.17455736425884805
1,204.0000006082068,1.3100784626797237,0.9168762299701001,0.4774379670910651,1.2090188791836507,0.7901926760536906,0.8165053608539532,0.8649455708740712,0.6096160160527173,1.4555457001507888,0.7622000941700238,1.1045664313725343
2,404.00000120448794,0.7722060642453927,1.7734176406815783,0.7233365654595785,1.2416634352184,0.6690353245909817,0.9008761509793173,1.594774724730632,0.9526339690578691,2.4539855735765617,0.94035921356922,0.585971181121085
3,604.000001800769,1.479818896146968,2.6627253398257382,2.1323525196377826,0.930364028195684,1.1326120551908634,1.009862565826805,1.5036960116106242,3.1530531818818774,2.4125953504232136,0.8177227760074564,0.3670869396398375
4,804.0000023970503,1.9605948806879354,2.5158369101196643,1.6914441668232296,0.7635418568207131,1.2804118761664256,1.4021722927167266,1.198303202442891,4.496420072857998,2.3526437415072436,0.8229519341827514,0.7677290618804111
5,1004.0000029933315,2.28112418100626,1.9313292819047652,1.8468249190315147,0.9212005466132211,0.6484428428786106,1.2026921482455393,2.562779255570403,5.199023595724122,1.7703480172952517,0.7002432146850524,0.8130765975496512
6,1204.0000035896126,2.5247679255224735,2.085380069405878,1.614578015713068,0.8959067528016087,1.0596990293979633,1.349285581996953,2.0407857656872137,5.081276783584118,2.0627188808934775,1.0397975927037333,0.8720477349770785
7,1404.0000041858937,2.754097872779564,2.836905021450164,1.6132019840387368,0.8663978020499981,0.8981343529947798,0.47120518605861417,2.04665399719104,5.211656162393473,2.133570512935978,0.9892753871587505,1.136306350338189
8,1604.000004782175,3.5224888022683034,3.442912074665762,1.797205141584727,1.1538332109886058,0.605956528982392,0.32665874678165707,1.8508076449626945,4.825595425116185,1.5818713767177925,1.3946969309719153,0.834105257372558
9,1804.000005378456,2.7853035577987617,3.823622549068406,2.1915227278817433,1.4475759051586383,1.1856696420201738,0.9694382315323828,2.300714488320244,5.244159755430609,1.8637196895218642,1.3701674105952968,1.1937316722552778
10,2004.0000059747372,2.696576378251285,2.776219307012485,1.866904379702584,1.0152416006510938,0.9548266900944435,0.26377613627434027,1.7113809275614686,3.0478824721021374,2.8414647259956674,1.5681291716154622,1.1522630559419325
11,2204.0000065710183,3.1018465194383325,2.9695572883369943,2.219777583947386,0.5645547986306898,1.4130937818043474,0.6634200078089245,1.9638831489151398,2.743777369077561,1.8966315069172763,1.3704235365626039,1.0006704504403245
12,2404.0000071672994,2.579194387208755,3.155235789009801,3.5636518797230012,1.014821007379326,1.5687048552698872,1.0989421020944592,3.011491895077506,2.8502981332328874,2.153384971233473,1.7255730467162866,1.1997005859325878
13,2604.0000077635805,2.4169499756324653,3.6710169853974,3.3464521618286254,0.8665345583607769,1.0925207599323308,1.249628850989306,3.6056531069389104,2.352080794873541,2.2968642884977095,1.6030021123983476,0.9024589563462433
14,2804.000008359862,2.7503878424189834,3.6475512154266445,3.9973219711257224,0.7212894362508466,0.830343131715293,0.6620936037835037,3.1378964920085375,2.7665574987128743,2.207384496564539,1.6328157615234131,1.3980984966317163
15,3004.000008956143,3.411457946638075,3.375776495274919,3.8747686198165363,1.076142243628115,0.36789285902054925,1.1932678693030745,2.843840562842579,3.4851364524840465,1.8352254135903214,1.555235001999126,2.4538604957818615
16,3204.000009552424,3.7000265851508116,3.8832368350643227,4.817568993161481,0.8649537729455954,0.44006992399585343,1.0701362115910147,3.48316037546049,2.663589443930528,2.165746190526731,1.4808071471506645,2.481233570368439
17,3404.0000101487053,3.6632743002635815,4.029331530347517,3.94214814345007,1.1007642472508277,1.8670218745581755,0.43858033148020503,4.035745228790842,3.0522673703695036,2.023788257782739,1.909211641391984,2.3469642756266076
18,3604.0000107449864,2.778809493935608,4.165182386861621,3.1986741242704477,0.9352961462280289,1.0398644080617911,0.5913758607288884,3.8433165790117902,3.3594029773021123,1.9915131540826723,2.1656861550114312,2.5713185206779094
19,3804.0000113412675,3.42079900840194,3.58095761542289,3.7775119948434837,0.6927940428501804,1.3810331437244168,0.14763761949087506,4.501788197918121,2.49526520860916,2.0145208591013386,2.015084239294284,2.7220131812384913
20,4004.0000119375486,2.579433322837411,3.505571864758063,4.565113370692987,0.9806850240164522,1.9878047131965166,0.6160344922442045,4.2618964242122415,2.1072539627199767,2.0390668393627536,1.5583974517697676,2.297212477062267
21,4204.00001253383,2.4582526846948323,3.7872850616103824,3.6182390944337177,0.6798220673571143,0.7396656434899542,0.7519782561922934,5.508396075828235,2.43933948234531,1.6816308042203065,2.2013704778242085,2.9028975375483483
22,4404.000013130111,3.281008611143606,3.904375913048999,3.251105986860285,1.372169941262955,1.6402793849572932,0.8621979201454444,4.718919852742871,2.7955862837047327,1.8341744173536227,2.307928093585611,2.3302527303762215
23,4604.000013726392,3.1412124932696432,3.7002840230433884,4.711405306165498,1.0597295475813766,1.4639208991039308,0.8650531309721741,4.531488819915519,3.6425680106223206,2.2906143147640616,1.9472634978081897,2.7241732523336033
24,4804.000014322673,3.435376726980901,3.9729406573257195,4.328572376541952,0.5821842493973888,1.7482600727355857,1.029565296931616,3.1357696433543474,3.579469092338136,1.7753601922737268,2.3133358838841813,2.8742784173544766
