,time,intst1.bond_1,intst1.bond_2,intst1.bond_3,intst2.bond_1,intst2.bond_2,intst2.bond_3,intst3.bond_1,intst3.bond_2,intst3.bond_3,intst4.bond_1,intst4.bond_2,intst4.bond_3,intst5.bond_1,intst5.bond_2,intst5.bond_3,intst6.bond_1,intst6.bond_2,intst6.bond_3,intst7.bond_1,intst7.bond_2,intst7.bond_3,intst8.bond_1,intst8.bond_2,intst8.bond_3,intst9.bond_1,intst9.bond_2,intst9.bond_3,intst10.bond_1,intst10.bond_2,intst10.bond_3,intst11.bond_1,intst11.bond_2,intst11.bond_3
0,4.000000011925623,0.8380076239675232,-0.08852154294616277,-0.3610880576625899,-0.4169429632881796,0.3403362692954781,-0.8288352388113429,1.361364227566595,-0.43736914925059045,0.10881475825469167,0.5614635572810389,0.1326480404101602,-0.5206826265298039,0.439747918315466,0.5358837432320405,-0.35817240415700535,0.6468537345404926,0.2179140418182799,-0.7889815272196219,0.6829437913901639,0.19637065853277935,-0.6753066966245989,0.3322680367718167,-0.08389853572277328,-0.5563689044324853,0.14846531350128966,0.09580058489954801,-0.7800121115540883,0.8991458248356334,-0.125109358636041,-0.7026078534988622,0.45728434727114387,0.8260351706495808,0.2763628220693608
1,204.0000006082068,1.6348987165542876,0.12894425782503305,-0.4813915430465281,1.814226936178649,0.18644176055470574,-0.5293995103910296,1.3376551827561611,0.16047209160100806,-0.14480840816976492,2.156343009672648,0.1556961301454347,-0.18043437585344035,2.7443692361751886,-0.38701443877479536,-0.37895142533030235,3.4736167445493056,0.05045473369762288,0.32351696603787916,2.0208404275141554,0.22429541292811006,-0.41978926655611426,1.382051091003154,-0.20751066024955822,-0.14044265504217046,2.8976879797057027,0.05576360664762969,-0.09299432863134083,1.0633023844226495,-0.5995895665998434,-0.5320329483576307,2.8735904443409623,0.2626636196472063,-0.9742899518657531
2,404.00000120448794,2.1008054199615183,0.3594416943392078,0.36006479089597354,1.457885461363583,-0.3970764194816754,-0.3443695725395455,0.3125835864486497,-0.26187222948207367,-0.4256156127769466,0.6896598925934985,0.009641209208094637,0.29306072340549516,2.620178334654982,0.07123019284443188,-0.26421711003270243,4.6803728461073835,0.20511565461382464,-0.4566059613417286,1.2210960535412028,0.2056017850551184,-0.610439625915216,1.8778097605159267,-0.17044150289101356,-0.30058242568021587,1.145311516108377,-0.2028037161988001,0.08326555142508063,4.009102260550012,-0.5764895015714111,0.3744227315352209,3.4818005093856623,0.12935788862403008,-0.2510898799611416
3,604.000001800769,1.5629121361584462,2.9059845382218423,-1.1129865871840443,1.7161766502497233,0.07362607149911593,-0.283485666854963,1.67614529562153,-0.1159564797253001,-0.028115794380812353,0.6161224949606137,-0.006744139518893633,-0.6671659493132678,2.7697890287206075,0.38765826998070363,-0.1949957829064295,3.3157341562961804,0.2569394949144437,-0.19940898281197628,2.4278878299941464,0.3375538707927488,-0.06346598240431778,2.0666073034792127,0.12023480576200996,-0.21131862377541433,2.5586499462630634,0.2736706071038322,-0.275646416092429,5.029045642482288,0.4494991369790746,1.2737839713169592,2.9875333824336945,0.05545111056392038,-0.44765026183798673
4,804.0000023970503,1.8235288190674384,2.4173171039129144,-0.613025094061618,1.7267037560896323,-0.20100419122000268,0.22760848246841592,1.9087458770570134,0.2374409250951004,-0.5990617841016754,3.911452727141315,0.9114271272298122,-0.4133455998134776,3.04913377735061,-0.1834725702833584,-0.21820428471806252,5.070168428563548,-0.5844355686519944,-0.02356135612445165,2.726578937893631,-0.01412272883359389,-0.8579335285980689,1.4977216588869045,0.04674751244319264,-0.08884580793224517,2.6786716684691463,0.20792496924374415,1.081255440893715,1.2324808348375127,1.4598186605403427,0.5409659881869264,3.593337350018862,-0.1457712155369677,0.3223602792908502
5,1004.0000029933315,-0.4467225782110855,1.6559507040484638,-0.43224471171898626,1.857430364284558,0.2168312593825945,-0.4860368763359757,1.670790762596254,-0.37048820152390594,0.17441573933121823,2.5226725175695854,0.2510100058899143,-0.10731989055897762,2.209910814357527,-0.38656320076476813,-0.4496142194669219,4.916955786594235,0.0768010190202073,-0.3338141630853122,1.7589303855703795,0.5248999992425389,0.15392485361895103,1.1274221834977212,0.1899305085348768,-0.6023393417065828,2.3537064653584885,-0.3167874207985202,1.7452966613485374,1.6766306815556344,0.18636088193641331,1.2103725424166356,3.2449890637524934,-0.2325943772292005,0.4787930563385432
6,1204.0000035896126,2.1250620782635297,3.4545080115200344,-0.018733857495250916,0.8591115934020115,-0.3690456229537311,0.4378913745307127,2.1013774043101385,0.2004980259630269,0.2799058988259153,2.350136752679351,0.1264157005072244,0.0711487082548552,-0.9701239740689651,0.022605138156583493,-0.6859273239064767,2.945321678736189,-0.2058128566695272,0.21921726279088682,1.2617727392785865,0.5177212023985591,0.20187521700995914,5.256832144795247,0.28354374441158914,-0.09511729983480688,3.0323415877389586,-0.7440669107363145,2.083967362653782,1.5557751650589164,1.349642445672786,0.23770408169454083,1.6987606305020915,-0.1263790286415496,0.027879405339938934
7,1404.0000041858937,2.18369210521268,3.222470740929194,-0.0960489138859777,1.2588847741059004,-0.2479335291855307,0.30656972445495834,3.7034010551560588,0.03649353909392694,-0.0623243307159731,0.5791860644156577,0.4486180052618325,-0.8054803793498713,1.8955818045532498,-0.6528239052263412,-0.052965366968707794,2.24167087130931,0.3389178282998033,-0.2957583329516975,0.9773767370408191,0.2752286757459288,-0.7013582009516743,4.190185293054954,-0.276526789197896,-0.3503723355422026,3.0687929209502443,-0.3039459932843753,1.9483980933959701,1.96661745413431,1.1980711004872262,0.079628541222315,2.0863876018838514,-0.3974323100216206,0.006846786095091151
8,1604.000004782175,1.0551801223114055,3.36283520796977,0.12906847764713758,-0.8765071165411991,0.4052992345475088,-0.0858866386596766,3.6881894316230817,-0.490136407165346,0.5008283886064069,-0.10986045388403198,0.3074341111581198,-0.6182971907554955,0.1320412684171064,0.2521885762160041,-0.7619006238677577,3.1316902394443797,0.5226362154613566,0.5595421912260194,1.3358265482465832,-0.23335375206341613,0.04347923970887546,2.6812075658995713,0.4033189567435844,-0.5961074090082401,4.254577278187073,-0.25960114790581557,1.4662461593674498,1.6793109012816343,0.8154674457826605,0.6182448064632515,0.5211894006584084,0.08501244034754407,-0.2508577210976175
9,1804.000005378456,4.3828735408809845,1.558973202776385,-0.06326444771030326,2.947851282291456,0.21268867894289567,-0.2561843652204723,4.802774439228763,-0.22275459921127805,0.2538160099921756,-0.22245037119851307,-0.19046263917365813,-0.3706967332822888,0.8494162151006925,0.22069418795379558,-0.8030905789012661,1.6391171144226346,0.0606990726737644,-0.19838094353277125,2.034908114519128,-0.11694018151256902,-0.02346324434181213,2.848011716719446,-0.414405560625005,-0.0743026832096132,3.439754981625571,-0.42425049198921405,1.6149321712874096,1.458407861123729,1.118884013317821,0.6150503365350026,1.5556091917535975,0.07073317987291183,0.2714765847742022
