,time,intst1.bond_1,intst1.bond_2,intst1.bond_3,intst2.bond_1,intst2.bond_2,intst2.bond_3,intst3.bond_1,intst3.bond_2,intst3.bond_3,intst4.bond_1,intst4.bond_2,intst4.bond_3,intst5.bond_1,intst5.bond_2,intst5.bond_3,intst6.bond_1,intst6.bond_2,intst6.bond_3,intst7.bond_1,intst7.bond_2,intst7.bond_3,intst8.bond_1,intst8.bond_2,intst8.bond_3,intst9.bond_1,intst9.bond_2,intst9.bond_3,intst10.bond_1,intst10.bond_2,intst10.bond_3,intst11.bond_1,intst11.bond_2,intst11.bond_3
0,4.000000011925623,0.8139157979300515,0.6816007422292678,-0.2532645415683432,-0.5959462144773537,0.6269137461066894,-0.6010983332338129,0.6763089314160151,0.28504237991121517,-0.5322445805028675,0.270064150294675,0.1666584691419537,-0.39029654108857903,0.22111735414055378,0.6650118749489602,-0.5311956166021163,0.2775901613280869,-0.13045729527290018,-0.5078559228392057,0.4523941040784871,0.18582292136235257,-0.35277639053150933,0.5809454849613491,0.4033749653235059,-0.15025359748116385,0.25587407635936277,0.3774221695228537,-0.5240600897118535,0.3570566890951916,0.026252528853367707,-0.6131590129117623,-0.06517764219998057,0.8798435781655867,0.12676348381992586
1,204.0000006082068,2.4744777137687333,0.8445092335578721,1.1493494304323244,1.5993747715833768,0.5974464016023804,-0.2520101255094147,1.3721774549458017,0.425197279318267,0.9557002387437334,0.9846779107623735,-0.11769199359802318,1.1238117874182523,-0.20706557917207036,-0.5447456965251565,0.050287239386288096,0.9508214137670699,-0.45259635851560853,0.45224100698356073,2.6675829370707547,-0.2929072874827545,1.4661603776477055,2.2073110187592793,0.3346945156576684,-0.10981159011729158,3.0198043346382555,-0.46814841412599195,-0.4895153408422641,0.9764463640410144,-0.3954542069772544,-0.06859344715537041,2.0662562100288815,0.46162201603550557,-0.10341615364928058
2,404.00000120448794,2.8135059910958518,-0.20784640509051133,0.907135236828033,1.2923380577185624,-0.2576344319106356,-0.5326002068556464,1.4555500160196901,0.46456692177015313,0.21123967325126802,3.124314079403458,-0.4851331668994949,0.926380441852098,-0.013688288285358396,-0.7153023952066819,0.423620126782172,0.4774286440280795,-0.527423435033266,0.44919449060056715,1.4930850683030368,-0.1570534814093767,1.0343878110937323,3.4323389561563147,0.12761098634239243,0.23805254448584234,2.2442804802104943,-0.24562306837450443,-0.38457748744151177,2.579989073348738,0.26791191705396766,0.29901927460590905,1.967764931767305,0.45772296721758376,-0.20343397489058068
3,604.000001800769,-0.4410467808688727,0.5825266881549593,0.6729066153811027,1.7437893140529264,-0.3832985978452119,-0.19610209971012438,0.5775203639393869,0.25778908663726874,0.5626082233061807,1.6379630773291165,0.035630085496131336,0.7992324751216158,-0.3081398972916265,-1.1296168751900186,0.026763268246606575,4.423177446947411,-0.1545361728585135,0.010180341823573524,0.3718472381317559,0.013006805766885066,0.34694232357374855,2.867964758161877,1.2388305120727896,-0.47055508405886526,3.972752863970527,-0.09750605259079759,-0.4462038958998673,1.8479238904778041,0.1867203899030665,-0.27544906014508186,2.1356324792149746,1.2980041119253611,0.6528449050642595
4,804.0000023970503,0.07448530539972609,0.37512872492527727,-0.4124099743221339,2.0777756923726685,-0.5159232619078788,-0.23701970098482006,0.9466634832604983,-0.29283483799234666,0.02445334989524195,2.430871817676241,0.12956159589155103,1.0886044109626258,-0.1734060586789825,-0.4618744223425759,0.49236944375453495,2.6153894681532464,-0.42963006628536915,0.4872845015999836,3.8724512213330264,-3.398445044577869e-05,0.707476375178957,4.710874873938787,0.9083494768805389,-0.3386901702908096,3.004817413253166,-0.5078863158293165,-0.2270199213449029,1.6794808349131314,-0.13092198892143436,0.08413803312750945,2.255109746056867,0.588682604310157,0.16820319195473
5,1004.0000029933315,3.3358540014087286,0.02406132987925158,-0.27700342305427794,3.4275596914931867,-0.2707216927601497,0.09258179700560598,1.4567221464453066,-1.0933822668246749,0.7295052761640681,3.765506392073691,0.12979690790781717,0.8271151009490509,0.9331002599419715,-1.2018653458665236,0.4548143718227191,3.1342428071988166,-0.6082300839108448,0.3440585913366281,0.8191995957803035,-0.04586607646851082,1.4674059241342734,5.3862999740888515,1.0592144691126348,-0.09875414379667591,3.9913997652629227,-0.11966831496480168,-0.601272817513081,1.774740180461312,0.12874833773372885,-0.4948510852732837,1.4282251873743368,0.40710721220042334,0.16914221263277218
6,1204.0000035896126,6.528811190410758,-0.3139561066387966,-0.3973460142367897,3.098017078130292,0.5832940569415186,-0.20901497359370103,0.18639238397175095,-1.050906260881443,0.3617542926721491,2.902515540121531,0.15878227036609882,1.0232370415076923,0.5233494009320605,-0.9166821637519984,-0.38523840383057495,3.1200376865560973,-0.8208141277419916,0.4121517484527826,4.1211454297696175,-0.028391558505047598,1.1974653484118516,2.752078493640319,1.0837705992291102,-1.0998683882507763,5.879296363438089,-0.12908829989756931,0.2592376577207225,3.9824103155205695,0.1394988715583878,-0.07100605811577942,3.8642796757956983,0.8604367734153051,0.8116410377175325
7,1404.0000041858937,4.7779635664948135,-0.25424417949809364,-0.05251352782834662,-1.1332293157240372,0.3391898325085325,-0.538504970081032,0.5800684146645656,-0.6135880243382412,0.12463232048932227,3.7003407960936308,-0.005304692879639639,1.3483045452663136,0.027885009388292303,-0.19224416065547167,-0.43509753427183995,3.2599119140113597,-0.3600198286018972,0.4642639130864379,4.7425107612800605,0.6814954533826736,0.6981462341806215,6.3390751965922405,0.8591292086308799,-0.5107630088324662,6.285016005090375,0.04194864931113962,-0.12587817060612272,0.4984901141724949,-0.008869810038544479,0.5103443341369216,4.786547867955207,0.9342755854903961,-0.15500771998796692
8,1604.000004782175,3.9391061523553077,0.6449796345784877,-0.3876212026600494,1.066725959230335,0.39872733320628484,-0.6910748760666654,2.89317587434045,-0.36610960361238254,0.10113502869427116,2.961396545436269,0.09964581391955285,1.043101495349867,1.025639419069412,-1.2635990953960108,0.43577839444154876,3.604616966714392,-0.069362851334267,-0.07192412231494272,3.4337845256593518,0.8841764097598901,1.2061672392909326,13.571414644838065,3.0469804294232397,-0.8229719032589431,5.128190945888697,0.25320909210379394,0.25002334047072505,0.5953832989845704,0.7166999455180525,-0.5818937682030718,4.024682950229776,0.7111657343308053,-0.1542599601001875
9,1804.000005378456,4.163009463603043,0.23434078861920238,0.08153455086173,3.489398238788448,0.7606451701512782,-0.0014380943890834885,1.0258439041669867,-0.957385888567809,-0.02721160330471495,0.8226004869455394,0.13308170915640272,0.17385406914911128,0.6531969026447575,-1.077918385412406,0.32219806903474124,3.558254417650762,-0.08187505487959967,0.15342381298374397,3.9637009792151865,0.6439451537991223,2.0285461001258627,6.859814644682441,0.0053790101380988276,0.4663322064289588,5.703739019414867,-0.0996510719390793,-0.027967402908368744,0.573943490609091,0.5236571677390538,-0.11010252752169558,5.035741179306145,0.8414961266346399,0.06353032792216684
