,time,intst1.bond_1,intst1.bond_2,intst1.bond_3,intst2.bond_1,intst2.bond_2,intst2.bond_3,intst3.bond_1,intst3.bond_2,intst3.bond_3,intst4.bond_1,intst4.bond_2,intst4.bond_3,intst5.bond_1,intst5.bond_2,intst5.bond_3,intst6.bond_1,intst6.bond_2,intst6.bond_3,intst7.bond_1,intst7.bond_2,intst7.bond_3,intst8.bond_1,intst8.bond_2,intst8.bond_3,intst9.bond_1,intst9.bond_2,intst9.bond_3,intst10.bond_1,intst10.bond_2,intst10.bond_3,intst11.bond_1,intst11.bond_2,intst11.bond_3
0,4.000000011925623,0.29079010154561846,0.3678312302435849,-0.1880002485627963,-0.24051426862970882,0.43954565787678135,-0.3578579295206272,-0.2608842628635113,-0.10013486760455237,-0.39974077216569315,-0.6264459852480222,0.45469828183148486,-0.3183974366792852,0.4115195598827137,0.5173452778949912,-0.2505283614314622,0.8543168158932195,0.06876981673260296,0.01428607296529849,-0.40484166301810376,0.6732246532129267,-0.48459162954019597,0.3792229770236224,0.8497272545070045,-0.6034337932077625,-0.11733896938661204,0.3804910300950395,-0.01962668350619534,1.0887303967710524,0.17204554665786898,-0.24011070251921662,-0.045353406634530025,0.37086992272366537,0.029054211135595587
1,204.0000006082068,1.1393539236273904,0.11283134392560523,0.3561131038539491,1.8580478876380582,0.09584889775884342,0.4313263940866472,3.9760163679807725,-0.3746971805849637,-0.43401831761053034,2.535639678463774,0.2047142028040998,-0.738528586318421,1.076654999949418,-0.05469382732638994,1.7445722491472946,1.0969628057411684,-0.2696460503169824,0.04086456018036966,1.2775591455405841,0.15392484288382846,-0.0479371972178102,2.2863889735304577,0.8554640899062438,0.6991502273509029,0.30783226305122646,0.38281287353080273,-0.708523830771381,4.271199735232312,0.14786338290899348,-0.788685000742356,2.3884381020323744,0.11539961174957103,-0.8684607664228863
2,404.00000120448794,2.4221526348749247,0.010680211072697787,1.0169086853299945,2.173804949476212,0.9009261949360408,-0.5052340901511387,4.369110562695994,0.06695826499871771,0.36450765177098665,3.6721495642127913,-0.020706597274388727,-1.076364760760165,0.824870567716804,0.48421767380089786,0.5966626126532923,1.956935952049566,0.2559509543141125,-0.543330589331426,2.6901998967268046,-0.3287646177080341,0.005396706137600571,0.4425724710699148,0.3992576550696256,0.9082212226042499,0.907304044372605,-0.004030295031651754,-0.6949048224932266,2.210414590726284,0.47008234654492487,0.16869118529626048,1.978275567968204,0.3916704464487353,-0.208174482316831
3,604.000001800769,2.833130670782177,0.848967487178883,0.5376091811508164,5.654958736290402,0.41191719050129993,-0.6532383250100136,2.2990360241106913,-0.13339507598101008,0.45825287115335556,5.860679234510847,0.4144140745089464,-0.4446465612655204,0.8709850042933347,0.9831228590815204,0.8960598431661859,5.7546101931331695,-0.28907866250670367,0.24974883632927591,4.024223433668039,-0.3726513895223711,0.13821314339179214,1.48683302040879,0.6597473292429479,0.6576590920378433,3.5652047030688756,-0.05819166117832175,-0.4688659856524482,2.599270902626767,-0.22969738098671133,0.20025544476692714,3.184986195295121,-0.177986107082587,0.47035516134355637
4,804.0000023970503,4.152259344685293,0.1707011473695097,0.04120803119635408,4.616348053540031,0.531939939829706,-0.40428541523947903,3.1324176537848576,0.003693549985367639,0.9476700300603325,6.00029399084365,0.2581050963923168,-0.6792559286164366,1.4569673684397513,1.205783303080728,0.5407241992557918,9.207502054053817,-0.40764946723995665,0.09777607191409343,3.5910557260736784,-0.9098214398897309,0.24236733952815026,2.6078003278290005,-0.35219971140933826,0.4425482199944044,4.048402987488066,-0.3990854456901167,-1.0322155330708411,4.764696680781139,-0.2719753607707327,0.026035462481279303,3.948633874509973,-0.12249834644257973,0.020149162917575847
5,1004.0000029933315,3.5545039954497497,0.5331965166900856,-0.17595111241895944,5.153980652830855,1.186549814466936,-0.460001282183518,4.969889733786999,0.9686674714792645,0.9159151764782907,5.496612674191352,0.3354942065713784,-0.7090676039125539,0.9707332287854022,1.0159802817353185,1.07870395787499,10.311326925667927,1.0187851941351997,-0.13355386454934326,2.035059147379873,-0.043112921585744424,0.014359754140909065,3.7146695193796937,-0.09039253636464384,0.6730975541041446,3.906136483441447,-0.8801905371331791,0.14881384517098883,4.2595965674259215,0.1294551448474115,-0.4771326741334616,5.490767634022019,1.072309598171092,0.06696629667078247
6,1204.0000035896126,5.08349506835868,-0.507743783646653,-0.09686417756548193,3.357776014455764,1.160814287211525,-0.48227067904647036,2.8908944260387752,-0.1817829517927505,0.6819067040609212,3.891592035621157,0.1852396881066598,-0.4913318593939193,1.7205553695144946,0.5930143152492109,0.5446350394366304,9.367615322851554,0.43054570135007086,0.8929086080659987,2.6294827233680067,-0.0793957098633511,-0.5870112435045272,3.8479302327936082,0.5596290027654058,1.2045696249268794,1.8457359671630131,-0.4086861498619152,-0.19013571614583924,5.725751872666052,0.0694657594576098,-0.4334927820521899,6.757722777538829,1.445078567176254,-0.10927651163386631
7,1404.0000041858937,3.4554219825061914,0.33535842057229726,-0.6176764055195263,2.5973311783256854,0.810117036832442,-0.8943078354528833,5.3260316313306735,0.2472487521737019,0.5268118218053881,3.7558939083185496,0.25450738011050245,-0.10571003490742559,2.149951743163486,0.7499744340997694,1.063236970500399,3.6762022766314164,1.0675776616428703,-0.11585055854908122,2.427715361707378,0.23870169162382293,-0.03846500483174431,6.3561896705841185,-0.3940301178916741,0.9626444385341291,2.2909859236927916,-0.2836509162533529,-0.5525569745419037,3.2832191867641427,0.13203297276795656,-0.35467678656522583,7.958816704400892,0.3720750592200339,-0.020300835549669216
8,1604.000004782175,5.863208605406594,0.5214246686584376,-0.9221020062481973,3.6443728367639974,-0.09482370010748387,-0.11322800512010422,3.9317395944063396,2.2172259547883524,1.9370287281388503,4.759325651358308,0.28988262589515656,0.14950584862475935,1.933372212334855,0.9383145922740095,0.22626701932026316,5.760718813060235,0.5491523426511185,-0.5282994101271505,3.412504288630176,0.36962377380030453,0.02508195333874852,3.9090365831671754,1.9823040053231793,1.7997001420218801,6.1606583239155555,-0.1536199496692614,-0.6966313825929462,3.7814196695230784,0.06702559626450455,-0.4141753918910882,7.426039636916396,0.14064684998132204,0.4789565544644647
9,1804.000005378456,5.319593522589972,0.829550242204097,-1.7237314500070497,6.200583768168121,0.3931871632238533,0.3556675075380542,4.9336469250829715,1.1264712871301938,1.5226547643180703,4.883500079408089,0.6753156907616864,-0.5582395428972111,1.77663717131197,0.8018119510269717,1.1907628511563058,8.911132843523465,0.09417577463570659,-0.20868869585390204,4.744181289672522,-0.03018080908726173,-0.18322355113777133,4.872248761324968,2.7145464275311086,0.9205818325229584,7.319124251052983,-0.5057579701610835,-0.04378519728138208,5.5258755791918865,0.43545543436510403,-0.24482820031439934,7.517473205972669,-0.22854130055405353,0.44501779840604394
