,time,intst1.bond_1,intst1.bond_2,intst1.bond_3,intst2.bond_1,intst2.bond_2,intst2.bond_3,intst3.bond_1,intst3.bond_2,intst3.bond_3,intst4.bond_1,intst4.bond_2,intst4.bond_3,intst5.bond_1,intst5.bond_2,intst5.bond_3,intst6.bond_1,intst6.bond_2,intst6.bond_3,intst7.bond_1,intst7.bond_2,intst7.bond_3,intst8.bond_1,intst8.bond_2,intst8.bond_3,intst9.bond_1,intst9.bond_2,intst9.bond_3,intst10.bond_1,intst10.bond_2,intst10.bond_3,intst11.bond_1,intst11.bond_2,intst11.bond_3
0,4.000000011925623,1.8223451201877943,0.6127100499362044,-0.21611252941333214,0.21911694348586774,0.696493536432512,-0.4596213896509189,-0.032301793570930215,-0.056226508932859964,-0.8726483028994712,-0.35318164411457786,0.09638586816938677,-0.7043780390479513,-0.12300514882878488,0.6026662604421906,-0.6938803668089197,-0.05510232663893788,0.2211936951127269,0.23861577290192226,0.2040469752131413,0.3795032988207918,-0.1152962343525199,0.1973030085430132,0.19616002610618555,-0.23560758956994343,-0.2935644283295362,0.6886610500661883,-0.6335511527423336,-0.2488935296195791,0.22988569682331406,-0.41119437076141674,0.5049168954198819,1.0729038997671063,-0.2428403637896661
1,204.0000006082068,1.9656955744575297,-1.1880744810643553,0.7063462046456448,5.09637553238656,0.22535035089069844,0.012705350169583518,2.35170747890162,-0.24156077540052667,-0.408132180098419,3.556345655414219,0.081844242070237,0.2378826326422181,1.9102209784874384,-0.2578056031800111,0.08841100215780573,5.494875775934634,-0.37981026692530895,0.006130341583781007,3.836678686840603,0.09268141845617528,-0.8448637579907916,3.421113690642855,0.17225012632649506,-0.48857982714151094,2.0983012160678776,-0.041543357207643794,-0.28096677403665415,1.6127006977079636,0.1808930215270692,-0.2816887260493228,0.7362186693504711,-0.9529101219526277,-0.036807001842487974
2,404.00000120448794,6.13709691966509,0.5778065127040275,-0.21286982575030322,2.5071614408975442,0.25282706622064577,-0.03649517079448783,5.59309066787133,0.30374164825673056,-0.4717054823640616,0.41104108801858885,0.8110161045239028,0.3517371852658382,2.554982568767983,0.013850348568200666,0.14462222441647965,4.655076907225984,-0.36775787847651165,0.30628267022980493,8.027517374115638,0.11623878849779423,-0.5253433119163535,3.431077421053745,0.13738103230449195,-0.7580686386645943,2.5691665399001913,0.12832962136894377,-0.5769993577512369,0.7477661746345516,0.6832009854527259,-0.4209753727043686,3.5655248897631644,-0.22091130578769924,-0.7332204536646438
3,604.000001800769,6.580833663494053,0.017892905961412353,0.06019905904769507,2.849402576720486,-0.12497814583188305,-0.6307754569015511,5.532766355563378,1.26125059353671,-0.6468897964649654,7.336637557174926,0.2185393650506624,1.7174421295438052,2.9379005744488946,-0.40082602883871754,0.39469336145572065,4.726679803804204,-0.4394189990479198,1.0400124550771404,5.542645536085052,-0.041050705833514556,-0.0833419541980227,5.576613459305436,0.23142981976641597,-0.3373252917784022,4.861602739583152,0.13098140513352075,-0.2614695441182655,1.8903883557340357,0.6303980089289141,-0.6553838674902055,1.7243382238360958,0.19331442122627074,-0.6157865254850798
4,804.0000023970503,8.378373442855503,0.09617685056343639,0.23057682049982375,5.337443572675422,0.5365133678271841,-0.5607123230244757,5.0191397442674255,2.6313295428110077,1.3335816897307753,6.78830726144221,0.3450017162325194,1.4005389848021528,2.649660754187499,-0.6505009293747168,0.5328550507986751,6.050705919900048,-0.9223667906212838,1.1747632033681565,5.325794891995512,-0.3109927178569647,0.10936450346726323,2.001373936920433,-0.27655234306144294,-0.21453020656127153,5.044209923049694,-0.04104520824040758,-0.8815235296865387,0.7492064028116303,0.11175365481488164,-0.6800816510296994,1.7951803412598313,0.6053163353797997,0.1016180284783137
5,1004.0000029933315,6.563157625232492,-0.4111436915773963,0.3652499147709425,6.913285954944172,0.06634425068718919,0.39228205925025916,5.483566345884931,3.9270052610511073,1.6847457397583332,6.140646002137917,0.5538276935592803,1.3662602621078621,1.1185101483794995,0.9674929521092102,-0.45274345667785054,4.672483359086673,-0.6328415011678197,0.6104829349997476,4.078777857201626,0.2524713852139513,0.2185407716186436,4.6033497490547415,-0.47774514893451103,-0.10708744521329816,6.921365829891172,0.1487391902946129,-0.5342428906564836,0.46476687010996454,0.688918821257011,-0.6184065846473499,1.9909264731842358,-0.05797509964887748,-0.23837124567842505
6,1204.0000035896126,9.575820946457407,-0.8473812854718763,0.26227323722725426,11.541115474829326,0.27136464116124426,-0.3871928904302351,8.092682496407429,4.045221792915969,1.9576732941536106,6.010923149516799,0.8251875814665439,0.3446288971042146,1.1041397185089101,-0.048708874140949376,0.2134714160839568,4.196495206870551,-1.2107531582675217,1.2629355384314769,4.369484853527691,-0.3207939268628266,0.10386559754624125,3.440955641340123,0.04909370904260779,-0.6184227532267412,7.400630792831322,-0.2860370739998732,-0.5328461609182722,0.6508656968878741,0.7360903051126249,-0.8316795683944314,3.410447999112124,0.7719683005922073,-0.8951228690011126
7,1404.0000041858937,7.806456634368802,-0.4849568142850318,0.273583034620561,6.363384429714433,0.1797965291654915,-0.11732635422445314,10.171368491299116,4.439773622069456,1.6868254957251976,2.71894124681293,1.4649652211605515,0.9474674350015979,1.0424490988334272,-0.15268715560888513,0.16761628144165996,4.719789470919528,-0.35723401843241653,1.0679399465310615,5.935909799905392,0.4370090907926256,0.267551146957814,4.640386199841949,0.026983522665476656,0.46834793565387844,6.12026010691895,-0.10249184032850067,-0.9644884314958286,1.54815363761948,0.5770600632237617,-0.3095481374697391,2.269849581356299,0.8033354324249595,-0.7128279752386573
8,1604.000004782175,8.072443489728677,-0.5675265587266654,0.24544478557372473,2.8835738864702076,-0.7888673483062596,0.42340330282738314,10.757552419919161,3.834209940083616,1.823272162961711,2.5920879629756577,0.9429692432393413,1.1139636001504947,1.8124713665310157,0.08770243103928,-0.29563535275300623,4.342343329113238,-0.6704303355224792,1.3601887509778,5.328485736147339,0.31892635627460475,0.3105381016529809,3.5529291984734197,0.24396363585475633,-1.0968381997371068,8.003955453200751,0.005779491684481997,-0.822502198019075,1.843197934517712,0.12482987415266411,-0.3515473569592875,4.4414239118589,1.261619070127237,-0.4461966970538622
9,1804.000005378456,8.10019099598056,-1.3422579827236762,0.991687356777156,1.4161375858235417,-0.06280647096228353,0.25280458914583415,7.778645633369521,3.914945318973894,2.0051324706862976,2.996421174824251,1.3235836908274496,0.15137821090181136,0.14057880654423993,0.4226865736850831,0.46121174288367506,4.728780589493864,-0.9963732235988787,1.8756274354967433,11.267074540792503,1.4557246004506865,1.598124730864356,2.417309947849022,0.4733707889042966,-0.8379974668123475,7.661299157570188,-0.3038443152306458,-0.3786251687322473,1.558858283511265,0.646861420330076,-0.4580594457288689,3.2697095309949287,0.441077930837106,-0.8600873225490431
