,time,intst1.bond_1,intst1.bond_2,intst1.bond_3,intst2.bond_1,intst2.bond_2,intst2.bond_3,intst3.bond_1,intst3.bond_2,intst3.bond_3,intst4.bond_1,intst4.bond_2,intst4.bond_3,intst5.bond_1,intst5.bond_2,intst5.bond_3,intst6.bond_1,intst6.bond_2,intst6.bond_3,intst7.bond_1,intst7.bond_2,intst7.bond_3,intst8.bond_1,intst8.bond_2,intst8.bond_3,intst9.bond_1,intst9.bond_2,intst9.bond_3,intst10.bond_1,intst10.bond_2,intst10.bond_3,intst11.bond_1,intst11.bond_2,intst11.bond_3
0,1.0000000029814058,-0.128777049342931,0.06564142947154483,0.03446350254415931,0.14740266106445077,0.15391306462192134,0.5251733660510278,0.027729331586155315,0.054126518793291556,0.4004437829536154,0.018550241844974114,-0.007032362857296359,0.36569754139291666,0.07613714752452605,0.14605345699043681,0.16023893301837955,0.23199261185403275,0.2843652404553678,0.4812764196305275,0.14055971644908904,0.14306094041495143,0.45557567458893944,-0.007898317734037263,0.2266815540957432,0.16263117680918393,-0.040324856511482654,0.21369329303869078,0.28345361389655466,0.171799378631742,0.20080453286729538,0.505028292127911,-0.0008402482747991158,0.07190697222342468,0.334414105928182
1,51.0000001520517,0.07967867518188942,0.3432133136044002,0.010490609530827477,0.18153162019492353,0.48435564300575873,0.16206662119618231,0.21545260297910218,0.3034634292157419,0.569027235899509,0.03825549361445324,0.28074375018262643,0.4322440497676343,0.6171906518393167,0.7531035750299937,0.11360479266622692,-0.15114524458065626,0.38087568527263294,0.28319548814486994,0.3963314109415661,0.5022061424933524,0.22455667230853393,0.10844363012529978,0.1897264753377601,0.5735860745298025,-0.1245109221402001,0.26577443766056374,0.44590848047432097,-0.01162836193772998,0.2448485066797197,0.37461908453402337,0.1522115311364467,0.14502136973781798,0.35169873034075927
2,101.00000030112199,-0.016551781744141625,0.15977946278102007,-0.5267770906912106,0.4804708367414081,0.5622670361548581,1.202719456711701,0.2362536415197125,0.27269784777902606,0.6726467805828502,0.32892225016012455,0.372423273343244,0.41494633793148017,-0.005879996406163102,0.6093637650539088,0.17038447448851457,-0.4177927047669203,0.09205663048759005,0.2724327095706496,0.20367265971645976,-0.13453002296131356,0.8699514949087854,0.17742425919186777,0.5941040960015638,0.3986213532484526,-0.36204178455362657,0.16827474323057512,0.14876928540536438,-0.037343310212029746,0.20358471388043586,0.8449583362522537,0.06523292267096359,-0.10532021025220839,-0.06155120550360538
3,151.00000045019226,-0.45003988038340204,0.2867214021173887,-0.8038016825922827,0.21876201770821657,0.4406837623225064,1.048669832204808,0.3765205176160604,0.4772846845734975,0.6694696267058169,0.8043082289492225,0.3212196914954988,0.4975678040433502,0.5045941209236471,0.6329140220041722,1.3544884784936202,0.05506435803080745,0.11422333105489102,-0.7624005925680117,-0.17323997253229262,0.04857951208525524,0.050327667229128625,0.16899995865252837,0.239935054046311,0.28467971359787647,-0.16891811313718152,-0.05915174116549782,-0.0579746635031384,-0.2922188625636917,0.2243426557656858,0.04138031948073628,-0.05792640278331662,-0.13658492382924958,-0.016839121322481
4,201.00000059926256,0.08732689955229889,0.08925249619909881,-0.6304306699116267,-0.09449768897040078,0.33593361568562674,0.43165893197550087,-0.16838232087428429,0.20355486514189325,0.7352487965214776,1.0891280003138926,0.21536909351990907,0.7876726863920651,-0.10142252246737193,0.2670230174339485,-0.4675933746402572,0.21014507512468494,0.2019992721752728,-0.844305093337893,-0.3410980642510353,0.07235970033205508,-0.11862420230680559,-0.1340431384837193,0.5249731994054545,0.23457587044464434,-0.3713709878219138,0.21815692127237085,-0.5309103670258255,-0.5476131826181492,0.02649096535257156,-0.21193816854363012,0.4265278867343034,0.296155714866821,-0.22238942714231413
5,251.00000074833287,-0.4397731818972468,-0.1427787142328345,-0.5787385799962519,0.31567262076530156,0.5123540369690041,0.26162389430374855,-0.06057589926717233,0.13048578947097322,0.06881406316926864,0.5083597885466942,0.23749498920042855,0.5942169910037891,-0.22802811160616931,0.15249188560876137,-0.5210851006401054,0.258909115722453,0.2629819418981403,-0.5811313264654236,0.14840979244183838,0.03580550651497605,0.21853716607672347,0.1267555810247174,0.26907358879488985,0.3303945508710302,-0.6427095838034607,-0.2620192912078345,-0.051753510244267,-0.321053233769792,-0.054142084978388905,-0.3486448554228918,0.06535677986862076,0.2984178663946677,-0.23210247836733133
6,301.00000089740314,-0.5323122933936522,0.06660366063364087,-0.947203792226798,-0.3233820694503642,0.020609927573516984,-0.36926922699884424,-0.2632384823012939,0.3361561879745225,0.12316310600880964,1.0152626598582288,0.5254777767680623,0.5900894809295365,0.10731872059404512,0.3704802401338565,-0.2757315010909944,0.19579203660037425,0.2657002029896276,-0.7463358172312728,0.38839957817100856,0.3536138402586162,0.5057016557505007,-0.12825713670953665,0.19921070020816734,0.37777053990090437,0.3035410348277572,0.11813784625518053,0.040926713270060144,-0.11666316168539126,0.3532095651364635,-0.7231879623875512,-0.2745828610933425,-0.09857688870409254,-0.15052917813343214
7,351.0000010464734,0.21451863368737634,0.534980721174239,-0.4972141681267719,-0.18921327941335742,0.5573931783833332,0.5535070365593358,0.095721369385521,0.46586351627415157,0.17681889141138862,0.8244641613972106,0.4555222176740643,0.2571683671052458,-0.12486309878900226,0.16841158141069013,-0.8691672979741007,-0.08433627114317321,0.15651896918031927,-0.41384592326546676,1.2111349758899776,0.7108431378596634,0.4605438456085209,-0.10451435569279122,0.4387229598401152,0.22907708707153907,0.8527461613841467,0.2247908695954508,0.6634760370204527,-0.3906290011870186,-0.04262052117762849,-0.5052495042636327,-0.13272718422835839,-0.02598534327052837,-0.2974183979155698
8,401.00000119554375,0.017386972161520742,0.20462159880434427,-0.47183446754985514,-0.29779067255277747,-0.0006127138202969284,-0.3451630537966155,0.09145360344204789,0.597152951126696,0.06903302151608548,0.0883618906766217,0.42261768282363255,-0.8477858377316683,-0.2837638374320708,0.41207503744664153,-0.5321837434889032,0.1820473375488949,0.16699648985445803,-0.6300473084018485,1.2584902146396435,0.34048655507052716,0.5325400548490267,0.14926671643611789,0.02196446614652947,0.7444889736794535,0.6935228977699359,0.45255252789412115,0.45736232928655873,-0.049987865195597614,0.2630665860743062,-0.8288880062938742,0.38122040453523987,0.23529220340169843,0.07526754530003998
9,451.000001344614,0.3187714762756815,0.30738868343669656,-0.6574623259383858,0.2643078953538254,0.43918929742698376,-0.04048940956811764,0.04988383914114891,0.6617413004536608,0.06065369233883411,0.7562357484460946,0.2952091498904861,-0.3692387816243605,-0.10035247737722264,-0.002880521385628665,-0.7698712477145604,0.09418053197614773,0.4279380303651692,-0.766836625453301,1.2268446861001387,0.6758072953529477,0.8004967127163689,-0.10496260945564329,0.16418500499508903,0.5833768991207595,0.05912974371949842,0.16515502254634917,0.33260222462427036,-0.27321662183372686,-0.20237852438081738,-0.09210598929878966,0.027038440479212777,-0.06231072838087659,-0.03630586508485312
