,time,intst1.bond_1,intst1.bond_2,intst1.bond_3,intst2.bond_1,intst2.bond_2,intst2.bond_3,intst3.bond_1,intst3.bond_2,intst3.bond_3,intst4.bond_1,intst4.bond_2,intst4.bond_3,intst5.bond_1,intst5.bond_2,intst5.bond_3,intst6.bond_1,intst6.bond_2,intst6.bond_3,intst7.bond_1,intst7.bond_2,intst7.bond_3,intst8.bond_1,intst8.bond_2,intst8.bond_3,intst9.bond_1,intst9.bond_2,intst9.bond_3,intst10.bond_1,intst10.bond_2,intst10.bond_3,intst11.bond_1,intst11.bond_2,intst11.bond_3
0,1.0000000029814058,0.2908286347274087,0.15240369309938284,0.37523746053651497,0.16833353697291953,0.12907357608370473,0.5612430681837695,-0.13312060495469336,0.15113292742156803,0.2023602615686273,0.07443221531747923,-0.006168759052278094,0.39062963770808024,0.15721529109999022,0.057400827374952,0.31159651431391167,-0.05863463945941971,0.1818784821381101,0.6480856449152754,0.27564700770748596,0.1309787547016037,0.4168845464676689,0.16751818194272383,0.21514407111255096,0.2917969880564195,0.3995476884076492,0.30907433693607844,0.47678347592918424,0.03477342247859028,0.14745945789766335,0.49195899328047155,-0.11214712967792417,0.05115652204825638,0.39762860498433117
1,51.0000001520517,0.5343875041588624,0.44194782258272447,0.6170643478373385,0.12052167711543671,0.36275635857436317,0.37494187117610167,0.16298233415861763,0.03544318066525953,0.46297006741342805,0.07317999817053078,-0.05069199735443286,0.4205291194014711,0.11447321300965685,0.36342480032985947,0.017319859446339514,0.08691478124908647,0.458038744701752,-0.23423029685439012,0.12031637076920054,0.43152621668289903,0.38337671588001854,-0.21790620641391856,0.0299974006980821,0.37453599054577724,-0.007613017010632106,-0.0030668936485565013,0.43478058023376587,-0.21152985299856386,0.06915589491068141,0.3531692330427978,-0.5254624490656115,0.04170181171353082,-0.46796403120149344
2,101.00000030112199,-0.09831511646988389,0.04437710043935317,-0.2772927939963701,-0.330642119635451,-0.08679787294816688,0.4004625551502672,0.1873433012140855,0.5682243979532058,-0.04840216269913711,0.37324013359984365,0.29782201632024474,0.7498362910682927,0.20106769819498016,0.15938934887569012,-0.49085141526058385,-0.30020044099428755,0.14490794885068414,-0.8483172532742711,-0.1452773589380869,0.24197987025193468,-0.27867255890279186,-0.009696982530884135,0.009706802128579106,-0.10480097056693038,0.1377562518551807,0.2197451167871498,0.2114445133213132,0.48489165744878004,0.16981763229163205,0.3166111343631748,0.1764634484170018,0.5878236220043158,-0.7927737204027261
3,151.00000045019226,-0.09431384007842825,0.36956525755198655,-1.1607521380143915,-0.06995981732850298,-0.020783806555701556,0.24601430393964607,0.744032883936419,0.5323748155324464,0.02668921683490799,-0.07479972131445578,0.1831024215962178,0.5540076343300337,0.7261053919716294,0.41057041488860513,0.8155977636392593,-0.3687060727145939,-0.2883037613945061,-0.40829079953409075,0.006148638534404949,-0.08256812434447491,0.050809512975353854,0.13151492687417932,-0.021077185835435053,-0.23231279434274255,-0.07319835815557374,0.057038470784392725,0.4258989659803869,0.8414165913693088,0.41645445710768314,0.03393944966669027,-0.837566642169731,-0.21218793524556023,-0.33907127789255265
4,201.00000059926256,0.44699793555347034,0.16335415462069847,-0.4581112634986051,-0.0693409234158997,-0.01742401300366847,0.9438122831488065,-0.16193715275449172,0.1441230414233341,0.12172301470094116,0.6033534866478711,0.527157049449404,0.31883994970260554,0.00947401655606983,-0.0592505823150562,0.3290525314595798,-0.2589043120668473,0.3063146842981861,-0.7391495368266943,-0.04479722362035199,0.31157358119248313,-0.33755526182529083,0.0243293394135784,0.2012762503258836,-0.3757468808009976,0.2569442219424021,0.14729869102647797,0.533443348203305,-0.01684999085720884,-0.2887498027346844,0.22997647310303648,-0.1344793609554702,-0.11581509583130556,-0.5188014392656011
5,251.00000074833287,0.1663833139614126,0.3675037652297517,-0.8774126342693349,0.06956056887081541,0.27113679796197143,0.3686045193872052,0.06040430520510043,-0.08594732548935902,-0.1597719600537002,-0.21127725743006298,-0.06914950651762197,-0.18417505326557038,0.07773641851632007,0.34335047076055236,-0.03286353650956375,-0.4424262239078205,-0.2070387273466232,-0.3656173416780564,0.6839886411891243,0.3975833116836669,0.1415089254078028,-0.023329360764035467,0.22260888685133917,-0.5165680585437935,0.011007152421919741,0.24986090992191068,0.7127082326843786,0.08883537472999237,-0.07129772140880064,0.42949435660076807,-0.5098557735058074,-0.13708569189700048,-0.45761529656584354
6,301.00000089740314,0.17964260570490076,0.06658374783766519,-0.43913762407895907,0.06688294061107225,0.29029180574393765,0.07713819054128557,0.11186977544180987,0.2176487778700258,0.16018314723453875,-0.0010404700863970717,0.16750532346127667,0.21468909128215063,-0.017320068095269203,-0.17999264207310484,-0.4163644881806594,-0.002734939346187737,0.07580867533267277,-0.1670807905185514,1.3721688878592455,0.9775755134709887,1.0689862284184493,0.07322063766744247,0.06232177897987601,-0.05373397619844811,0.3880873217126606,0.2103547420679579,0.6844910532272825,0.6200197793597817,0.17742070986113667,0.5441539028535458,-0.021134549398719837,0.20047027430340636,-0.8040978039369255
7,351.0000010464734,0.02353135081316804,0.015555978230498368,-0.6911381683966225,0.31043940379527646,0.0827377250399488,-0.3186522079502274,-0.24288438371762178,0.14029066839015014,0.24213398519581597,0.531192281362574,0.07231114061375621,0.11332715345857025,0.09777237871820166,-0.15648997081176175,-0.5837527669020508,-0.03234483637558405,-0.0832407050561863,-0.21931666559582874,1.7699619934365054,0.6102759705711596,0.8765260298991069,-0.654647638977949,0.06169863557237765,-0.42183556827045865,0.1292242419117784,0.4839309612377716,0.7621781706060502,1.106905851088288,0.46950900045943644,0.8590676124429684,-0.23138659052694432,-0.43707852719558793,0.023689447422583942
8,401.00000119554375,-0.04895972749977284,-0.1087847884249098,-0.47784526470502797,-0.36930697433359816,-0.20815659151423782,-0.3507974267199736,0.18984174115563235,0.07072825103360314,0.008319074940140503,0.35522874683066474,0.20596858704274812,-0.2730409456031122,0.46728042483032173,0.3815979461110577,-0.6723882241143868,-0.20837289754814448,-0.03401162405803149,-0.40804697723982564,1.0033791295736512,0.37578224379732683,0.41926937089609995,-0.08601716993957664,-0.0796173521760335,-0.36620982712254513,0.25783566036155525,0.18984617938918458,0.7930360371189065,0.5744870353586231,0.1319502961292871,-0.14498888513728447,-0.0464729722892252,0.054048776505901674,-0.7073306556827055
9,451.000001344614,0.1047058754031509,0.31768334791197717,-0.45338004753870575,-0.3953597535099509,0.13214596705225334,-0.9612249292793913,-0.5820256703770004,-0.1500149843827736,0.13018198259125668,-0.24070070103952101,-0.11145987970640459,-0.5062128409897013,-0.08588068099662083,-0.060524711227825545,-0.1307555777556737,-0.6130777335225175,-0.04085330656251962,-0.14907104019694417,2.640790001140202,1.1686183965614743,1.2772766278904464,-0.2909440035061346,0.1328502383549055,-0.5091665680504374,0.1416476629540182,-0.024368743483647926,0.8945794491685279,1.352366155001198,0.3364886188101215,0.748504548628564,0.019621189316309184,-0.14603902614734654,-0.46398468309058094
