,time,intst1.bond_1,intst2.bond_1,intst3.bond_1,intst4.bond_1,intst5.bond_1,intst6.bond_1,intst7.bond_1,intst8.bond_1,intst9.bond_1,intst10.bond_1,intst11.bond_1
0,1.0000000029814058,0.16097417800965363,0.236295596866559,0.29336510810418037,0.2622321923539217,-0.005042918150663489,0.0559121439413115,-0.11209173080771206,0.1853188582438845,0.18927274143976414,0.3238913146697482,-0.05273785180649737
1,51.0000001520517,-0.17415509662594575,0.3954095849203889,-0.3929366252555231,-0.13475526788429582,0.02560888503303982,0.204976154923191,0.10416755908367126,0.3230494472516403,0.3104953422942076,0.45984435363515574,0.09567724705941894
2,101.00000030112199,-0.2175070806293764,-0.08905582422710445,0.24882839656741407,-0.1909391967633134,0.2297466759206559,0.4271901274605554,-0.17543830077700973,0.0267888744217184,-0.5584821362571843,-0.005478884726870081,0.09016669484762785
3,151.00000045019226,-0.197210431646762,0.050526499221841714,0.35831026999808246,-0.29692232386199846,0.2344465847321633,0.1278021797426625,0.19706748214994985,0.33806617023712215,-0.2314442213150696,0.04899340970208632,0.04461564890768477
4,201.00000059926256,-0.18574466231887987,0.5025084059681806,-0.17928307121189757,-0.8484723655034636,-0.01921408260705748,0.5548737215505799,0.3197194163887951,-0.3216152442901534,-0.4030128584563255,0.0022218172567294303,0.18289785186231544
5,251.00000074833287,0.124181008486147,0.7737548110853232,0.01528831445723755,-0.6474127641916558,-0.05247671854367386,-0.009483332513541498,0.3902708336530525,-0.3865160113029722,-0.2038772849432613,0.8231930541309791,-0.21584863859492076
6,301.00000089740314,0.01242936789149951,0.4315474486483679,-0.09524329098491302,-0.7256898803803375,0.3189334734340772,0.5531048810808787,-0.49648000852141516,-0.18364083738983794,-0.12100410704793951,0.1561380716651617,-0.3820871338573997
7,351.0000010464734,0.12325614585432465,0.71622473142821,0.3922243209873675,-0.3834899725225118,0.43223077916922525,-0.2532885307392201,0.5254437947729933,0.8775559083741555,0.8114256887375921,0.39581576075678804,0.2528838095469732
8,401.00000119554375,0.1506658858173333,0.06842824038065265,0.24390063559461472,-0.21293325330112411,0.01329837090512731,0.12847090188127153,0.06429044015659668,-0.41327332057563115,0.3830864514075665,0.5370587003424747,0.5195346775060505
9,451.000001344614,0.30085455889345036,-0.26631552162614414,0.3434150452737583,-0.37204353240495847,-0.10574547856980088,-0.028671747340267117,0.14943362162336093,-0.2619640718223275,0.27453515532440287,0.4710642873821782,0.6985259040610523
10,501.0000014936843,0.34571052874151986,-0.07757836347799518,0.12367414640986052,0.2706951888108957,0.07089793065283923,-0.41216790199923903,-0.21665892849997936,-0.11242810241835333,0.05420082313357488,0.2659427802002323,0.5243092652650829
11,551.0000016427546,0.516281321436808,-0.14987565397975766,0.6754192628690872,-0.39449298311637815,0.012414061831053758,-0.1845721402592404,-0.3666675202303411,0.18997281250554687,0.04363795564619721,0.7170899179142856,0.556602518551029
12,601.0000017918248,0.28591881317697165,0.1233463625723683,0.574064893621328,0.4602737851414713,0.4681019826051349,-0.38088465150391615,-0.0077338931615882345,-0.5007046494630547,0.3988284987941402,-0.08529403206136799,0.19481725810592954
13,651.0000019408951,0.30313788102169026,-0.0989566166680822,0.16951087779925844,0.505205719489457,0.12917825677114347,0.21385296905259343,-0.01692750035658319,-0.30304785740617657,0.11728345756278813,-0.0010535747955904284,0.5173308203582132
14,701.0000020899655,0.10605703007916434,-0.016888072586809244,0.23380714039277883,1.093445752961172,0.07311030483218328,-0.36481991635200073,-0.16758253673779322,-0.23894246070775438,0.0800722511491534,-0.08748231661020744,-0.035756099607249237
15,751.0000022390358,-0.020873396584173864,0.02606175580617265,0.3172770266780103,0.5143910514122636,0.10798378621031501,0.6843648895222141,0.16680347843200805,-0.26826076300531154,0.2765348446980962,-0.5142669231419039,0.20142092144537305
16,801.000002388106,-0.17305528779980062,-0.2807878490636364,0.7347441984807008,1.1987543744328484,0.08143645050233772,-0.12914926331004484,-0.05636869151316981,-0.41871254474784747,-0.19417190205912016,0.12464756468229021,-0.28942713816410404
17,851.0000025371763,0.024713294579720824,-0.34450280172409364,0.31462850749572,1.5703799476017752,0.18889195092992006,0.23794608737890766,-0.06225716082286503,-0.20157700751992502,0.1692020413691253,0.2665369910728077,-0.3929112388190168
18,901.0000026862466,0.10032679776671394,-0.05780088777561243,0.445433639036628,0.9363289403656796,0.07299610487972563,0.32286668567710075,0.324868768580155,-0.02505745525789216,0.41084260966484987,0.5644739685839455,-0.032922234293451424
19,951.0000028353169,0.8265834459121102,0.05793614888745591,0.1789286079741239,0.7305720239244842,0.12936567172618885,0.5964915942582412,0.3276842032851941,-0.269972913520776,-0.23593559196179337,0.20460148397233757,0.21473285951488874
20,1001.0000029843872,0.16350701426036984,-0.21928975282296603,0.03925175200333397,-0.2782860582999165,-0.08393365558878374,1.1074569764646256,0.3138322447789643,-0.0004744389523971826,0.23068627729583735,0.028419945409901448,-0.2694761203148577
21,1051.0000031334575,0.05439668927590802,-0.21640276992258212,1.147458915472265,0.45825216947069425,0.030521778782369058,1.278383808677233,0.7230288515410943,-0.4682646507367605,0.2680568044815286,-0.3045596490377416,-0.12548225057834994
22,1101.0000032825278,-0.019260625839595313,0.00657367972603673,0.3666576745586059,-0.19341056265639844,-0.17018321704077133,0.7938594829745198,0.10800907455002884,-0.04062911900977628,0.4195492837546917,-0.4683179135177289,0.32216722499657147
23,1151.000003431598,0.060841707362297104,0.0786548397100999,0.06593221159684015,-0.2893837839706448,-0.1589215283250387,0.3950261624768796,0.4693533241892407,-0.43992439475154965,-0.0478983125751804,-0.322706990025893,0.010574814211086636
24,1201.0000035806684,-0.07666735237039024,-0.05492677728332529,0.4341592893973707,-0.897379551926992,0.028880277685958244,0.5059589635577808,0.20493410690162106,-0.2622406023180983,0.291789295556955,-0.2566420519741279,-0.13741217206685308
