,time,intst1.bond_1,intst1.bond_2,intst1.bond_3,intst2.bond_1,intst2.bond_2,intst2.bond_3,intst3.bond_1,intst3.bond_2,intst3.bond_3,intst4.bond_1,intst4.bond_2,intst4.bond_3,intst5.bond_1,intst5.bond_2,intst5.bond_3,intst6.bond_1,intst6.bond_2,intst6.bond_3,intst7.bond_1,intst7.bond_2,intst7.bond_3,intst8.bond_1,intst8.bond_2,intst8.bond_3,intst9.bond_1,intst9.bond_2,intst9.bond_3,intst10.bond_1,intst10.bond_2,intst10.bond_3,intst11.bond_1,intst11.bond_2,intst11.bond_3
0,4.000000011925623,0.33891786999761164,0.3411294387852921,0.5359787231917594,0.13315716986408033,0.34383539214927783,0.5139418427802172,-0.023056128135257925,-0.06693973379543561,0.29927227113812505,0.16620327302327187,0.23260892008555123,0.5052844314173166,0.43975510701960685,0.302955222423658,0.7869545690172375,-0.16056020064632381,-0.0038760454713262504,0.3033485861962766,0.004893580032249378,0.30165776189642823,0.6297589974769222,0.12809225309744576,0.11008483539024327,0.4913598039016631,-0.16209188537945662,0.010373651751593549,0.3759729498359108,-0.22081797845625184,0.30051036469341774,0.28193212075883345,0.15149135086072318,0.5134251351728407,0.5529468448241035
1,204.0000006082068,0.23462547952225066,0.17964286161411547,0.5583824752642355,0.01203532783118666,0.2936520746989024,0.6808797916314258,0.08003517790030878,0.1068838562159824,-0.28161695354640015,-0.1731127287713674,0.03423754705683679,-0.10800589476212386,0.0023564579861283796,0.2546514780642486,0.17816005729385553,-0.3033712479209272,0.5974395163537638,-0.2586331220640159,0.8778434989771102,0.08902638464091206,0.6982135127630014,1.2264761054934783,0.7319871405652996,0.33276317469528705,-0.07835251982934643,-0.12603420711372282,-0.5106092729891618,-0.18158313657222713,0.11133406595169237,-0.5730005061619647,1.3363338825611852,0.9291120068382979,0.9076403589655175
2,404.00000120448794,0.04836871317528946,0.14747802403915689,0.2860571850562903,0.32706224922500526,0.1192707500020953,0.20135374914589077,0.3332845006887992,0.034182529960391506,0.545225897775909,0.6022044265750415,0.36281098443592397,0.27649222944232044,0.3809487005720227,0.37261048470626745,-0.48803564898185736,-0.2243450545792247,0.0514125000807355,-0.5838809640672649,0.48417497545970756,0.17943179497368789,0.6198572844952435,1.291333390650753,0.2091696044071485,1.2526089070239346,0.25269686547899184,0.132589368307229,-0.5147025994718901,-0.36882145345159234,-0.20735769587705688,-0.43539425471468896,1.1768646442693376,0.6603037968866365,0.3490629597806443
3,604.000001800769,0.2702490810806002,0.44785298008108576,0.6604885227989898,-0.10684273314455739,0.3979678133962188,0.387938558630895,-0.08046296149759646,0.08116500130438498,-0.12271629636745107,-0.11410272518142284,0.1698064804692918,0.6511772934251696,0.012034748728921407,0.015024530241459555,-0.4914130972016453,0.0553134639679258,-0.06854763334614455,0.15397873023570874,1.0192298292156057,0.6695945382640285,0.5495916197823436,0.8835677036760075,0.5918713355474625,0.6077128433952375,-0.24676603555052123,-0.0966140043810979,-0.7200159121099892,-0.05111170982008062,0.1151560097002462,-0.4819387675985516,0.301423199436857,0.703499662767129,-0.27134012918601913
4,804.0000023970503,1.7339136097021668,1.0752555873581509,1.3163479259407267,0.1789118845217006,0.6887458206762176,0.28403291887920323,0.3062719975846071,0.021668426825129483,0.012017383477420207,0.2736152398919196,0.24564361710191518,1.010435467746237,1.3147231692403119,0.833744418434589,0.41959988268710147,0.35920570645255534,-0.18689533937155067,0.2091555949077577,1.4664503782925924,0.6130604443426755,1.0664687753379019,0.9641359728262939,0.4792633274172142,0.786351580570869,-0.11426456713911559,0.6124455765541685,-1.3517876566075955,0.45591609203669314,-0.06429269545505267,-0.12817206623140098,0.18499343094010934,0.1773611207617538,0.3515558752654999
5,1004.0000029933315,0.746293364053471,0.4748956500994619,1.1343179565533084,-0.08474638766305809,-0.22139080421979607,0.17344614181432183,0.18541603386264072,-0.15488931827783192,-0.026953315030779468,2.2209980327949794,0.3262026723017031,1.391779303806961,0.6288807302768902,0.6088853688346529,0.4271767089115639,0.27235913420524893,-0.010675789710606232,-0.023673796569534833,1.222244863216774,0.1722987116496384,0.3777801331295634,0.725703709460432,0.5545231008596776,0.7436711596891912,-0.5367781867568779,0.39702862171933617,-1.2093671101182095,-0.5093362178727401,-0.3019514184973566,-0.09000915696330125,0.1928245522283314,0.5611454495542749,-0.624137486875074
6,1204.0000035896126,1.005532863825989,0.14176615501427214,0.3828407024611016,0.31733326304940546,0.2348960026545166,-0.29171306154719856,0.14162785444131876,0.19632311688656445,-0.28021059849581853,1.379611866017099,0.4407239795931721,0.6697249479759315,1.358536747317777,0.838334544897319,0.30109912642293946,0.6671638189609639,0.0721596697425051,0.331404843535164,1.1107095200159312,0.8297878119953901,0.4611490966511247,0.8292110846969925,0.7113160577509867,0.33896702763201514,0.2652924007371209,0.5712155194718296,-1.1429779022222863,0.025851427106022395,0.04115990970629513,0.1925419712145624,0.009235656522029068,0.25163059327607806,-0.37185223804180056
7,1404.0000041858937,1.4577753422859883,0.23325653048738282,0.47035682857870453,0.9685997985074764,0.4904815048440856,0.9735952169832487,0.2433780368167664,0.19272228162162452,-0.15750291390717708,1.270310191890022,0.3486254395331225,0.479900651332001,1.2409163450417604,0.5469233313458841,0.13319880303415044,0.7374200425964919,0.4229324306750146,0.4668437326701742,1.0538315874072528,0.6682771989723815,0.7544512884272203,0.8452929015953048,0.849834650451232,0.5391244441026961,-0.18631355047045783,0.2977147110121803,-0.7453469298827999,0.49955384317632845,0.5309187341573156,0.16422724069853434,0.4108824117686338,0.6532838958334515,-0.20780219592613713
8,1604.000004782175,0.8483180792743186,0.047900769817273314,0.008561454696926152,-0.05930864991863505,0.2482783652436824,-0.4434757208149398,-0.0014497330333655967,-0.14899853717606426,0.04032656614352481,3.393464114434775,2.8960023396210386,0.9730315311961744,0.871438665876227,0.32112469357337803,0.27860648222203066,1.130379735532471,0.2649154086431236,0.8157806420342935,0.8798178133614387,0.4626204955134363,0.8677636546693539,0.28432941994437666,0.4135109543607749,0.13980019886410888,-0.6338594333348113,0.05836666469165053,-0.8229405559074912,0.15740011320397107,0.14519835149040494,0.08590095390539476,-0.17515454786033713,0.4937319603243622,-0.4307921551194951
9,1804.000005378456,0.8492115725711686,-0.2607421729060069,0.5543416076700445,0.35057028864068673,0.09076155738630254,0.15534084846795526,0.021380285243504993,-0.12591699535545642,0.10362358734606403,2.4368623047903317,2.4807370253051872,0.8707267026974144,0.49946082510227274,-0.2068100166383804,-0.1920033537569723,1.4355093122116789,0.8849341683277734,1.2573978070624383,1.2499636046615143,0.518237688744756,0.796578633180482,1.0214287869437109,0.6022250884791691,0.5784988926156758,-0.46704488483021533,-0.006483080846741096,-0.6832089924267222,-0.15536700932491954,-0.25109981481133703,-0.18625608740363564,0.1786444891082586,0.09004027110692281,-0.16653843120899303
10,2004.0000059747372,0.586546818607744,0.13820171786294733,-0.4610223701454492,0.04254066901934106,-0.5416055577568104,0.7852675805297884,0.28632931606205014,-0.19765201449690206,0.35155320633016895,2.4958548032762615,2.5695685143783593,0.7715137917212567,1.0836753663580678,0.2942164335877182,-0.06306222919651727,1.4798408048591214,1.017249120310003,0.4302812604029276,1.1450763115463904,0.5031552732207474,0.2924900358198075,0.719612278744532,0.646646493573741,0.5416035868844888,-0.519552381174682,-0.08872271256187592,-0.451215157211712,0.04240256714437152,-0.06907763462471328,0.18656734273367537,-0.4032304138075298,0.22470083233208182,-0.5269571077959352
11,2204.0000065710183,0.8003732423865113,0.05669005412318828,-0.4026716560707404,0.04156438953303576,-0.007488669156577643,0.1879238611181604,-0.016187184565710222,-0.4675374444122318,0.058570449138904745,3.7099428166056003,2.6373733399362496,1.1253695083879158,1.2583777098583364,0.41050866845316447,0.11156499133653952,1.6582524561375247,0.7726479570098599,0.9731832500301789,0.9662467994581605,0.440336719567727,0.4356559843169796,0.9077534876832525,0.2377009516065529,0.9351855226526751,-0.0012854691747463676,0.20647221423826334,-0.6961769035830578,-0.19504320854667867,-0.17705040686575968,0.43097539195581236,-0.35002561590414283,0.21974022772960344,-0.7095023940009759
12,2404.0000071672994,1.0837779968825791,0.48778934790914397,0.34436669233054795,0.3273604705129989,0.06105469843065281,0.698492896600361,0.6962241588982532,-0.11864939374451922,0.730895594522849,3.8463342553518074,2.4022510746113688,1.1513234320685952,1.0932366547254335,0.2049017229355261,-0.09405229474304289,1.341280266733905,0.4469427812634654,0.4652979141165856,1.1089221752304703,0.4648485373666702,0.7439640367293014,1.126821885098841,0.5629356446688054,0.5577699575607258,0.26015353399584784,0.6469702004480271,-0.8795633643909333,-0.10822628290559555,-0.20641732665679946,0.012939896444417176,-0.31236663181684987,-0.16132050008328314,-0.2636143442868799
13,2604.0000077635805,0.8985012111134263,0.2117842694257055,0.0026999502781128726,0.23631270553193717,0.2686173267253298,0.27995349129874514,0.39536697980870406,0.02353074729023108,0.03665099400412286,3.863675390357734,2.709397985003403,1.5812334123312106,0.8370641902544254,0.4522041137914079,-0.03129250410268103,1.8767422682789436,0.6392914769847224,1.2374432246246512,0.9145580873941044,0.4987120177429496,0.18751530546651773,1.053904562134583,1.0874078173829402,0.5925492588795387,0.21664869809108422,0.34329651579907283,0.08167987803749233,-0.1053354319474602,0.018557855613796193,0.23251663666347877,-0.05646421244148936,0.34911089338898194,-0.5918848433223851
14,2804.000008359862,1.0257427541083382,0.02688659580637509,-0.23501390347322682,-0.21337778887961312,-0.08722598496547862,-0.10732284122368618,0.6548415070351101,-0.03537717794075279,0.6758471718625358,3.979364365290895,2.8141230218375166,1.8562391078440412,1.3094415187267052,0.34910352580895454,0.04955220928132453,2.8116512001066174,2.8872816261276832,1.562967949173756,1.5982690414224208,0.8172696178844219,1.034240601303174,0.5751250641353605,0.5700169200282383,0.374729132451439,-0.24453527129757013,0.433297456054488,-0.10914970999982954,-0.450975726778883,-0.26858414704110345,-0.16741855664228833,0.2706790148083371,0.6719173584096674,-1.0330761384059177
