,time,intst1.bond_1,intst1.bond_2,intst1.bond_3,intst2.bond_1,intst2.bond_2,intst2.bond_3,intst3.bond_1,intst3.bond_2,intst3.bond_3,intst4.bond_1,intst4.bond_2,intst4.bond_3,intst5.bond_1,intst5.bond_2,intst5.bond_3,intst6.bond_1,intst6.bond_2,intst6.bond_3,intst7.bond_1,intst7.bond_2,intst7.bond_3,intst8.bond_1,intst8.bond_2,intst8.bond_3,intst9.bond_1,intst9.bond_2,intst9.bond_3,intst10.bond_1,intst10.bond_2,intst10.bond_3,intst11.bond_1,intst11.bond_2,intst11.bond_3
0,4.000000011925623,0.2692043562584767,0.46949385511272723,0.5068350128269743,0.3756951572396452,0.18575510504657222,0.8192575314222217,-0.13202145877406046,-0.011202304091928017,0.6599183188131801,-0.015004420820006636,0.1285566649581371,0.4977585282883017,0.14862552469660884,0.23222695608446786,0.4184294239141009,0.22422043045103512,0.24532786763954384,0.5739066759684017,0.0789576616135026,0.3012377013546086,0.3001272567423099,-0.06396083874742864,0.16527423520744788,0.41484576049686916,0.16637758395602198,0.3161740396360093,0.5152191078710464,-0.10362065437757284,0.4496978317364442,0.28149130712097037,-0.09059345268752628,0.14645048045481346,0.5173917715374601
1,204.0000006082068,-0.291035580977721,-0.03417351855891981,-0.5515977088937098,-0.39312838196431477,-0.23016304945617705,-0.36595561476669536,-0.22467970072450916,0.17688370639437245,0.36245704359598907,0.33400205904167946,-0.2474522293476913,0.0492572681980592,-0.30521224697056626,-0.004683081948174017,-0.025443964414232134,0.6073791681505387,0.4950004702652544,-0.3071963725955187,-0.17148463123031954,0.24495954213500548,-0.5930743469321949,-0.5513445473441783,-0.4026787648663559,0.07848325699499181,-0.27378218510698415,0.13568311634115116,-0.3044523103305492,-0.07321217621353737,0.09106346206277838,-0.5849841283560451,-0.09409255335559763,0.32660625243104535,-0.9638749765957568
2,404.00000120448794,-0.3682892068882202,-0.11259608277468658,-0.096139235464761,0.30160514968467833,-0.004333279936939327,-0.5923626146566481,0.6006296211127413,0.37141968077758314,-0.06685433094056492,-0.5026541649529972,-0.35458066738840377,-0.15643007814713128,0.16398170710753668,0.35966019167541496,-0.8998645971373274,0.09192958271475238,0.18435430228965677,-0.44047854366983397,0.17460007720259973,0.1766442490183544,-0.37794442413025076,0.1795215619095969,-0.13351665360736575,-0.1823019227268019,1.0421314581011192,0.6290272265271812,0.34525959935309913,-0.0875428081038625,0.3624711963617684,-0.701670717864938,0.04310991816867027,-0.06179522054067732,-0.3179562151552151
3,604.000001800769,-0.27957143128741935,-0.2726201076410588,0.16607475010077266,-0.38044528463218263,-0.3671284928832115,-0.22857051063462164,0.8640054323735034,0.18305911386996776,0.4690194964634782,0.01378994746749651,-0.035073331060885504,-0.49288902183876426,0.24823874662964185,0.04321807005838041,-0.8334087020760439,-0.4075859459340334,-0.15344152390401122,-0.2725174291098944,0.5393847152038749,0.31168817984828046,-0.1835416999537154,1.0899045301502244,0.6560326515652974,0.44070425619625375,1.122593724168481,0.6328301142552788,-0.07878215198430327,-0.10440666944298949,0.3022948951105433,-0.84546865436842,-0.26393652270191525,-0.35043328289410014,-0.21543790188472123
4,804.0000023970503,-0.07541156579323793,-0.04195077766318844,0.03111740994359824,0.4597932911231575,0.1787200866130476,-0.6253673752556042,0.20003847227537985,0.32484920365427206,-0.12280330190585875,-0.24118765432292477,-0.1288850874468599,-0.36892819613119876,-0.04473339713731139,0.03826427582825609,0.24953192325104467,0.21303322525290636,0.5797257214964091,-0.8354641349792666,0.6307938965395983,0.2846587751821672,0.5939079127488793,0.7490871780673807,0.24895887378330483,0.3246450729601338,0.986058450893859,0.42498990040602624,0.891853205475031,-0.08244663633516724,0.03357455848964763,-0.5575959785424296,-0.2945206384363286,0.0395671902261836,-0.4641116823255964
5,1004.0000029933315,-0.35172242282558486,-0.1600330182094596,0.15356242677772203,0.2473470256417274,0.1829676423722293,-0.6127364639859783,-0.05239177062481826,-0.005046264407182921,-0.08650108897862241,-0.1859738796033259,0.0328587297427565,-0.3122516073346753,0.2747158882520795,0.335992890594373,0.5279782254360224,0.019380013439870503,0.21822834474039965,-0.9761271537598659,0.6328273180710586,0.7073871027035916,0.062265736936150784,-0.17064610650110534,-0.0003281707119979771,0.15127362867448468,1.130164603836454,0.3438130992875501,0.8009342060826761,-0.16506275178405927,0.13747351390277718,-0.5368365047641346,0.16713231847378518,0.27310648260908765,-0.48577984237799754
6,1204.0000035896126,-0.23572559708914653,-0.16561242275000465,-0.24349241894425822,0.22986221490408454,0.6092274374286308,-0.22467140354728432,0.7272310703763747,-0.08032420342076163,0.6757276264663252,-0.30463904148515164,-0.24580574438853908,-0.024407397487401283,1.3020419478248466,0.8154211282166992,1.3785976156896425,0.1211664804747965,0.2377991882226742,-0.7499462375046826,0.6786003841337562,0.4065735886347035,0.6535761135415168,0.6555847052940553,0.4778512226094205,0.24424795320860815,1.2861698135192356,0.6885281378280554,1.0104266167250078,-0.07595465689887648,0.11050823712799396,-0.5291634445810289,-0.33855310582490894,-0.24886239537229082,-0.003970227235060353
7,1404.0000041858937,-0.423667139640596,-0.08323523758918006,-0.0964013632817271,0.18578398810863783,0.19581638079616193,-0.27462705114123054,0.38827359942731965,0.12250012912810826,-0.06890612805152418,0.10628909495093053,-0.14321523695756255,0.17333945201852607,0.14616136374415012,-0.23762173829632305,0.1821265926096296,0.6486303910499585,0.1505374663063339,0.24131902822578244,1.158144814936315,0.828471892847304,-0.38511574392538606,0.6062137213658354,-0.05541706771451471,0.2709868280112264,0.7425109776499501,0.6922030664005732,-0.11359592113285188,0.08344651307849693,0.21871574254781034,-0.5199348614131583,0.0029655834195283504,0.18704452992027365,-0.8186857303498278
8,1604.000004782175,-0.5340767767803873,-0.2006027409597939,0.11283524242614762,0.24716730260390962,0.25482283757052526,-0.23914019605849468,-0.2607332825208357,-0.10788861616546841,0.17370397744739163,-0.11200445759883548,-0.18398469831573872,0.26258144308486076,0.1360406177431166,-0.1391184954766458,0.12633501158074312,1.170331509233348,0.6411200924921436,0.47429608676711643,1.5841047518168359,0.6755268733746904,-0.1366101171860885,0.9107147115137204,0.09842115630078219,0.6149326171274532,0.2156139121699301,0.29779528499835406,-0.08738896896570347,-0.19670027658970923,0.3447868584390714,-0.5221645699188144,-0.21682067641953662,0.029813685220039243,-0.32532713081275055
9,1804.000005378456,-0.5951603705849644,-0.23641874512276262,0.39604922998175507,0.17487908541403963,0.28975610349876657,-0.2811158610539013,-0.351566456461593,0.025878900121614645,0.4535754813681234,0.7152474696298778,0.051037603082526584,-0.14705845657972372,1.3278286265690658,0.7626820470512836,1.2728822862604514,0.9203487357509732,0.42189006041171906,0.5027118250862634,0.9354285960490221,0.5244276276759448,-0.7930666584445298,0.8347019065584806,-0.14567941082805858,0.6824344858359419,0.39891493798368804,0.19260350854283503,0.05384948159966951,0.4991536464581374,0.3250683125391043,-0.5887709983215712,1.886302007495385,1.1976627593022329,0.672028120523581
