,time,intst1.bond_1,intst1.bond_2,intst1.bond_3,intst2.bond_1,intst2.bond_2,intst2.bond_3,intst3.bond_1,intst3.bond_2,intst3.bond_3,intst4.bond_1,intst4.bond_2,intst4.bond_3,intst5.bond_1,intst5.bond_2,intst5.bond_3,intst6.bond_1,intst6.bond_2,intst6.bond_3,intst7.bond_1,intst7.bond_2,intst7.bond_3,intst8.bond_1,intst8.bond_2,intst8.bond_3,intst9.bond_1,intst9.bond_2,intst9.bond_3,intst10.bond_1,intst10.bond_2,intst10.bond_3,intst11.bond_1,intst11.bond_2,intst11.bond_3
0,1.0000000029814058,0.23658195400567328,0.11479988353453496,0.3968613237603087,0.2651567297925497,0.2958880258313119,0.27078677367546566,0.14995106912462042,0.05775260993829212,0.4901744066293623,-0.19605464439185205,-0.005857926061958008,0.3569690739393021,0.20520205453383644,0.1822197675609729,0.4661887583058193,0.204475996069164,0.25517059025026567,0.4822422977092997,0.022687784106406816,-0.00926739629310358,0.4606262954124616,0.224602903679616,0.018326274635096063,0.5973670668590225,0.08235662776322394,0.21034288323456973,0.19926569134456207,0.13768083720462077,0.0644391970788436,0.46324720285867294,-0.1129252210006162,0.129366341653522,0.25701661932142716
1,51.0000001520517,0.10471893801959009,0.3020111534895591,0.23990660583035694,-0.07848805460805242,0.04188739457326429,0.134684493806696,0.051077709814148164,0.4114865112738255,0.3572051279438875,-0.41956169534044374,0.2503406290189232,-0.0006960712893069321,0.058630063141079436,0.5610435699746543,-0.12976851593921435,-0.08517778465719772,0.21449884818079257,0.5758078850411863,0.17852993048072374,0.22725664691551284,0.5000557838036115,-0.37641171213159197,-0.027658191580604896,-0.5022572241749663,-0.05525108822466862,0.3919570132772461,0.24175168534766067,-0.11546840824762938,-0.1335895557725939,-0.44862621442181094,0.018931550564658117,0.1859164029951672,0.26690948964724415
2,101.00000030112199,0.07575268036856642,0.20162304848647272,0.0023600904155696156,-0.35312290597704354,0.10859972472627843,0.3058269512973104,0.046707544340607754,0.616207139436272,-0.4517808843668618,0.2664040136093999,0.2708780445615364,0.26004248153026666,0.3458323895545514,0.487958633774058,0.4001531405784249,0.4860208905313783,0.5958517841287927,0.5524572779801744,-0.11379652673641916,0.21205231990275486,-0.008841669176092193,-0.7133195248749669,-0.31747584674209883,-0.21107623465588965,-0.03878640579261816,0.3391936796301085,0.06907546159161404,-0.09397602903197022,0.037394580983443504,-0.5953137975643299,0.31342013718603345,0.3538008109232931,0.8003144236344197
3,151.00000045019226,-0.3792884129820151,-0.11612317249631543,-0.5447692513377513,0.327898281485242,0.2122122450795758,-0.6023810669895027,-0.23354448169547748,0.04113906249160593,-0.5316151677597156,-0.03994909958371062,-0.005077369418765798,-0.03777954407906581,0.10702113055874651,0.24840132371738033,0.5722066498727418,-0.1309903788368505,0.5325428902818539,0.14287326420426627,-0.24283149753654198,-0.14263228930007665,-0.1536460566758664,-0.03755397967050422,-0.02358361570442291,-0.4030837664170488,0.2600677429197904,0.3965402948876551,0.4458652762721025,-0.3229420224167985,-0.12392145094193374,-0.28177376308531743,0.2741164181518174,0.22626608837753492,0.5097688414372699
4,201.00000059926256,-0.4836102871173975,-0.06936857518936668,-0.5677124137966709,0.09918074639851993,-0.054262789017215596,-0.3776599702157719,0.18601810779422,0.15766163077351925,0.09376054122315436,-0.3688905517468939,-0.13960529272358313,0.25844984813965466,0.08643101515847063,0.2705365255826977,0.37170144444362174,0.5269304745089691,0.2270554082832894,0.4218898783844778,-0.09393347797716833,-0.1654991288144787,-0.08109923453184953,0.2955102375984753,0.0026445265125834005,-0.1636979431762975,0.10274143073592734,0.2397213121759365,0.41595666755988825,-0.2434999229103716,0.2078423424318676,-0.9884940688637782,0.18240685894488662,0.07644340657766024,-0.4074076545007739
5,251.00000074833287,-0.3147491619792149,-0.14086395573067767,-0.4723839593736281,0.36617722303605715,0.20132665214273038,-0.6551024258708606,-0.21940589117774012,0.1564979776266524,-0.5561359378177297,0.17873905382613398,0.270522551918436,0.7773911234370563,0.43848818818429036,0.31305274393856264,0.3960022201501756,0.31916290813376147,0.3420575318692416,0.4152381266737444,-0.25808958778122104,-0.38423217485104755,0.0893893218101387,0.2198605619111058,0.061775360015281944,-0.190561957777184,-0.2581477738775715,0.2905517004642979,0.45343871875406316,-0.5727135315134686,-0.1516255426603963,-0.658857039054412,-0.22125032085658392,0.2206780193877944,-0.5464765634865651
6,301.00000089740314,-0.5246487193316445,-0.18369406675978217,-0.16585669148167392,0.46819633331547017,0.3912175809387217,0.1213580048357179,0.23137009820816212,0.3299288147208501,-0.5025019977293395,0.9770483140533681,0.4764289731947753,0.339428571091307,0.20556385580325642,-0.0691582798899728,0.42494706742052424,0.25845727685246356,0.0877784747025867,0.30046483855279105,-0.06815868574330608,0.004406732412286285,-0.08515919810423922,-0.5492831753480343,0.19283803006497635,-0.6894637109067083,-0.09329641046796366,0.43848414359539856,0.40884047931946066,-0.07003135682755124,0.14073805411084805,-0.27236691819191927,0.29895272491487335,0.19345631053547496,-0.4376568908373759
7,351.0000010464734,-0.579048068307559,-0.08269766968991599,-0.18842623367714317,-0.0457297266646175,0.03812068164466664,-0.25856033468375017,0.32399522683021376,0.3174096443000285,0.12710055086063488,1.7774654797769034,1.076991181121866,1.144658441867866,0.509215785799936,0.3508706722599051,0.4454607661378951,-0.13671183040860724,0.07953055594665193,0.50655229384112,0.0669163599542899,0.19164253553156385,0.002506015371983583,-0.19039590253239824,-0.11437202621175668,-0.30321018991271,-0.023589772696775313,0.008212315880073984,0.48118354336322033,-0.6761799351087361,-0.05643470161952058,-0.35581807624829187,1.0591407954337275,0.5001871691332491,0.12458403439236898
8,401.00000119554375,-0.27794401035726635,-0.012281511057207872,-0.2653760439087973,0.14972130627374503,-0.04597828979528984,0.19904322336244107,0.4911932366493623,0.30018053553060975,0.2154916952889523,0.8562342725559402,0.16345879981605993,0.5171553136426339,0.8804480282669305,0.553008727450889,0.5757074752077234,0.45335470388650156,0.4582657580975371,-0.09555749426700055,-0.04683245350650811,0.037723902292465805,-0.5363731864299959,0.3041631923315222,0.4172942992902522,-0.31409012103574874,0.011092228206220689,0.42339904134331885,0.408901371941397,-0.25991072175504026,0.08684635471075186,-0.6060410481114593,0.45716624084026414,0.013897071056443,0.005787262148649663
9,451.000001344614,-0.1825858826533473,-0.03428011882267823,-0.2720072004101537,-0.2824226601516804,-0.1510702979648153,-0.05042521566599234,0.04155800797138509,0.26036388560989643,0.1251711212585489,0.9443430037048492,0.35605630072982386,0.5340571557644744,0.25641239890904277,0.2769332790382397,0.49159698415157305,0.20950756191715492,0.4204737459011261,0.2957084966431176,-0.23045917773658964,0.05275071145292376,-0.14015141531284137,0.11374532574044727,-0.0593013237513178,-0.36307903526590435,0.002171918902012404,0.4067886959183977,1.0338724789951934,-0.2270135839404439,-0.20221453573317616,-0.24333233266588516,0.5563235553543726,0.2597130612166936,-0.2874324726492614
10,501.0000014936843,-0.29368108302871,0.06800125224169573,-0.5685095618274101,0.03231613841479142,0.24575388676112686,-0.6176440494432289,0.060783970242331176,-0.03777723734091909,0.3159000020209275,1.0179298434234565,0.7587672735831776,-0.041546537496394365,0.4503086027133234,0.5733070830211164,0.5081280310339937,0.8718156028439936,0.6136744092033322,0.6653889102616217,0.34696357008816614,-0.2261857163444554,0.4561608589236834,-0.09117040477174676,-0.01138156677947011,-0.12196042546235919,1.2005259898138032,0.783757399929581,0.29460776566274127,-0.49166604417553295,-0.30780095946841857,-0.22212304595057386,0.0841278910893033,-0.12391687507767513,-0.19342918317642566
11,551.0000016427546,-0.3069424562608609,-0.13389488102184455,-0.4239031078719566,-0.12303650237355468,0.27286729448067204,0.10996820857520495,0.4522101614240719,0.2932648608374202,0.5203011156072135,0.3826863765822863,0.06464278342785956,0.03808684069912083,0.12554637311539762,0.3153022552463054,0.34152205514094014,0.013556751489586905,0.47152334444748645,0.6109203456204786,0.6639155742987763,0.04320934499697149,0.3898882911109425,0.25845115117232886,0.17722113570968467,-0.2893505510845249,-0.09592408012453824,0.008659336365325565,-0.25048576090258745,-0.5028965681835924,-0.2585151630517175,-0.4593844818371311,0.591658130825524,-0.026229577900740875,0.24988790743760125
12,601.0000017918248,0.3904651345921448,0.13245521386308345,-0.5965143682953533,-0.28346308995233516,-0.4021106962626111,0.46688200149959336,0.31132595819879283,0.46223562296835086,0.5533178840843389,0.4954804272519566,-0.11771934996972178,0.06511259642478118,0.26026205100804845,0.3209266364093355,0.05013643537131518,0.054386546382867884,0.12317381858263099,0.43194204738611175,0.5564481038160496,0.2029468983041367,0.4871331619789294,0.6502685175355793,0.2595483446182105,-0.12631727345582933,-0.1455884534227594,-0.10959897921523165,-0.2377006805499593,-0.16952715666158324,-0.046741670936820245,-0.6038517780925707,0.34318803922450014,-0.31930673275993793,0.6419384844613698
13,651.0000019408951,0.22188704366673573,-0.08314114229883396,-0.26122055262921773,-0.019185019750202148,-0.19506987091040173,0.09068925391930094,0.3276045076181249,0.4129694830364494,0.675540066415822,0.9047097703813427,0.3387167934384734,0.42322331509731814,0.049925043601022345,0.5121045360549101,0.08828697973509536,0.2395273189188578,0.2575807683877751,0.23193660251008064,0.6991335742942257,-0.11088053437894985,0.6892468697317145,1.6015892559795728,0.8639342404071795,0.40313131361268795,0.3084507459340511,-0.13181646884175047,0.0050880642306108115,-0.17609110722693044,-0.06433290005907955,-0.3377139404135425,0.5857271684797505,-0.09339913865842098,0.5384118371864837
