,time,intst1.bond_1,intst1.bond_2,intst1.bond_3,intst2.bond_1,intst2.bond_2,intst2.bond_3,intst3.bond_1,intst3.bond_2,intst3.bond_3,intst4.bond_1,intst4.bond_2,intst4.bond_3,intst5.bond_1,intst5.bond_2,intst5.bond_3,intst6.bond_1,intst6.bond_2,intst6.bond_3,intst7.bond_1,intst7.bond_2,intst7.bond_3,intst8.bond_1,intst8.bond_2,intst8.bond_3,intst9.bond_1,intst9.bond_2,intst9.bond_3,intst10.bond_1,intst10.bond_2,intst10.bond_3,intst11.bond_1,intst11.bond_2,intst11.bond_3
0,1.0000000029814058,0.10277401206734238,0.30942849563717134,0.4116784371552522,0.006604359882151911,0.08278678335860334,0.7126942305761612,0.07277471635073818,0.3059305253229079,0.3288650412672274,0.061716119557670535,0.042770054940038715,0.3732587406242964,0.25777602213194406,0.119160821147692,0.48085730497591506,0.07387888982967672,0.2183111314041466,0.2566551109448101,0.14381979617914809,0.08608952479945842,0.3961242432635457,0.03612333934507461,0.04034003665063013,0.21676051266985752,0.15412771322896957,0.24354962170040872,0.7460823519147826,0.21554436933567667,0.14655751844017395,0.44628520725301213,0.2890268038795756,0.05656409670019613,0.7403627931869723
1,51.0000001520517,-0.08140918671247155,0.07228084887564279,0.31560220100370273,0.21563665456819825,0.3350887080559337,0.3701761249966413,0.11745748534704026,0.41466442253938984,-0.2931463079472252,-0.242193415001847,0.20852543358780418,0.39144625794232146,0.3501558325769607,0.624384536265409,0.21164683687682384,-0.017248902301020497,0.18066429471034962,0.3313678668912412,0.07441218527956828,0.15230523821533737,0.5717507433112825,-0.07143357576983167,0.1112578108191804,0.4211198910869287,-0.1474154806431751,0.0886170144580074,0.25825097629878035,-0.07659223301665108,0.054930042901590426,-0.466907403761994,-0.12604105866828696,0.2040861160678511,-0.791992165108679
2,101.00000030112199,-0.15629549486964223,0.020730591021783873,0.008615729637876601,0.07245321017173856,0.44699715884194546,0.4190499844563238,0.2231889001713352,0.023804839358041008,0.23494368662735576,0.1654431341419369,0.28533948339319437,0.22900065674396908,0.3087974473024717,0.27364926685037094,0.29315101429469825,-0.1549509851406352,0.30199902813333734,-0.8598620162783273,0.08116816940014093,0.3141919271967426,0.1980246093214202,0.911964758380325,0.3974193646701396,0.5196100591620119,0.1209312898758288,-0.21899374113442827,-0.11291776035136003,-0.0026777254967100816,0.2130268443580543,-0.7814998816892598,-0.45682571571389596,0.16200647049622807,-0.4950286713896084
3,151.00000045019226,0.18162921727367598,0.3066600334740799,0.09829021756616463,0.2479900705877287,0.2614849820473797,0.370041778882249,-0.11550287156682426,-0.02646024626632615,-0.6723745617030645,0.5153093748362418,0.5918823028209879,0.29019061956638215,0.12646506022006188,0.34143852176192135,0.23525384073248867,-0.21030842425478102,-0.0474819322703075,-0.4029405802043666,0.24239491255295098,0.13078727803516088,0.5572282769925803,0.701611650764669,0.09173529298242844,0.579271471253838,-0.309203368427847,0.16989581401228016,-0.9104152616655474,0.11332096348207088,0.3424369519884616,-0.7879231252933219,-0.039614764202638764,0.05464594029599157,0.0631013791224655
4,201.00000059926256,-0.10130227680410986,-0.20720791695441676,-0.17280162744247063,0.18550264189321464,0.3411079789326048,0.4402347996756246,-0.16262450639706083,-0.31076835584972895,-0.26101775484551615,0.751712736731367,0.6893011868638332,0.6771348693654535,0.3010995857750336,0.40000048351819917,0.554640941409247,-0.1715430821798467,-0.2635208682167125,-0.018232724934628575,0.18484428587424295,0.590056377605122,0.7879628076428622,0.41605559301625616,0.18379414599702049,0.37665982449132107,-0.06504429949708479,0.03533463608217691,-0.25682260458717554,-0.5353431575078798,-0.2366391662451237,-0.29167520003442027,-0.538722020806123,0.05811063997532706,-0.6912695859431446
5,251.00000074833287,-0.026891470337806034,-0.1668650248376098,-0.14605306025646758,-0.10460155566754503,0.1912246878909163,0.3718450694584723,-0.2192105383199059,-0.08628396496898416,-0.11882867222664295,0.34296653321612114,0.686623796663381,0.6341404972302733,-0.01985771798750635,-0.07837906642866255,0.6104844468361725,-0.3061843825040045,-0.03413977052580641,-0.5133175631782867,0.3267932111035461,0.33651686683168736,0.5577338677995018,1.452568390027213,0.5896010333574231,0.5607793316818808,0.03681688488440793,0.20942824195767296,-0.1328381877072422,0.36739819877491664,0.0852183612185482,-0.11308341234556707,0.2443939195139473,0.32727031781747185,-0.31515646961029553
6,301.00000089740314,0.36715593773707456,-0.033692347918361065,-0.11598910602512813,0.28588898476170455,0.41777061138390703,0.0668336926913331,0.058804724210056225,-0.06162906328862583,-0.30257519755304685,0.5194477025098196,0.8311144063825284,0.3955786537003432,0.01934460212417166,0.1568533810057806,0.26765778268526086,0.02032990200196405,0.012763931893806646,-0.6312471057509907,0.08155418306403606,0.10551850094075732,0.7795934508254185,0.930737168639467,0.027059671202248392,0.7343005339008597,-0.05826404921606265,0.18016902848130067,-0.38970160971983714,0.11475025994871801,0.2675320190578936,-0.3186764961282256,0.12013402142977014,0.24729611364830761,-0.8244174614594857
7,351.0000010464734,0.026493851587678474,-0.35872259044273624,0.5612917697696407,-0.026874796415516045,0.03896831618917673,-0.17423370352953382,-0.4294842674324322,-0.12675763732348777,-0.36895050702577414,0.2034861327718276,0.27767625265466434,0.5358872963411896,-0.1708879574854385,-0.09410187093974098,0.7509677914755506,-0.1247859883682505,-0.32512138912411404,-0.1288867392469144,0.4733155059529124,0.40355268299955327,0.23480800795823686,1.3002979571017277,0.7111016906193743,0.5169785319774327,0.13600463357053139,0.21206351794412415,0.14318466983755496,-0.1222583555252994,0.2939337188868065,-0.5010783101469012,0.07316287130093935,0.3401170464245533,-0.5101165961166416
8,401.00000119554375,0.4491046063097688,-0.03411421425191419,-0.2862310713502798,-0.033891872046914795,0.2451182733277646,0.08628384255150623,0.21907693911567394,-0.264788484602158,0.011883113657972455,0.6774505542193472,0.7097308252219761,-0.24115468174948296,-0.2575066352945914,-0.05885496490200781,0.5915689991001472,-0.4490337694168165,-0.40111366688787586,0.6988022189642309,0.05919262320865526,0.11156423574091745,0.20846236282002062,1.063559915150408,0.44925567618114526,0.5403137837736507,0.5671779300453514,0.37977017379931954,0.5652744365878859,-0.3060018486143097,0.05402982774291054,-0.30926631695292706,0.23764564812434275,0.48912770913378445,-0.7849793742592526
9,451.000001344614,-0.5461671296595823,-0.19223556445810575,-0.32776206341295033,0.05752107736984513,0.2584447671896384,0.36285895298469617,0.0328760375165027,-0.16869098244617353,-0.0702329097783303,0.9391217218899044,0.6717632712913977,0.24656777203077018,0.012355117307168317,0.35100262540860605,0.4047296189933287,-0.2317798675090712,-0.20429204673701928,0.152833725842358,-0.21623038096099378,0.17306395929845086,0.3416379524921713,0.5837243370255112,0.008268906437092216,0.3039495879917955,0.6889490308130206,0.5215190269811165,0.502000844309336,0.2430648436755476,0.15708117225883056,0.16211326805224457,0.2244090191356749,0.2441161603748463,-0.4991950808765242
10,501.0000014936843,0.1922526596805012,-0.21005417897746526,-0.08408541449833695,0.16280632573089404,0.0151124552616837,0.561534568440631,-0.1527994336626337,0.12241922057630639,-0.6863846523967649,0.7528715734865203,0.5078381859745029,0.034087107020598584,0.020735421176650615,-0.040980013637208046,0.3350932750771256,-0.3199123838288864,-0.25963828134470246,0.6313908431767157,0.4398130108635363,0.19087024059435143,0.33443956515088136,0.8661049549500639,0.334554203585983,0.4366544058476922,0.5493161376231654,0.20965748321723154,0.4078598800147666,0.14378215084231805,-0.09493006260907899,0.21916376590544884,0.5478318916456781,0.1768399149488209,-0.4478593681576577
11,551.0000016427546,0.8822038839373039,0.0011725961085371495,-0.07030442930694836,0.07963475341953608,0.2544160134866913,0.18953289453953248,-0.29405928799275083,-0.022069557130540485,0.14991548708187974,1.4965561260177167,0.9487270791552294,0.7885178417334684,0.08185315265256987,0.053265743529901766,0.4737673443104242,0.40476909848649,0.215021444486998,0.16556248529556683,-0.05404553431591674,0.013140129460663452,0.4017051630835393,0.4424649897597548,0.2677354278726245,0.19456633908257048,0.9794980645066431,0.2922965123092198,0.843943505961914,-0.16389379988696406,0.2937144672805121,-0.23582483456718473,-0.0192095357540798,0.2592852999981492,-0.6032417839898385
12,601.0000017918248,0.5172167489899167,0.3945796678903939,-0.2726438668093798,0.6935614509430454,0.07445583664051814,0.29128334661391087,-0.11880416367373758,0.12247275035035043,0.07394319864449272,-0.37390023497415514,0.21295935311329384,-0.7103068385315405,0.15791253357906676,0.21292450067909563,0.5019092873564399,0.2966411250528651,0.3830836206928061,0.3002583575268698,0.559262334158543,0.46750083866925163,0.1979140440095679,0.8917164175145724,0.43535627588836734,0.5220283763488198,0.7153663543280762,0.20534937200716064,0.5729797082084276,0.10963452756805125,-0.02389568007977738,0.049462804080808276,0.4874837462308581,0.6240688121412004,-0.036970966759701795
13,651.0000019408951,0.236069656128453,0.36284657116349184,-0.562627599728533,0.022467264967453993,0.0993253220888608,-0.1348014315618773,-0.10516682471326266,-0.027222040284913263,0.006197883986789332,-0.5703317269050516,0.001494816651410158,-0.5591459480949155,0.5569414525243279,0.4156545075414879,0.3393634388855067,0.5483145197169774,0.22030390925832455,-0.29490739581058945,0.35085548341222816,0.07666240755167886,0.266110831605181,0.23102357274907614,0.22230958048037586,0.4014850253382152,0.9541424000605305,0.49901917018024466,0.4042707578898237,0.7188531197557162,0.29296058053002527,0.02947376561792714,0.17728582055195208,0.3162816328678746,-0.3170615320051984
14,701.0000020899655,1.0093838994972568,0.49304352393861395,-0.18581342149682634,-0.11193098985128991,-0.1656659777953804,0.1318407896674385,0.1508173773207382,-0.22979132602760766,0.15475433606033384,0.058987323933261226,0.37568651276731524,-0.3805879375910062,0.5368972596109947,0.5652139980309934,0.37566324201038714,1.1272881745086352,0.48532716514898544,-0.15325935522917034,-0.1857028732089514,-0.05079034562966145,0.5270397168748917,0.7220280156890588,0.2337365584474349,0.7204760959848286,0.6237987007560934,-0.03753513731617675,0.6515467223426712,-0.21646640377970439,0.09858054412917339,0.1704212628492625,0.7685455726311039,0.7824822741018913,0.27380391460957654
