,time,intst1.bond_1,intst2.bond_1,intst3.bond_1,intst4.bond_1,intst5.bond_1,intst6.bond_1,intst7.bond_1,intst8.bond_1,intst9.bond_1,intst10.bond_1,intst11.bond_1
0,1.0000000029814058,0.17341479524761017,0.20645054083377312,0.20152923118446964,0.17303762364610487,-0.06084952149449263,0.17160975315175842,0.15888450787759867,0.10002076363474055,0.22482727491472154,-0.20380698844291212,0.1721787698638635
1,51.0000001520517,-0.14294150405628514,-0.00946649916786102,0.22080757620486446,-0.3237727063955025,0.4092330936833921,0.4587338150558766,0.2376689225630706,0.10676510921639615,0.32201390802594965,-0.000899052324255134,0.0713370775601101
2,101.00000030112199,0.14384580137082548,0.46989498242846395,-0.3456165219623899,0.14378285603076035,-0.034621480875525634,-0.37376817773511295,-0.159953631084778,0.5511168034983318,-0.38328012694814495,-0.6360043054874795,0.12987688353634663
3,151.00000045019226,-0.05165683546529731,0.1006711472544004,0.6334877142801152,0.0754448554753151,0.20565586248181544,-0.4586624113066673,0.20851600561078953,0.0824343511691632,-0.26003194393319795,-0.16555790426555994,0.5235695897222405
4,201.00000059926256,0.3470800602307951,0.3410900299465349,0.3869077760588122,0.5690727573831471,-0.14242857975359735,0.4980882421191972,0.4163239742663265,0.28098127739760015,-0.4730813962226148,-0.31604256540779074,0.4119456872369631
5,251.00000074833287,0.14905834573214038,0.3138539143869332,0.45254696353760515,-0.060717225752015214,0.633762120252507,0.02140022341112635,0.682628099737618,0.3464637493903555,0.24176689958329378,-0.24301920529149834,0.5316145210802974
6,301.00000089740314,0.28251259835177756,0.11701522182197621,0.26362335176739427,0.2064161658235273,0.38556390931924733,0.24488324102804837,-0.39173331559395086,0.31395336990673384,0.09114789835275383,-0.1495657705614657,0.6978625283375619
7,351.0000010464734,-0.09068689011648656,-0.31846454179174977,0.39885061315384496,0.17749156797161714,0.6856194150368098,-0.4396124362378009,-0.19224521162577402,0.14629212409862724,-0.08116614351462248,0.5106657988458108,0.46446392623555877
8,401.00000119554375,0.4244595660316923,0.09022608475335803,0.28634415711407835,0.05577442028977053,0.3597039559637385,-0.4099647871580774,-0.5593730214461865,0.04811575265553936,-0.5373310832716762,-0.1228264621524695,0.5535225780262896
9,451.000001344614,0.680029692433469,-0.03769798822393522,0.0424059456284529,0.8106187594596066,0.4665278940749289,-0.24783799863711975,-0.29613086275612766,-0.4143281964555623,-0.5647279786029631,-0.3600656952775454,0.5817041542631012
10,501.0000014936843,0.3918007406537929,0.2544179220544769,-0.0034465521838029645,0.7094711853660809,0.6208472131868255,-0.3722385895741622,0.22588595498518016,-0.08704386179137646,-0.1263236436153723,-0.039811481945014826,0.7120768541091822
11,551.0000016427546,0.3992496810489752,-0.30302420518065,-0.1908567659419762,0.21880107769593593,0.7040832798645407,-0.2020228497275407,0.10601017153235714,0.22856617937468116,0.03710204021867547,0.45825380102905466,0.6532122744008295
12,601.0000017918248,0.6996863835284115,-0.011845273450473037,0.10371650732373183,0.2513000775536254,1.0113212055220315,-0.051978527281291154,0.16918198107536586,0.10108867603668115,0.4274285727324596,0.2628116933236626,0.9228158566560749
13,651.0000019408951,0.5961673351454015,0.028242273426949183,0.08733018874075515,0.21698624413503298,0.8612177760464421,0.047645482961416796,0.0019758909064058194,0.08449933461097325,0.23992506168574135,0.3912677744303674,0.4568711697490646
14,701.0000020899655,0.6023688383174095,-0.23370507160971377,-0.35351383070006914,0.654404942472584,0.7258289686226438,-0.10215891582141934,-0.7299960830207515,0.5378277377872958,-0.07664413728421993,0.4863051452475089,1.0000389820563607
15,751.0000022390358,0.5672456743991101,-0.1858769753155003,0.40780023186157166,-0.04898735385352859,0.8557097957752844,-0.37886400087014094,0.02596544818065505,-0.08521381063962163,0.19844046125258297,0.5076071904010817,0.588845238222977
