,time,intst1.bond_1,intst1.bond_2,intst1.bond_3,intst2.bond_1,intst2.bond_2,intst2.bond_3,intst3.bond_1,intst3.bond_2,intst3.bond_3,intst4.bond_1,intst4.bond_2,intst4.bond_3,intst5.bond_1,intst5.bond_2,intst5.bond_3,intst6.bond_1,intst6.bond_2,intst6.bond_3,intst7.bond_1,intst7.bond_2,intst7.bond_3,intst8.bond_1,intst8.bond_2,intst8.bond_3,intst9.bond_1,intst9.bond_2,intst9.bond_3,intst10.bond_1,intst10.bond_2,intst10.bond_3,intst11.bond_1,intst11.bond_2,intst11.bond_3
0,1.0000000029814058,0.10516552553150049,0.09288642057368346,0.5751764650986773,0.03234550129200153,-0.011126923774131825,0.5762388295605758,-0.046406543972976166,-0.08134571654895995,0.5063892809647994,0.13849545362719695,0.2490026266733314,0.3203743498339193,0.23440266786266362,0.15456266558727938,0.6649967696253509,-0.06473670213767901,0.05626681585061499,0.5313684544699604,0.2244158245668313,0.19911310753244793,0.16334950051407215,0.16148024142740658,0.05943115144801636,0.5061605828278792,-0.17902382824166496,0.16236104808739737,0.4492334425832327,0.12442428544315476,0.1867227870609769,0.44002470592972953,-0.0035768535563920345,0.06714883748488676,0.5644089671323753
1,51.0000001520517,0.1114248797602837,0.04513749190484262,-0.509806231214589,0.11611259482717795,0.16217229312053139,-0.3640402577121953,-0.2687189428348318,0.11442986565432989,0.384127263359888,0.02646656207471132,0.4320810714181489,0.025927088831939393,0.4458955553558619,0.1572667445285032,0.36050126629508084,0.12614192984634753,0.23950432537918598,0.60652279717362,0.0077225510756915305,0.07361994200939792,-0.3810976337509464,0.3215840897040114,0.2437546391176979,0.844445660194888,0.2378686017703644,0.1634010163168642,0.2122849406157017,-0.14792284955361135,0.19419621237563778,0.24974760990648281,-0.13867396276341992,0.13347149881667653,0.29942157814833203
2,101.00000030112199,0.4944559844748908,0.277470772061712,-0.41740299319718055,0.11042416221397433,0.573513612824375,0.4182760627132218,-0.2970497669792169,0.2329099602855047,0.13506254976863996,0.04711569376923386,0.07305094744811802,0.5939278062081073,-0.010931200097735072,0.3663008493916249,0.5324016334538832,0.30854806663033063,0.34574089272104747,0.7294857928292457,0.32214101835391373,0.3205793547798379,-0.5169349381925095,-0.18727063689206114,0.14395878664718342,0.06480411275978026,0.32000920021990487,0.3531580084124637,-0.2946128006490123,-0.08866017334234488,0.4813569945841709,0.03717311468049456,-0.04511106990787628,0.24966868217022764,-0.7719343430866716
3,151.00000045019226,0.2255742954458797,0.13764733036193277,-0.5990823929603508,-0.2543920050122086,0.016550367339160932,0.44677752868491183,-0.4093748036741083,-0.1718159740111238,0.23519361181880694,0.2524158798121845,0.008585019715919184,0.46438373130321997,-0.048689456442136514,0.08476289817133775,0.2842575221709507,0.11685669424397371,0.4114128171820619,0.4685728578765378,0.02610898146974039,0.004241335661343992,-0.48105550555150156,-0.021160411310182425,0.18462116273002938,-0.23593984859755857,-0.04739952054740826,0.22050400345797128,0.517176902378468,-0.12180490888770468,0.19429942063031058,0.3403109370054169,-0.03344102844373387,0.13573719622708724,-0.3770947484356286
4,201.00000059926256,0.06336736713199054,-0.3709350096287225,-0.12378333329450841,-0.17731979274886456,-0.0735193115775088,0.12939779162827714,0.8964054577174911,0.4417570605851835,0.41512214278864956,0.669508330807937,0.4829687066807016,0.5190784978971572,0.3110262716863019,0.20486341640507666,0.3497489868468948,0.17684620866883005,0.26490143352366946,0.2023792102910904,-0.35768126703354275,-0.11662893929880802,0.40311878238606846,0.12373167707428312,0.37663819863765324,-0.1291828985252339,-0.4281134687539301,0.11675157803386638,-0.28020398579741324,-0.3638326127658731,-0.07784346128643005,-0.7305595806409011,-0.02041230166200414,-0.0892679738413622,-0.47717317942789084
5,251.00000074833287,0.9136455993738233,-0.052607090120523115,0.020871412275101253,-0.20098083925422383,-0.006231424097910221,0.3528646666753641,1.318271065431476,0.4626594699766171,0.30197588221050253,-0.3643830759441653,0.3432393920822987,-0.3033628773845152,0.46908914218810427,0.20256542715354486,0.46969704864358386,0.3255781200574792,0.25107193039822073,0.6047301433041095,0.2639816038016982,0.28068479515804423,0.6965700099551846,0.30730920886773294,0.24309752531038598,-0.012909679884951952,0.3901790921956838,0.46331084202115624,0.5981203385884442,-0.13904848509848788,0.2836573282322221,-0.7346818415237173,-0.33956579983771906,-0.12058790665482233,-0.537389516435987
6,301.00000089740314,1.314528092403482,0.15937162903763413,0.7796744240907003,-0.34242179091749403,-0.06956036272482669,-0.506463685785548,0.6766199335236958,0.43099058396128287,0.3811503084266623,-0.014985045107081874,0.36495246884829635,0.507402347191781,0.09066772893773933,-0.07504630911039278,0.4723680985488703,-0.1636872101186455,0.2107686339230348,0.6981127047543985,0.5729660990439522,0.32809776199608365,0.49775631149283406,-0.25022866604021754,0.06832171463963643,-0.5385722223564497,-0.1588458043615919,0.21814353631990224,0.12465619303161857,0.09998368322019724,0.3739580257100257,-0.7110410886526342,0.07296001838634325,0.1082701457176869,-0.5594298847797881
7,351.0000010464734,2.3872621312324918,0.7899826862813955,1.1232460762501315,-0.2301502708972607,-0.039467184806043054,-0.45318216429231395,1.4706778099799274,0.3014028723060602,0.9984528309027825,-0.03749218787650621,0.12410149783046487,0.1531996633875936,-0.047552855446305387,-0.06299398068172479,0.30229436730830894,0.10181665875051582,0.262047468830207,0.5996746822393435,0.22162821152987222,0.14894262226441457,0.1116146304676695,-0.22066074115362655,0.2034661534867621,-0.35090729246093044,-0.06534761657603916,0.0013529283492652588,0.07648289487881588,-0.031720293436173996,0.13698957730387162,-0.2884463778853381,0.04267161953912035,0.23326876165920352,-0.6035835134555234
8,401.00000119554375,3.0759844822698708,0.5199559285806461,1.0159108398483223,-0.09866242792379953,0.11833495361053092,-0.01657694211158134,1.7830477851787818,0.5615450269632292,0.9008022743034227,-0.23826218773525687,0.41124347645346093,0.19384800347457753,-0.18945115313936256,0.09922014273461155,0.03426077175859099,-0.17362417405733543,0.1919224174546219,0.3896175857361679,0.33532898715022963,0.3211597676360105,0.8112840244989918,-0.035153864723528994,0.21167438989926612,-0.6347987141562716,0.35830372614871875,0.5365262346464124,0.17835577670763358,-0.15216141065460365,0.02489648426612634,-0.3758411025103561,-0.03798671588039548,-0.11569537722112422,-0.41233441144126703
9,451.000001344614,1.639039727757146,0.12846488720889093,0.35468870010420606,-0.0029814293105872025,-0.08158676364106876,-0.4177404360567498,1.2404617539866538,0.44968598991539777,0.539473835397799,-0.26021816053530866,0.036668836908873015,-0.29654715391094033,0.2807991370537728,0.01199802654522042,-0.2031285081602201,-0.22206496491394878,0.1049550294105468,0.4850723927821048,0.006713646553610619,0.3159436856122051,0.28021429143531096,-0.00458902936855754,-0.06185634991894151,-0.008830371261190795,0.45594571466246947,0.41060726060749664,0.5329909026992721,0.03861025956544584,0.03144810843271628,-0.273353495916012,0.013418901652423543,-0.03509185645935453,-0.2559589178028676
10,501.0000014936843,1.9474072675323355,0.8376030846143321,0.5974232509262185,0.09988274210823445,-0.15192530652462688,-0.45196082651708025,2.024670680782424,1.0804146304919384,1.162894651973847,0.9382679566372043,0.7285990707953904,0.8321137177145266,1.1636804542770567,0.25807528385764833,0.3890269170088674,0.09937986946543065,0.3563358232776488,0.5166462640045868,-0.019349587433379334,0.25662999751766824,0.4236792625601269,1.064217999171512,0.44665641738334383,0.4623669749258066,-0.029326065224485554,0.4152185869976899,-0.19236175338272643,-0.2702613342817042,-0.23561960248492175,-0.0021981518134350786,-0.41666709303480465,-0.327964418064002,-0.08742240992204886
11,551.0000016427546,1.6716090933277976,0.4885427080998861,0.3450408440463426,-0.5817725559335192,-0.1379398655546007,-0.2794423268009969,2.290912947213046,1.3721922709698817,0.6668706055848763,-0.13730084945967702,0.33058455116041596,0.447708029160081,0.8182207352906108,0.46845272904235546,0.4478544974662766,-0.09793413253721006,0.1547723954990059,0.5410501901715832,0.1208675278710869,0.026270387676347706,0.4569401760381666,0.2927473787532362,0.39995728538231035,0.3904363401025406,0.18708827525741123,0.39398420593680594,0.641929972994491,0.46612261034474134,0.17469205183816916,-0.26573155279699856,-0.4414340437448572,-0.22495171006314152,-0.15410537234157395
12,601.0000017918248,1.2856983258146832,0.6014931633691747,0.8048450893285857,-0.006896795120797439,-0.04556237057313295,0.000941845855990664,1.7818310516673121,0.6029156428911642,0.18217157704053744,0.49917916267391327,0.6125298206429188,1.4395966503750577,0.636787466587228,0.07546121120128779,0.023800630112138066,0.13047864790980368,0.30693598521525534,0.8257144057521115,0.004481471889007604,0.35890397574802524,-0.079958154354689,0.8875678241167564,1.0082593823796118,0.219178621971853,0.1242926308922887,0.24761719755754052,0.2671249478757023,0.6583088223462297,0.35904460490990253,-0.2103867965090589,-0.36685888900392216,-0.07770046837754485,-0.5564500972059134
13,651.0000019408951,1.8238895061721094,0.696048263909864,0.6308087381087968,-0.1468721009717222,-0.22043784668902022,-0.3598599269599365,1.5662861780296384,0.7056743459395176,0.30975989399284165,-0.16690238478610953,0.2220017642401153,0.2520742596309815,0.4612639455904399,-0.11330487545004653,-0.1396002188233254,-0.02732445932095251,0.33814055867446724,0.36804728472469783,0.13432429780812116,0.1953005843950142,0.48386743594213133,0.28479578824681795,0.1458482021504084,-0.18465476244936818,0.031165122980591597,0.06915341858770185,0.8648052008378242,1.1393807883889409,0.5742920535975187,0.4632305061610773,-0.2868661965090169,-0.10170082668857194,-0.4376384336946062
14,701.0000020899655,1.3764896299241394,0.3641597403060661,0.882437359886425,-0.19323801559565057,-0.10337014530868416,-0.49017721566107375,1.4114484963438607,0.42219710088548146,0.5687960022406799,0.14764597076099228,0.145650576319881,0.3697926653107704,-0.025609533495825065,-0.14029649017255386,0.38053160675991293,0.1061253029406739,0.46631657946726346,0.061579621732871015,0.3591352751770436,0.15457809537498468,0.8899619783491244,-0.029435540932405413,0.15540810011884032,0.3168008336942716,0.5683673929029149,0.2963329794542968,0.552198296515189,0.1361532546962505,0.2412281138781487,-0.40077885726504614,-0.03869578997927192,0.4107718401795606,-0.9142262267574883
15,751.0000022390358,1.044612806750615,0.07257021248896,0.5425059027122554,0.11080485767368353,0.00742531672739144,-0.6921748700639645,1.859378502140165,0.5613454573130054,1.0395241087767726,0.6627405488388858,0.08926657946514505,1.1122717685678198,0.23553555423177164,-0.09056532044418786,-0.20868058188171057,-0.12923211412971147,0.3306325336753626,0.337380520368463,-0.13484438757130457,0.14304381857373194,0.09532842476506209,0.5772621798713624,-0.06824516116301416,0.4019294629907142,0.833312389147475,0.5921376746691491,0.8436137267953239,0.6377852787247629,0.8516954282215914,0.2732420405943401,0.07570647142884157,0.2355577998107381,-0.37476251197788124
16,801.000002388106,1.4858289268262204,0.3840844406896897,0.9345386441675232,0.1100979319391393,0.09539602123159874,-0.5581048007194644,1.5918282563397104,0.491540459751306,0.7258797433346551,-0.1575478915868067,0.19604906638055297,-0.10530029349855852,1.1545920815442154,-0.08981372410965927,0.3006945742640328,0.055867119911888086,0.24901082920821294,0.41188566887442857,-0.14470201737113353,0.15464525503876558,0.618092316539959,0.3782045893455077,0.07701568484111254,0.33414167933125416,0.8519957525062098,0.48798584298444947,0.6666823930733159,0.2134033759977716,0.49559914788215,-0.19369899854287143,0.0989845479436311,-0.08920257940578225,-0.3860297420908749
17,851.0000025371763,1.3886180972169204,0.622853183703477,0.6631280662292216,0.37568990724443996,0.2303035058183247,-0.6672260805035959,1.3434659788826546,0.7265479512795876,0.30006957062809114,0.2854925293518118,0.4375574664916453,0.4167616463600541,0.5717239133456284,-0.28315763841026587,0.2858023058806767,0.0006129211198815376,0.341636428752504,0.8059076386280717,-0.2834506751353105,-0.07347810304523739,0.373251088919456,0.536061863381494,0.5112695732078993,0.05918679468473664,0.9857364374036339,0.5183997338065622,0.08225474884388495,0.23324213200690735,0.5138174227968819,-0.27431930434138163,-0.31077534337085444,-0.22711862134247696,-0.1794876202876594
18,901.0000026862466,1.7455325760809397,0.7277524754876299,1.0896595853818147,0.15363742718073103,0.030298071997587606,-0.5777136656549358,1.1576440028425687,0.6123986182586365,0.31283394452516244,-0.1433149334956596,0.03546299102095807,0.2937396903073628,0.6849963936049517,0.2347353841284523,0.006939149211536044,-0.2921656756074813,-0.0029453246182242765,0.21428883051970615,-0.11473365808037306,0.05024284509624044,0.26959457699826084,0.3061119169865165,0.3966356437188594,-0.0401547880717712,1.3179952954296899,0.5375162773233089,1.7276882825723887,0.3394353392742815,0.11793335061769428,-0.0329455532912899,0.10931803098693305,0.35523858996775504,-0.7592051110842579
19,951.0000028353169,0.9645168321475031,0.051623229904965484,0.7505701449417583,-0.06755304448269017,-0.08909542299099105,-0.2079865109878667,1.8584750219216404,0.9103000829153824,0.8436221475119412,0.13350377128721513,0.4265143766043109,-0.25605157245584476,1.1204715444311684,0.5581508566611686,-0.4327247887240362,0.05927769444840747,0.1669076148487827,0.2104158541924992,-0.24909869038007404,-0.09692499338692695,0.2675377085700772,0.7759571247459247,0.269295546480417,0.9506198969706392,0.6430496969289079,0.6311723122226565,0.864928750913529,0.7102897407493316,0.33049670034706535,0.3939986261136106,0.24886570052434598,0.341628848944985,-0.4383240346590338
20,1001.0000029843872,1.9815519263271457,0.7044477623552563,0.7286112969072942,-0.08334121254086746,0.10116709103249955,-0.706806071846076,1.5968394500279701,0.5242742867731969,0.6371949497604281,0.4935272671990796,0.1866313635392367,0.9063849942823827,1.6907671343414594,0.6553794980826524,0.6851320371387648,0.689338417976368,0.20786992899220458,0.6302211209972564,-0.12462091674152198,0.12613613846434601,0.12697182831207066,0.6309435819572333,0.40717548684589744,0.34590330859445695,1.0150891996739926,0.5891488120052557,0.6666197184149332,0.8934416473119549,0.6408115339936331,0.009205834787521017,-0.23297038097870137,-0.14294964649796382,-0.2607158434780712
21,1051.0000031334575,1.6337333834690306,0.38323293842455053,0.9076152893070302,0.12012373774727259,0.12539062424839775,-0.5137155691236475,1.4408635929503046,0.783720592541977,0.6044762919081084,0.16695021870010818,0.26565673587192373,0.11560054411354903,1.2497748657299774,0.5206703281766512,0.5619758512700903,0.17363161966904483,0.22910077428498798,0.5738439263247388,0.7773154121714851,0.35854365609869676,0.7167036853223063,0.2923474220332407,-0.06042072759300954,0.6579134782109577,1.8763862780186735,0.9612355922661573,1.4721314109093688,1.212281082183083,0.8279602733644809,0.599713363517028,0.22140890784626244,0.09375639732508567,-0.4941925894157353
22,1101.0000032825278,0.9681992544087121,0.141100760032435,0.19623573652651105,-0.2402231278550091,0.08205461700566641,-0.7401667107540009,1.144378051967443,0.4523753216155466,0.4170607738608645,0.4409759632700063,0.24203416916235154,-0.02408194720728396,2.0270107028617557,0.8428162984373433,0.7328670604521008,0.175750371238109,0.1654086418379359,1.0254287105999293,-0.04256117766501033,0.3277086023591984,0.3506630881349815,0.5126425241369224,0.07516236651851749,0.36318061549651404,0.46182467884922795,0.2685436714105669,0.6307772313122224,0.7359117278248002,0.677428180797921,0.4695718836742486,-0.21889769959116068,-0.14741417307246962,-0.07928593176801702
23,1151.000003431598,1.228049881115759,0.27312510086162023,0.14932165488240656,0.03677081060174725,0.07997355426838793,-0.7776399460487273,1.448780982667229,0.3612276046851641,0.24716500629258809,0.1291737582097201,0.421469944708905,-0.440426395413968,1.5323950227460785,0.9893961159168096,-0.045465157026301384,0.22556250983791148,0.5223648046491514,0.7467862874900737,0.4631770905832595,0.2762665178184478,-0.4370623696587794,0.5577184824204857,0.1824140463200199,0.536772877071884,0.9977715133269598,0.8449410334785279,0.2993385441290837,0.6480618944119549,0.3425856595914851,1.0743253925523368,-0.03055697651216871,-0.00816704347002295,-0.23364560997740025
24,1201.0000035806684,1.0565328087813453,0.23272041800293497,0.18122982324989945,-0.4869787247342403,0.09397340003311072,-0.9802308897723497,1.5183783989260689,0.5611623534964187,0.41693322396347154,0.6621231458977874,0.5068868937092272,0.9488639234792684,1.4758167315727166,0.4329245840794216,0.4873049183568905,-0.3730122919459924,0.30805255466427583,-0.04829713934687119,-0.22572359728178792,-0.06520295451983893,-0.44340238673135635,0.5829895710852862,-0.00845743416263911,0.4083448595722783,1.218829944027504,0.6613887773309224,0.9898076661346966,0.7334512020025596,0.1566369939485459,1.3068091355954765,-0.3686078457581896,-0.08228364160182089,-0.5084496955529878
