,time,intst1.bond_1,intst2.bond_1,intst3.bond_1,intst4.bond_1,intst5.bond_1,intst6.bond_1,intst7.bond_1,intst8.bond_1,intst9.bond_1,intst10.bond_1,intst11.bond_1
0,1.0000000029814058,0.19233804969244117,0.19332505408305467,0.14917399924799835,0.0668057177523056,0.086787010410041,0.08552109908238759,-0.06494045891170108,0.060549510916771965,0.13784135614717297,0.3055482432249348,0.25951190592863993
1,51.0000001520517,-0.01770461308894955,0.07708147913868846,0.13585622387510643,-0.35050312809980255,-0.35888829503384034,0.264478359701676,-0.14967958984376573,0.10887778742849097,0.573246419393382,-0.46145491030772723,0.13403693542928918
2,101.00000030112199,0.19963324462154963,0.23515061945068583,0.2599497124903998,0.5629482008643838,0.251717426426044,0.15331189191545702,0.386924623113611,0.44123413193362904,-0.5149301439798095,-0.16654198587129398,0.22529811292823831
3,151.00000045019226,-0.2908997724333271,0.23306915093567326,0.3491599018154976,0.0172888307336585,-0.007778287759142355,-0.06223801656519479,-0.5631854491621211,-0.1251020365724247,-0.18902118934637047,-0.7410358259107372,0.5351829980953271
4,201.00000059926256,0.15336040914481552,-0.11895708043627629,-0.17337007280090155,-0.2281416998047563,-0.0170317679371208,0.14908701704188454,0.06369415687912117,0.13846441087503703,-0.1944199172655856,-0.2624704359093166,0.9548618623388427
5,251.00000074833287,-0.20956701063378924,-0.37265870356960873,-0.15127188304146344,-0.03658843715867688,-0.46381204897038764,0.3323943151936688,-0.4303706918750394,0.22501862850055598,-0.35331136735886925,0.10190133698515558,0.8947013861813784
6,301.00000089740314,-0.4853399794579345,0.04362895324426663,0.17422087722062551,-0.11837572005932762,0.13242684883531242,-0.3086292844361882,-0.09563558491051394,0.2315484452449268,-0.7340678297479282,0.1816095737861949,0.6371585359673899
7,351.0000010464734,-0.6486398447417945,-0.744335046589319,0.0906569045850687,-0.16762229597781664,-0.3324238341814598,-0.33239767551067434,-0.4908091617969421,0.0932018431043895,-0.4307561991973703,-0.31845810401237484,0.6389847464914635
8,401.00000119554375,-0.5799399599979345,-0.22122004085462654,0.0587419073526636,-0.06494833028844527,0.4346784867798328,-0.2915275236025443,-0.30746300968845297,-0.051594000060954937,-0.1706959662483407,-0.4291421974704863,0.620521442088847
9,451.000001344614,-0.5143375148840192,-0.23576321220155272,-0.1422458699818483,-0.5533838053670044,-0.11186505646288936,-0.4952564377609461,0.178889890170717,0.06031552150744579,-0.2930548527134653,-0.5202587047056122,0.6969361383369423
10,501.0000014936843,-0.27294882566679224,0.021135467865583735,0.5479712378052244,-0.0968492559864429,-0.4451483508282523,-0.5159438382953061,0.5745304574509897,-0.08793224458715576,-0.4945970650224947,0.455459911633298,0.7646496515491132
11,551.0000016427546,-0.03083903253161102,-0.25803735166769126,-0.06711906287481373,-0.22947605561400986,-0.11075995947139461,0.02000606056272014,0.14103897655253705,-0.1888827960893158,-0.015927361217784597,-0.556135401340772,0.7970673021289549
12,601.0000017918248,-0.5083428810771604,-0.2864386558871397,0.4109277152349353,-0.256593772346676,0.5763602008388835,-0.3708568918892179,0.38034031018793524,-0.2717795012211459,-0.5797935751492274,-0.5646019688460204,0.9553733664357322
13,651.0000019408951,-0.20888658848117592,-0.3185569546055791,-0.3235289814792881,-0.12104207253124821,0.4263532087825941,-0.20052049807226924,0.5260316694259459,-0.2774057419023741,-0.25302796164192776,-0.014751649427587221,0.505301161284462
14,701.0000020899655,-0.6317842780101652,-0.15627040998117048,0.03349530602302053,-0.0503931937935409,0.15357761943461812,-0.4762651267864828,0.5710130301425678,0.065397682558197,-0.6092530925492747,0.13621122783686346,0.6694791777265605
15,751.0000022390358,0.1337451188493901,0.12545435667433402,-0.31298762304100736,0.3505634528825299,0.3799071841939363,0.11202260216220816,0.22247093673382423,0.027318377801467175,-0.536194412414734,-0.05392408822695671,0.5323037450541985
16,801.000002388106,0.04487414110966936,-0.3247648413854276,0.09402474130637994,0.49822672723452044,-0.1745498718173244,-0.2407970333250038,0.5153887133848332,0.24442620825072403,-0.6934994850637204,-0.5381945999385764,0.4188540464147126
17,851.0000025371763,-0.041366191485528336,-0.08592738483293205,-0.13698737186329168,0.46932477528738925,0.08760015920299491,0.1345658310269755,0.05004106813229381,-0.045301729781761946,-0.005865435947190356,-0.5801295822203363,1.2149502454392596
18,901.0000026862466,-0.5383934036282603,-0.44941788317063835,0.14638036767453189,0.8169780549390073,0.3919358886023083,0.17121220178420238,0.18302195737454552,0.007977388270840713,-0.7415498183077163,-0.2441351291536571,0.6789651608325289
19,951.0000028353169,-0.1445795082386363,-0.4697168808422254,-0.5894188470574449,0.8984839580736166,0.23756075531252163,0.5456354763486657,0.5665162128328993,-0.06288966620346725,-0.3146061022241251,-0.44242763949323516,-0.23961243320602632
20,1001.0000029843872,0.05477223129689612,-0.2851685289495034,0.6447125115568375,0.7751739988131678,0.2295675589853725,0.1705634036765149,0.5053724783826041,-0.3357059463140839,-0.3954756329012059,-0.4169341506942539,0.26994417356419254
21,1051.0000031334575,-0.022974155326445533,-0.11785352816224925,0.3713055423890923,0.620582024962689,0.7386163385997038,0.17890903543146885,0.4669160118958633,-0.07054028400752843,-0.5254728566466427,-0.21564715374096233,0.10859457870310685
22,1101.0000032825278,0.21077592416047342,-0.08598799393111545,0.7849404374327755,0.9003043378144655,1.2806916445238454,0.697737863455663,0.3057723332167992,0.16081449042263207,-0.45560538109226023,-0.05944629441970406,0.18208515040850992
23,1151.000003431598,-0.4934404486467705,-0.2658455344952215,0.18134739935824795,0.8872260107103926,1.2243929010779957,0.5720437090367101,0.13309067132235386,-0.38287096324733527,-0.42669487795602423,-0.12240233403208078,0.6143468130101577
24,1201.0000035806684,-0.31623072335836744,-0.2723099954270878,0.5816338372955747,1.2550507157836885,0.6938459369555985,0.4816499162522301,0.517962535704152,0.19970582797036895,-0.44422091497683436,-0.2650512440201118,0.26364602524193925
