,time,intst1.bond_1,intst1.bond_2,intst1.bond_3,intst2.bond_1,intst2.bond_2,intst2.bond_3,intst3.bond_1,intst3.bond_2,intst3.bond_3,intst4.bond_1,intst4.bond_2,intst4.bond_3,intst5.bond_1,intst5.bond_2,intst5.bond_3,intst6.bond_1,intst6.bond_2,intst6.bond_3,intst7.bond_1,intst7.bond_2,intst7.bond_3,intst8.bond_1,intst8.bond_2,intst8.bond_3,intst9.bond_1,intst9.bond_2,intst9.bond_3,intst10.bond_1,intst10.bond_2,intst10.bond_3,intst11.bond_1,intst11.bond_2,intst11.bond_3
0,1.0000000029814058,0.14174698476483938,0.197285392559297,0.3855607337400495,0.22399537640711875,0.13165687179578534,0.5412008162354698,-0.029718281932229917,0.09718175585033251,0.2359242627097906,0.08535020557116457,0.018331058486019902,0.35029330489596955,-0.13530838232963838,-0.05381078235240011,0.3974151141819804,0.03643320737254019,0.031505139892707756,0.48430369791774686,-0.010846257937480619,0.2761863385843011,0.29565227061639954,0.14590814995599732,0.33364179609395617,0.33664240357136244,0.2449494280515201,0.2172908993671263,0.43339208515221506,0.18184937910344035,0.117643543110725,0.7240007475060852,-0.06717198590228879,0.22278374507035315,0.3618399066494673
1,51.0000001520517,-0.231303611401096,0.12626173304125032,-0.08285438234705378,0.0866571153038338,0.24041636776914022,0.25732512367015836,0.049928917905249115,0.4128056621031715,0.6176340491573766,0.0006141629963618556,0.6233282542063545,0.28037237750682564,0.01941739346464022,-0.034201807354973024,0.49111763623548743,0.11017390740689237,0.3690779149229786,0.24945789856952238,0.0269707337347338,0.2749929115466463,0.01664044607155457,0.2484099317458046,0.1676841178136077,0.4101389660920063,-0.05837227216601715,0.18846342080616507,0.6902992041811209,0.17276079303197678,0.024959781592370778,0.8070108303185743,0.03462648950339586,0.20325076575082823,0.24659459124347505
2,101.00000030112199,0.3077375074358475,-0.15909012355341412,0.34859936914703216,-0.11328995766326777,-0.16484588764031205,0.309070818081175,-0.21183616923414972,0.36366899759011906,0.5096622120190455,-0.27508919273370847,0.44263794994757566,-0.208962540626338,-0.10791895116367645,0.253754832445253,0.5838922927470116,-0.06832474478697481,0.030798138107999584,0.6900893858324073,-0.21170943841282952,0.14980026417685055,-0.05186049397423398,-0.009447202213712202,-0.0198507392845908,-0.42884280792811014,0.26324823486968185,0.11824677882028567,0.3557211693608253,0.1453121997138438,0.5303849172649713,0.35260613178260947,-0.010569860532656072,0.08435511419164188,-0.27888604955021234
3,151.00000045019226,0.251970464265447,-0.02901502612511342,0.20494026934512632,0.027831572466604726,0.013932405156362737,0.3718660336604529,0.13251180797652218,0.2500504137042783,0.557788935950799,0.15504564983120428,0.34414257907977897,-0.6854657113240534,-0.24510488086259663,-0.11991885156891025,0.43796456671101947,0.38383683906422306,0.31847041132484444,-0.5348519612001172,-0.06012481033999295,0.3122255842319275,-0.7131937614683568,0.3499419704979192,0.23632842659387343,-0.6015409245060577,0.7976767868579993,0.24153662773269335,0.8289762277899171,0.22140907126520482,0.26654943740440773,0.7407947516457103,0.06185399695410876,0.046907132796422335,-0.28862425872391073
4,201.00000059926256,-0.013207560832574572,0.014118640036501429,0.32897718878520443,-0.05948963182233058,0.1851719119741544,0.29994501669300844,0.030408990659649415,0.05514784560945385,0.4458450347487908,0.15617319095668014,0.2118378043050484,-0.6507463847235972,0.2870391724865291,0.10921938917515828,0.2960741696098146,0.20476359380445963,0.2404905015351999,-0.7355623196909336,-0.7170998032586686,-0.140409498989698,-0.32710691002204095,-0.6246335602710684,0.05989157248319943,-0.5276610888252529,0.41580932464303055,0.13481679552364412,0.47343680836556956,-0.19006993557954033,0.21166084794012896,0.552408809037142,-0.09549492254437109,-0.10511366268246514,0.09141029185907579
5,251.00000074833287,-0.23484395462690522,-0.14020186006820978,0.35776978317922525,0.3020932763653299,0.27917595638496184,0.2935366148591858,-0.13695145951145848,-0.10476779140405679,0.4919143466089708,0.07083036959862543,0.06953214205236025,-0.3165267280776636,-0.2995939933624694,-0.0631915012669606,0.027550360538951768,-0.03519923201108455,-0.21347513229245463,-0.01595761481960567,-0.31326785990977646,0.05048569238916922,-0.23027349610251147,0.1758917112580023,0.09465384735264859,-0.5098430185910574,0.9166300943956043,0.3099217965527967,0.9220803764296743,0.055172213044247354,-0.2649492131742801,0.7685389878035376,-0.21036202599730736,0.2772479090226745,-0.36925561123103323
6,301.00000089740314,0.38818609644366076,0.3018767529465167,0.2694174113814696,0.33077187205813763,0.08387675659361182,0.43569371901472165,0.14741196031560921,0.26384787537183785,0.4847882566540358,0.11725064283969155,0.1526705816444811,-0.22298905737810326,0.0832430805501363,0.18055662216965196,-0.0512366939960498,0.004701166494230691,0.22031803218521917,-0.6033642678500086,-0.20755689798112442,0.0904951058364949,-0.17692706457697582,0.3536699051000225,0.020771437464987663,-0.3517630989879188,0.7190194751276993,0.2526007766983329,0.6729248379228312,-0.3294809347178336,0.026377253066199202,0.7435395390886135,0.0780197806465277,0.36527074604497267,-0.6454566032107643
7,351.0000010464734,0.1359437453102963,0.06855525926302519,0.3460907074527828,0.1860005584722524,0.28213726245095794,0.7472510215312322,0.1553652870701545,0.2706449723276214,0.4054459673421684,0.12660123930041545,0.1134570923022733,-0.5899639733418052,-0.05409640701874663,-0.11022797259964978,0.08355408230163874,0.217093766137618,0.2781779713038013,-0.32205163144416993,-0.0558078897590466,0.0269704237092947,-0.007176095160786211,0.9000314251614516,0.498725061320902,-0.2797212402595739,1.0208068129996941,0.4786455544453512,0.6379593353676207,-0.021405235551924306,0.1723422871623188,0.710815123175041,0.1400792386542502,0.2811120100698874,0.1266321072175649
8,401.00000119554375,0.29003409509706923,0.07845385628397938,0.32464878525182206,-0.1875864864072061,0.006492024303593968,0.23300826187315948,0.22190529584038643,0.07897075276630838,0.4812277186981304,0.12461485279568985,-0.19365133643836074,0.17599167754285938,-0.4307401205800683,-0.07955303264443003,-0.25198011645084906,0.7472098328845518,0.3256879292006505,0.4911104770330348,-0.009197527195300648,0.5722778283258609,-0.9059332908465796,0.6351177063346207,-0.06591472278559474,0.014710033028727754,0.7804631338145747,0.37567972407125083,0.21124850155364427,-0.0055424922524536235,0.20220483924783794,-0.14540907808827486,-0.40282322034234186,0.08801468830435999,-0.6051865073478837
9,451.000001344614,0.5113280034327348,0.09767994148333292,0.1601109435558259,-0.15709989655829926,-0.0007672806335041749,0.06266058415998543,0.24520241292424982,-0.1528322905072943,-0.36378872159193243,0.22224426715688894,-0.1961237133573026,0.06655060241160493,-0.35711593109777384,0.16024422769812796,-0.09645123903847885,0.04783826751833553,-0.08887465209752099,0.14737471606174601,0.06640061738173442,0.47171113373221685,-0.6142091941393184,1.034295602356229,0.3280084942106112,0.28406676309286727,0.24176442687309674,0.17291380225092334,0.7900473100888257,0.022855644887187943,-0.2367712612770414,-0.22570190356390674,-0.10515433859061751,0.20763090041720256,-0.15291036691868065
10,501.0000014936843,0.10426176372280116,-0.33016448917676455,0.5976365683778453,0.0663107048118654,0.08623419444505975,0.6016131588885472,-0.5206893342529888,0.00658785640159909,0.13903658037731859,-0.2222421174755982,-0.1107220678452916,-0.5778501914407019,-0.06878480079318727,0.13619325683271866,-0.10385411239806208,-0.03718812297188956,-0.3203296726172291,0.07617998515917224,0.24147616081371837,-0.049597462953256066,-0.24781613103988454,0.16452823982178622,-0.13611525766576982,-0.08412215194807837,0.35586175651691265,0.4199449782394771,0.20897771214117666,-0.11930019522748703,0.1927320861097348,-0.8594285512104254,-0.08814654454879367,0.5599194277410731,-0.8974109856858314
11,551.0000016427546,-0.18750539891718931,-0.17509124880418359,0.3853005259028892,-0.041296521919567564,0.11360672469272348,0.4941452933405528,0.2522306972499453,-0.0338729576607788,-0.16136585489482602,0.004042419257396901,0.2587129019237291,-0.6388454743323466,0.0065721149980388915,0.0884647846404909,-0.3850914644595296,0.2556382668548163,-0.14917389779956158,0.5507836194676936,0.7882856328987513,0.3581477387084817,0.031806058950645255,0.5159430845706034,0.036539874573385145,0.050875260920191234,0.42656357066702677,0.11474771416614882,0.08832722851761643,0.7666244077390729,0.45379362829833525,-0.7582159726611026,-0.1105559965351568,0.3995832679235014,-0.3868194716025364
12,601.0000017918248,-0.15021766209489806,-0.26946790977998214,-0.12763066182830496,-0.0805207352748889,-0.10019846857104708,0.5110222488689904,0.011216293892220008,-0.11538422231743173,0.08762365088774926,-0.6981923274039952,-0.2528318894435746,-0.07887864676251244,-0.11260497893331589,0.1244742844591844,-0.5224861944632233,0.10014103779459393,0.045790483292949435,0.38867408288276506,1.255366143537549,0.45719469620315234,0.13006330574707103,0.25322408133662266,0.17204472896468292,-0.44479004319954374,0.3287888820991216,0.16419018853329215,0.45615876647977727,0.49248914578940317,0.3362066682650573,-0.2811308661502725,-0.06078734627587412,0.32160561925339914,-0.35313266780862307
13,651.0000019408951,0.1732572325562871,0.007829716406471121,0.1648246206274373,0.23254470978176078,0.17932893820426798,0.11979305279683938,0.25873173190130094,-0.19290799374421042,0.7526390290576117,-0.042270800634092165,0.025390348229589854,-0.2704293083456464,-0.14682688979249692,0.06024648909216923,-0.43108291682205757,0.2857655339179366,-0.21559194174888408,0.7848282373380107,0.7143415032435225,0.3052904058010215,-0.14575763066739267,0.6880202352547076,0.48108520685825873,-0.4872924331795898,0.1330382522715432,0.18469412295562293,0.44304569292174145,0.4011095274849539,-0.0033645220228040174,0.23747099188388798,-0.1358093164915446,0.3526965174189227,-0.0797795298220878
14,701.0000020899655,0.19815568640642578,0.07288149894043983,0.30787801691797867,0.10096319799402309,-0.15776345705767447,0.8182108185348631,0.8485097681301821,0.29675671329103803,0.4980703725384621,-0.28360259969002444,0.09919957138068103,-0.43847284681774146,0.1258446525420105,0.12134654961268687,-0.6103469355774416,0.28116132299387653,-0.21142148411726946,0.9501183415325829,0.03211597828560242,-0.14096093090182027,-0.1455416937145504,0.2840980607265009,-0.17009105441881855,-0.18713688672536666,0.34707538535207094,0.12897934370706077,0.27871137544786606,-0.03483703324859366,0.08976457630115497,0.3993904139386486,-0.29910838653107685,0.3569591523167399,-0.8363115219967077
15,751.0000022390358,0.1145682272770916,0.11784074837332659,0.12581236573649424,-0.005810032080580285,-0.08629302734441113,0.6992483468440316,0.44176950828187245,0.041902174357293376,0.21807872893892588,-0.3178805387451029,0.1858397393997686,-0.9123119555932169,-0.5634678235697903,-0.24373024879801086,0.01725342489601811,-0.12932952669362585,-0.05048283413744237,0.5324932703074081,-0.05783282822793234,0.011231713328586856,-0.33113916780226127,0.19327115074388468,0.543325785244464,-0.854640946885022,0.345797764223291,0.09196163244859568,0.632052764200091,-0.007860231600550271,0.21753174464894842,0.20464595945055253,-0.21318265158276262,0.13218004339794698,-0.4621687625575204
16,801.000002388106,0.29150475750056026,-0.06734562930161037,0.30155567864383803,-0.08351940453496987,0.2685856706832461,0.722365630891256,0.03042432265015682,0.08459192793771875,-0.3487635563168081,-0.02438935445429502,0.48400439653659033,-0.5703659209530643,-0.2663163738590075,-0.1266100375592787,-0.30016798331543004,0.6526524225509935,0.4215947565871012,0.25853660015329716,-0.16357401843045727,0.21402598052041633,-0.4337480950045196,0.5180460118608803,0.1539131511376115,-0.3726637171265732,0.959066037740115,0.3298454070393162,1.0360384035695174,-0.29219281384550966,-0.008506960803821073,0.010894051024471274,-0.38251557944272463,0.2958085921242941,-0.5242616219562153
17,851.0000025371763,0.5771337135002819,-0.26760304044201155,0.92885290565096,0.03157090383390537,0.5267563658386964,0.4528431118507057,0.2774414643887386,0.22951355797467965,0.09760570406534441,0.48033139464319996,0.09398448317580943,0.1698182876748695,0.01711887392101108,-0.018387349708592016,-0.1838016937763367,0.26185978323629167,0.3002126979675497,0.22325555554158294,0.09912967373139026,0.32408151468609336,-0.5404873590291763,0.8890201425105642,0.7644985146107164,-1.1992924992551686,0.7065419044565635,0.5532284248880113,0.371031634595282,0.6552935261752029,0.14697090556624604,0.14648727480812518,-0.01735643062158676,0.4362009206421664,-0.8621587251311051
18,901.0000026862466,0.17124831232419213,-0.12404595924884054,0.1801354237259325,-0.36710474219996625,0.16967977782631616,-0.15776789836551686,-0.10027920022652914,-0.28124958999530536,0.3570114631860677,-0.26238622227212405,0.16421529386062428,-0.0661209907990834,-0.3006713019058358,-0.13895955742791344,-0.33954756800697217,-0.17173783888025573,-0.30407439798777447,0.5379498187778053,0.8235155196277248,0.47464506899392456,-0.28095403145726117,0.6339864326851399,0.44779026305054437,-0.6901834871480161,1.2194311245270995,0.19677686688483087,0.8424750857261638,-0.49576849020869984,0.012062378907120141,0.3041552782510357,-0.31984913749025656,0.11267157493161006,-0.47490195875428265
19,951.0000028353169,0.14258545608428985,-0.31587813567658163,0.477447951253819,-0.10765636753099894,0.23428398990567167,-0.4089358166764756,-0.32817735436168505,-0.2784733551760161,0.46731359732802735,0.24873420681438718,0.3845522776628174,-0.22481550406486805,0.11172178985018011,0.1584086203226578,-0.3804090586099278,0.278085224856206,0.03112547348970729,0.5719330929243185,-0.14652711022942588,-0.012852417686759932,-0.23730946042208823,0.6287557330779818,0.3196342867818087,-0.4760406265048913,0.6671313419327269,0.35885726993544687,0.759908250549687,0.35811286100637263,0.004682901394725381,0.3828872037502524,-0.19206195967377537,0.1828226239009898,-0.31912270750922955
20,1001.0000029843872,-0.21671341528022303,-0.09561056706848792,0.22624151868499665,-0.12948373143502767,0.24535720136345596,-0.11462397841932637,-0.35341291898390903,-0.2931656525510504,0.1942468468745968,0.06418509182967558,-0.02955228657092679,0.1811407532681204,-0.4105381158601418,-0.08040383049377109,-0.5308866389895115,0.8033163043265215,0.2686395799486774,0.50884010637964,-0.24350415289506167,-0.21727694737953263,-0.2174805116716363,0.8812830999534582,0.7271036033788176,-0.8527507723413896,1.1389345929315766,0.19701594596065508,0.5341452961225688,0.8057200525506105,0.29160403981734095,0.14609124488294079,-0.3589392480071534,-0.04529485803488997,-0.13599463045015048
21,1051.0000031334575,-0.1668439042912575,0.13282447937448794,0.33610068509539337,-0.07283562778064656,0.29979206412516524,0.4847643047526988,-0.04586776492685862,-0.19411182853600062,0.3585055312037193,0.2854160994233341,0.4714716908944956,0.16878050274889178,0.9796040314962431,0.3624557456665696,-0.5041922144938842,0.9513891341798875,0.2936267297360571,0.6714947441621533,0.5533643186163388,0.2456369309590336,0.048815787067394645,1.0832578698671118,0.5457003489927419,0.15788520004643658,1.878604587709892,0.9421461270921756,0.42300382472606657,0.6645385475872527,0.2857672346108955,0.3229901248482858,-0.49509004844477067,0.5015178972981906,-0.7008784002749677
22,1101.0000032825278,-0.18729515559792098,-0.042854783125185314,0.11103252062259727,-0.09737914971546502,0.3365463027227711,0.3482949595819842,0.783215913567977,0.6905148385904476,-0.16596052087561786,0.12587929677042586,0.3487742561284515,-0.02118693196086463,0.1449154531453969,0.23451041095868197,-0.4518471786385072,0.22443746108333418,-0.059585972215065564,0.4755262609153492,0.09940925415347124,0.0665214622029211,-0.2650175500994214,0.7327401257693085,0.2976257139547749,0.23810729505960593,1.1352123446816575,0.4936047564355466,-0.0029141093691018582,0.4559483486804483,-0.18844180495926732,0.10427209410587368,-0.029275213972007386,0.26176192499051076,-0.690999153524289
23,1151.000003431598,-0.14847415419070709,-0.4398332332211752,0.3203826428925347,0.24510979334104155,0.25360110986214046,0.17974475854332628,-0.188888721181947,0.09178792966319893,-0.7863953755923732,-0.1548817265741822,0.16951167357146701,-0.13445462438324318,-0.41798331290905155,-0.30320894937146337,-0.2154167231997568,-0.1915205217043665,-0.05491622359312798,0.33378208186522995,-0.1993745323330396,-0.3896019304551439,-0.040652413154522726,0.6123127022998198,0.11575642146625986,-0.030120551390704797,0.9387046082672179,0.6622815611603112,-0.07104771282573186,0.6146205444192785,0.18546481754762745,0.042047873311529926,-0.40314881571710304,0.45287180474185584,-0.6038862361804731
24,1201.0000035806684,0.297238350726837,0.002276309093499851,0.15707013035377715,0.023918282166890403,-0.0001581371655197117,0.2969084441033645,-0.009633382720720451,0.4579639696197413,-1.0651704281880847,0.12639264387852744,0.0067550211784963565,-0.23513268037156765,0.37701877506462944,0.29303463690603415,-0.5754503663832955,0.015243254615355806,-0.052897976273420966,-0.12461072239498305,0.3191704444129235,0.27060997827882094,-0.542426418054069,0.5787072234001318,0.4735625272931103,0.14700330720862453,0.5125463080534978,0.4266096615842385,-0.28887671163342077,1.159775147325374,0.13414382154893456,0.2855003506257727,-0.31237366777212117,0.4480740344057055,-0.7143089478059752
