,time,intst1.bond_1,intst2.bond_1,intst3.bond_1,intst4.bond_1,intst5.bond_1,intst6.bond_1,intst7.bond_1,intst8.bond_1,intst9.bond_1,intst10.bond_1,intst11.bond_1
0,1.0000000029814058,-0.08943451923896228,-0.08163655029451711,0.2783450258524027,-0.0760542329548608,0.2807237362075248,-0.3415342768631038,-0.07165549724066977,0.043158113118026975,-0.3057104591188522,0.06200659268518516,0.0007172279120877256
1,51.0000001520517,-0.09941661081702957,-0.648676763377888,-0.5068417912870462,-0.42539441116090293,-0.925690148205327,-0.18066700672909874,-0.1967616705443067,-0.35033337432050615,0.13331667019913818,-0.7730935374340817,-0.2618345553938837
2,101.00000030112199,-0.3204586149551436,-0.4499973862441906,-0.5611125026735633,-0.10788075621544957,-0.42883101454977224,-0.4494133148397972,0.2735183461409334,-0.5081659297409731,0.06870359736912324,-0.46498447840969037,-0.32498652692841556
3,151.00000045019226,0.18958236225952962,-0.03372385569742997,0.3473026894583775,-0.48442839054285214,-0.2634095899834179,-0.20133800390420653,0.015082032127976763,-0.05834896557341418,0.12486554755537194,-0.41281599574522376,-0.5035969411011636
4,201.00000059926256,-0.3219979876016632,0.2559167207959816,0.09959926583983592,0.15505010891469784,-0.19498450034825865,-0.523185863338,0.055257962109366066,-0.0025486656856212875,-0.12306458220691274,-0.0332102524932294,-0.030776292071943434
5,251.00000074833287,-0.44592673024952045,-0.3088507774094742,0.5362393191538337,-0.38848297419200906,-0.33370653970442277,-0.16548212072194213,0.3560881686483728,0.36890577937401625,0.3141078909737067,-0.12504344308166448,-0.3925614770737589
6,301.00000089740314,-0.29099449049891346,0.2767339180639694,0.6847960421174899,0.36041913306549267,-0.5230147592706174,-0.2072853115002915,0.42121063933968905,0.1914999377127642,0.13018312107052132,-0.2587352953622615,0.11547633396343793
7,351.0000010464734,-0.1445702303440961,-0.2506393921797412,0.4200322672820582,-0.22361846363556692,-0.2950332576311352,-0.3414348309767501,-0.02408965565202381,0.5895572620854859,0.141645065960061,-0.12346325342813591,-0.13058273318142355
8,401.00000119554375,-0.46346493834054625,-0.6259765616295607,0.3002264248905271,0.2920434415783415,0.039654752515111635,-0.19846300289369978,0.3915875509068085,0.13084578288794502,-0.09303127176798043,0.21035581345906795,-0.11038831429833218
9,451.000001344614,-0.2004323191483035,-0.2694078851520878,-0.2161801642568486,0.04436534367373568,-0.061590553905980006,-0.5437328837331159,0.19599425012776406,-0.5065197370369341,-0.11826281782082404,-0.3494787509380024,-0.07328507161265829
10,501.0000014936843,-0.5414844119921698,0.6576993834093243,-0.04822914016810742,-0.02611683550100352,0.30152687855185745,-0.5756142868339325,0.5520953095092644,-0.21046530125507923,-0.22858808765601157,-0.01984263953169929,0.0035522450730347543
11,551.0000016427546,-0.3506653380109106,-0.200659233947166,-0.17242062949161419,0.5203261383018556,0.015424753628005217,-0.4614624517966095,1.0304460585557638,-0.45595510651189786,-0.07534840864345549,-0.2040497258240599,0.025431653566211576
12,601.0000017918248,-0.5280146340550131,-0.18955130278258903,0.4083310130874671,0.388067688154063,0.08435740042287732,-0.43910453601658395,0.8569563364213755,-0.6738478669435994,-0.1588740191880338,0.3462874341569817,0.1662490889549475
13,651.0000019408951,-0.5154992622183516,0.3892142650333663,0.07938678411984013,0.6880909373018036,0.11462183547723415,-0.2874474167412564,-0.15904472638970812,-0.23436684454173573,0.28314653449471283,-0.01576933268618408,0.042718472126147766
14,701.0000020899655,0.00901328743575025,0.8873081866696881,0.508502937535042,0.6331264843369566,0.06640728857226197,0.27450575078489914,1.0770538271729726,-0.7009874784352244,0.01153761937049902,-0.22349168708516753,-0.0608901288753243
15,751.0000022390358,0.4601143117655182,0.45262749187538187,0.22105309143446883,0.21612704324027687,0.03603974481279604,-0.24448420846572683,1.1376031600813423,-0.48153820168955974,0.06445415855921377,-0.4381386408891452,0.4068969491634138
16,801.000002388106,-0.14064834425161044,-0.05924292249217933,-0.3753189370371963,0.38921800739696844,-0.10483473540496124,0.10635978226191733,1.166595289838372,-0.37926293758436413,0.053383222453298185,-0.23688817382613703,0.12104814951439291
17,851.0000025371763,-0.25942201434308965,0.5271670261924672,-0.11283458201966035,0.5014529086398789,0.3286357507841178,0.07681385946598907,0.5707201319987041,-0.38402414179462463,0.5184390212722261,-0.2687610126507778,0.3453343720455204
18,901.0000026862466,0.813716444864903,0.7118175747692082,0.1511537248126391,0.6338664447084712,-0.40591017065406687,-0.04592299611587247,0.9708451091081653,-0.0329803626705365,0.4573565304938003,-0.4262573375182068,0.46508755615947095
19,951.0000028353169,1.1544485846193262,0.6271659798115863,0.05442716051277374,0.5917261506810352,-0.013185635844628507,0.2004763698447216,0.7487847907276857,-0.1782715128585015,0.3624194335060076,-0.049768776730815034,0.4331844741937467
20,1001.0000029843872,0.7252872722461965,0.3983578948560127,0.49860408432283965,0.3308461723120524,-0.3404396827448628,0.40577139918096927,1.0208620614282289,0.20451076604566243,0.1805032514201863,-0.2926070817546691,0.25923790242235834
21,1051.0000031334575,0.8799319179520522,0.18021171643379352,0.07239041786577483,0.32945246538043804,0.1390133230815338,-0.29532546034772755,1.1420699561076577,-0.2849510479548494,0.005477920484295851,-0.5135306341109867,0.7067476700054551
22,1101.0000032825278,-0.6592412628328046,-0.026613170136592146,-0.05121433584469459,0.3387027269114369,0.17766652941179073,-0.22628206423793573,0.6635069060236019,-0.054361940628740335,-0.16687751447914723,0.24354192997908708,0.6231770272004975
23,1151.000003431598,-0.7249549734473071,-0.15239168223382515,-0.013706539957677677,0.5373298560964312,-0.3119540010428148,-0.2717942657368284,1.2869722733846722,0.349759662027028,0.10078049888678686,-0.011612377877447955,0.3811580561426582
24,1201.0000035806684,-0.1908583459161548,0.010248297444061638,0.3338267639151522,0.5475061952412603,-0.23541490298332368,0.2963160883686409,1.3093607822362272,0.22011373567745185,0.07609010303225006,0.3673955355994183,0.186062857234075
