,time,intst1.bond_1,intst2.bond_1,intst3.bond_1,intst4.bond_1,intst5.bond_1,intst6.bond_1,intst7.bond_1,intst8.bond_1,intst9.bond_1,intst10.bond_1,intst11.bond_1
10,501.0000014936843,-0.04704094813906101,-0.3392314543888597,0.18870588492180218,0.4495458877047076,0.007434647727466714,0.1301229087803062,-0.3838856439825209,0.21418629923979005,0.14666058338310695,-0.0858682630465899,-0.040855759415547865
11,551.0000016427546,-0.6043362498183829,-0.2324777149744559,0.25757883976945184,0.6999085153408733,-0.14573397850799052,-0.19106374352603117,-0.2678313665187013,0.008148689801783515,0.11249307937899111,-0.11144435697546973,0.18760030404839423
12,601.0000017918248,-0.5490867024382662,0.21250153001747485,0.19383632737183865,0.6860180712029393,0.08407586134536871,-0.08085355379623493,-0.1347847881121238,-0.39183232508377186,0.17077918089438748,0.1832005461683699,0.0910643808205931
13,651.0000019408951,0.03894622260236957,0.5315126476172001,0.16300880289173536,0.41756748622146755,0.557883285377653,0.12467046348679833,-0.5564279888440598,-0.057762438227837,-0.04268538081058715,-0.5467989587824706,0.5386149454153579
14,701.0000020899655,-0.7474855953493011,0.4782235654687006,0.1375604054802282,0.7421441793389856,0.35794299496526216,0.257943393772325,0.1382487999528208,0.2935669388752413,0.13642286910846346,0.26991413757214033,-0.07312582696409597
15,751.0000022390358,-0.1981324489263434,0.6928983710350227,0.07293493633050385,0.8839475677074171,-0.24829726031471377,0.7244923975079685,-0.20572599884415288,0.307725263862078,-0.14499691185510555,-0.3697096018255537,0.018653061998370468
16,801.000002388106,0.16238144816581146,0.021713358777737835,0.1904415609786927,0.28686965058533964,-0.30792185372528147,-0.08503974141567205,-0.5315097005367124,0.407710350470766,0.1642208770377982,0.24480558658403595,-0.005064778056968144
17,851.0000025371763,-0.6691676124417243,0.6011526599005172,0.13912388797067354,0.5001788351836876,0.25344547243370785,0.23744342112340755,-0.5276982352596766,0.14104163196333008,0.9245816487217766,0.2814094725902585,0.2820275157665826
18,901.0000026862466,-0.09974026705072703,0.47149236121976257,0.21953582689330498,0.5455730330876274,0.3415702202028963,-0.39814382443798024,-0.32819581087462923,-0.28473674656499703,0.4028427192487425,0.4644597180339294,-0.07856607466725274
19,951.0000028353169,-0.7867624864344067,0.2717310801469073,-0.16570205861756016,0.4049999183576145,0.04972383894242682,-0.10031278958472223,-0.23536495689590797,0.32988773574690233,0.5547339014826229,0.6477262126705221,-0.03200653034855483
20,1001.0000029843872,-0.14703880782435919,-0.07069316233889245,-0.3766685153528182,0.04327558921163188,0.09811109222157466,-0.12470926759324907,-0.45474898026049804,0.0641143034882643,-0.40644075483467645,0.5778665548340314,0.14419169044284308
21,1051.0000031334575,-0.24349789409286915,-0.02454009222281872,-0.19672637704728801,0.4976526730982411,0.1541266301315467,0.39501675817166193,-0.12268676323268846,-0.5849165353440875,-0.2378606191969741,0.5302081630388171,-0.039786514406338735
22,1101.0000032825278,0.6397137044432313,0.24422564520286238,-0.3657407806484221,0.34856006465353806,0.10962992542396499,0.49534840317271556,-0.2919174468167425,-0.668909972807302,-0.3505319473421058,0.3026216226263654,0.16062358356519457
23,1151.000003431598,1.0832368340508602,0.33299536861326473,-0.4852771630885728,0.16006641440949743,0.447548401862067,-0.0010933894827989121,-0.11859432650762392,-0.5529753509900188,-0.14547611169554253,0.34174175138538354,0.22215156248273882
24,1201.0000035806684,0.7330268920071599,0.03348123030199135,-0.22865808300317925,0.03464461646067152,0.24267365563120347,0.11899819201720163,-0.11845947851007566,-0.4526981363444693,-0.4268289693624876,0.26640303735991466,0.5226474605604152
