,time,intst1.bond_1,intst1.bond_2,intst1.bond_3,intst2.bond_1,intst2.bond_2,intst2.bond_3,intst3.bond_1,intst3.bond_2,intst3.bond_3,intst4.bond_1,intst4.bond_2,intst4.bond_3,intst5.bond_1,intst5.bond_2,intst5.bond_3,intst6.bond_1,intst6.bond_2,intst6.bond_3,intst7.bond_1,intst7.bond_2,intst7.bond_3,intst8.bond_1,intst8.bond_2,intst8.bond_3,intst9.bond_1,intst9.bond_2,intst9.bond_3,intst10.bond_1,intst10.bond_2,intst10.bond_3,intst11.bond_1,intst11.bond_2,intst11.bond_3
0,1.0000000029814058,0.02388056323548149,0.3657084009569056,-0.21369058196627222,-0.25160903765545584,-0.009680305126964939,-0.29267390597900755,-0.13858365677474982,0.16045625174916323,-0.350172920749646,0.0117147591960034,0.4944956643013576,-0.17737573198410272,-0.0036761196397989693,0.2604860972728651,-0.14674793025352573,-0.26778058842354113,0.10527271382722114,-0.028610480465307564,-0.1848223344272495,0.07106351792069843,0.08450766020498479,-0.12342927393189917,0.36671957491961127,-0.34727533879079076,-0.2545727295307132,0.3669696880401494,0.05164625724170202,-0.05375649127356974,0.5182887123892335,0.021588384868170163,-0.2097803787590946,0.1513307084707347,0.23049240730072018
1,51.0000001520517,-0.3175938090984012,0.1331951034180201,-0.5940956788734528,-0.12543377562778035,-0.02022748723616541,-0.2519545934544891,-0.5176401303685996,0.07582294092292807,-0.7313361860260326,-0.19330931222395442,0.20149557293357478,0.9605179714040455,-0.36528183428912664,-0.01296122541981104,-0.41065220245323464,-0.572049039487883,-0.28640239857540495,-0.22433609014853584,-0.30264480946898953,-0.012730860785652443,0.11534981743091066,-0.1538847518285582,0.22688119888007963,-0.8361804473325962,0.7229726178162004,0.6392218660755957,-0.5751512145366069,-0.37664775528817174,0.16004902382206065,0.2204405698263674,-0.7798137717562561,-0.20153333768129,0.09988809402051801
2,101.00000030112199,0.003710775876431427,0.13655456737196792,-0.5785838081514894,-0.23683646718217988,-0.06953646230397315,-0.21379645763574606,-0.2761141775454341,-0.29449352159344033,-0.16200588543879046,-0.14807906873164223,0.3071590878526833,-0.5496454358701119,-0.3668400669348175,0.4148533010140194,-0.39184109924838295,0.06715264225928674,-0.05059948479448062,-0.27797582923539776,-0.45551422942876885,0.09413921647109325,-0.3690341248997222,-0.5204512998516715,-0.08933541889701369,-0.23182312559776053,0.05316565570150278,-0.042928516391035565,-0.5031830342736976,-0.5811913141146707,-0.15239416744131162,-0.7129553285170276,-0.6255644152628492,0.0586841957399562,-0.6353881349043053
3,151.00000045019226,0.14731314876544976,0.09646407480386054,-0.4779730191349634,-0.3814452733085951,0.0199147173657912,0.04067279226293241,-0.20463312869976047,-0.09293107389091482,-0.1024024641491903,-0.19211624869844757,0.009122248744107164,-0.2383598415804502,0.15853392971978986,0.09669544201722324,-0.19752993702043575,-0.31461468561658723,-0.2262726449989767,-0.19034214826913942,-0.363306992044762,0.026874531148243008,-0.5375462135299971,-0.7488316776107418,0.276850533188179,-0.957063921634163,0.014285817011395974,0.20800024930396077,-0.31987119842593037,0.011683541093088667,0.21403352128565123,-0.3177616963669898,-0.14006556700455475,-0.009202480887432696,0.4932473247473643
4,201.00000059926256,0.13295032695266906,0.05677776359462916,-0.2550736185545355,1.2771125180936895,0.6862385700748108,0.6539350291303094,-0.5472078196854202,-0.34160127807322027,-0.034759783683097734,0.1171727913495717,0.3578021601671759,-0.4031329160884771,-0.22450043668463016,0.06221377942750772,-0.0639586342288343,-0.30533936697598385,0.07652166649613834,0.3663867767619635,0.13119370091971838,0.032703719107403995,-0.6294506952410681,-0.7890299112225101,-0.14540721544122093,0.032352029544032934,-0.25505908420366863,0.07941126150716027,-0.49026281423001383,-0.35177747996054176,-0.19260165406080842,-0.46130242903602103,0.1138486663542686,0.08523519271685043,0.2315819730803419
5,251.00000074833287,0.10238206044734666,0.07727021046675153,-0.5121021249241307,1.3536946303656734,0.66603562885467,0.4968458004845404,-0.14345113796528253,-0.1858330025094288,0.3592854503299119,0.11128283085471846,0.3809012231774216,0.16860386085170953,0.8193660917628591,0.5060840805591704,0.16107790952814538,0.033113785873518875,0.020284346534518605,-0.23621949464051673,-0.5461521895279455,-0.5140347577411533,0.015178242538031572,-0.3339642373244298,0.34645946363631674,-0.3340781632073644,0.011442063948904124,0.2159299346830883,-0.6929708338264129,0.04561209250314313,-0.14735295482704247,-0.4152462474916765,-0.11195958904202996,-0.15206135177567903,0.12980796382158077
6,301.00000089740314,0.13917907488501013,0.5026621159054172,0.14998754563027106,0.6722687899396895,0.5854342227450617,0.22132775854775755,-0.13672898968643388,0.2533368305922279,-0.3715230788868089,1.2030296942635084,0.2117817423393884,-0.1345641633617638,1.0018676361843046,0.6687419608209195,0.05855182182414698,0.43456184053291524,0.15724166024399944,-0.3781489229619339,0.06391697628775361,0.14427767240468237,-0.6918993905903705,0.1719326054650332,0.02177738732696133,-0.3856365973245015,0.22581587303856399,-0.0002470182434959334,-0.059372623482772724,-0.3729820725956894,0.038010323385708755,-0.0811503675828873,0.1413323716723216,-0.05349167259046039,0.10089752512650785
7,351.0000010464734,0.20051249368086177,0.5317595659127052,-0.702866816285727,1.2406624358594218,0.4670313167119873,0.8184923843608289,-0.06998532808672442,0.6332403061098497,-0.052895157424586614,0.6021915746214557,0.33263736334872807,-0.21438007297187278,0.4630377945844706,0.20962390494153071,0.7826238664510115,0.39858370450961234,-0.29422188144080397,0.1906187873698677,0.572919716186401,0.38656361026789643,-0.3764615776945681,0.5170405673512257,0.38744155442460615,-0.14875576173875116,-0.7880298224075624,0.08273993554784642,-0.26521906349115554,-0.062161220855204924,-0.3041225997541741,-0.07464499012325465,0.3328737092139171,0.26034895515964696,0.4011290413150794
8,401.00000119554375,1.1834491086545054,0.753197758476781,-0.742075724869049,0.7243439060788139,0.4198979847175264,0.07373768638601819,-0.3186542835779016,0.02973433630391842,-0.45666350294998925,0.8986781471631087,0.6372071868702531,-0.17120160150091346,0.815743928084856,0.5086464399703208,0.6802629177007598,0.7996490417980437,-0.2118053688548147,0.2588620126031729,-0.018386533656835624,0.20773631243074453,-0.13291774395722422,0.39711527996218177,0.19405984934490883,-0.06218645564786618,-0.3752811961464615,-0.165752184207014,-0.3868040562202395,-0.8734580159349454,-0.05018619514236011,-0.6191588027488313,0.10368120239245604,0.2046325891725962,-0.09019791984504177
9,451.000001344614,0.5160296487161999,0.4860491640885174,0.6456766780490897,0.22885257025519712,0.4201314213400438,0.2174994290897514,-0.5296565979004235,0.5781458492718126,0.037149518832502615,0.46307605727986534,-0.03704909800784195,-0.18593459969367654,1.0722901926152173,0.6182402304428583,0.1977422243987066,1.334132814083551,-0.19280834961129267,0.5485940800561186,0.19279912546703537,0.06254872257536848,0.03744561721302242,0.7373457002564656,0.5312443977805041,-0.23107686423976048,-0.31647086672872904,-0.02873054409839515,-0.35946599021444703,-0.43315749788739266,-0.08528940341185631,-0.5026836300153139,-0.07344927041560201,-0.2597392479930154,-0.11677182111271511
