,time,intst1.bond_1,intst1.bond_2,intst1.bond_3,intst2.bond_1,intst2.bond_2,intst2.bond_3,intst3.bond_1,intst3.bond_2,intst3.bond_3,intst4.bond_1,intst4.bond_2,intst4.bond_3,intst5.bond_1,intst5.bond_2,intst5.bond_3,intst6.bond_1,intst6.bond_2,intst6.bond_3,intst7.bond_1,intst7.bond_2,intst7.bond_3,intst8.bond_1,intst8.bond_2,intst8.bond_3,intst9.bond_1,intst9.bond_2,intst9.bond_3,intst10.bond_1,intst10.bond_2,intst10.bond_3,intst11.bond_1,intst11.bond_2,intst11.bond_3
0,1.0000000029814058,0.022282448106003105,0.09677832463445712,-0.04290551305173995,-0.17593383189167033,0.06020115145793081,-0.13023920065770778,-0.1391597959190607,0.2466825690257446,-0.11431093262189984,-0.0660213314869158,0.4263675833641192,0.2939325119614531,-0.3015879049659391,-0.06612071237772721,-0.12857024111943893,0.07209066711631218,0.3019324620636512,-0.21979295603606452,0.2514022456868741,0.23871314803705568,0.5620296956932389,-0.16644589870357107,0.23906981909722758,-0.10379168720737342,-0.18776660070435147,0.39454062843081594,-0.17297426266096405,-0.0749590309867787,0.16562495258472953,0.04907756577473954,-0.2972223095360085,0.09237593666985067,-0.13201290536564603
1,51.0000001520517,0.25737667771128603,0.292974540897188,-0.005119437196788645,0.038542879975455246,0.18718129535676198,-0.1970431406517057,-0.6813575879970433,0.09496200111443853,-0.1735950432453932,-0.6022672495188717,0.17482958779769264,-0.8352813790595244,-0.3081917418633595,-0.035458797278804965,-0.5046895287791076,0.0839432790330723,-0.045604952822953404,0.43881228892323243,-0.6146596140213392,0.013071771001958776,-0.6735715399967079,-0.4941974219803207,0.12527306427935336,-0.7783202556588973,-0.03233414391305267,0.37099665596411224,-0.34943481785073294,-0.5387955864586549,-0.6052326069736271,-0.10993355735735788,-0.04177696393433239,0.021602917420960654,0.3847889411175389
2,101.00000030112199,-0.2609903240964937,-0.018521506614267214,-0.18261801847429648,-0.1796455385214828,-0.3188535316542327,-0.39935696836567636,-0.5200976985599408,0.03438281912608865,-0.4903382972512964,-0.1343973562554277,0.04985644126465516,-0.5543911113456932,0.06024816407364586,-0.22669246570763546,0.052700110379523935,0.35168896860850474,0.18741089744063677,0.4853937024611068,-0.3781427077797428,0.025725373611241498,-0.7059691338066911,-0.7352994514313971,-0.10127098105593557,-0.42067609115961524,-0.385666677591773,0.32675766115363203,-0.9007883899212858,-0.21911842675044646,0.09370606799539694,-0.6420684281389752,0.2700848505916533,-0.056254438954049135,0.6645543212356193
3,151.00000045019226,-0.09539625940361329,0.20120571419152844,-0.36744589636175906,0.20135068674429135,0.06876853126860683,-0.17119050317428064,-0.3079383881167006,0.6994933380324375,-0.6988665106026011,-0.3999230082562981,0.10905976091044067,-0.4820466193323416,0.9041226366902841,0.239268829793009,-0.22249087247714394,-0.19367289713876001,-0.0366851342565524,-0.05347314454123531,-0.3237636872969314,-0.11443376590057808,-0.1300476275872664,-0.8222389999628472,0.0662663587466179,-0.3348480292919911,-0.5499183496812301,0.04957436094431822,-0.6905901546697997,0.19150885753195057,0.054198185868914006,1.167994238616008,0.12589692673574504,-0.02197829740168533,-0.2549775449982068
4,201.00000059926256,-0.049588723776915256,0.01804991908360032,-0.04304655720252892,0.5159503733889821,0.33604636363328133,-0.6320778698065737,0.3966198926855995,0.776150168784211,-1.0100418372502888,-0.19452259083953205,0.06313961204721208,-0.3961257108301608,1.1083859796412021,0.10655391745933729,0.18119448433190222,0.18466162587337553,-0.08561959677954656,0.10250318815038062,-0.44661297023534274,0.07908560305975865,-0.31618264278353125,-0.21223492503500152,-0.031470010692452366,-0.2160857451590279,0.2534737834122227,0.3960999922739181,-0.43072598788200933,0.10643163176567771,0.3503681508363843,0.2385899675440526,0.09330156734141237,-0.20575288209313225,-0.11996541814631145
5,251.00000074833287,-0.060022835243297656,-0.06577099927447438,0.1575039788968029,-0.1228149035291195,0.26724939611425746,-0.3560632788675231,0.14082063702329073,0.5089108471033668,-0.5567112831593566,-0.2819178444968742,-0.14374672806391375,-0.44027390040957326,1.4145672052023937,-0.11991078919903853,0.5203473045329305,-0.223396603898534,-0.2857213109723884,0.18229119368188318,-0.5833268127170363,0.10387750295006182,-0.539187903298215,0.8005924134338724,0.2949430221861178,-0.8108932211908351,-0.4972001034313571,0.19746984120211408,-0.8228187101235287,0.3354180936808371,-0.0023216686906444295,0.06246678623686952,0.6227896395652284,-0.01822059437025736,-0.25541085088846316
6,301.00000089740314,0.41802550427552143,0.08257559124938352,0.29509526912842654,0.4967627806488961,0.3507240916362777,-0.4495709971360604,-0.3042930113216662,0.34999505012110044,-0.41287690627073004,-0.28149172555404567,0.05403624838238885,-0.7187183961154122,0.6311367446327218,0.0064486765288021,-0.005498931147709829,0.19850159859340755,-0.17582581506501072,0.21091372192693658,-0.7773537436028528,0.04516372574430605,-0.5068431626327887,0.4800964686643723,0.38668114676601606,0.947865991738102,-0.36918329458566745,0.15157541968833144,-0.6163115270498409,0.3081811511042818,0.23592191378782612,0.01819635078417603,0.2717559624112518,-0.07350883057034574,-0.15575811782137672
7,351.0000010464734,0.2899565061867131,0.15484377374758607,-0.32225950525471614,0.7353798710482202,0.16706339146348936,-0.6085309599455981,-0.2643607435366997,0.24199811269725835,-0.6614910481436378,-0.10183904738252103,0.3992041192211211,-0.6649945896369132,0.7848122744304149,-0.29229279239200534,0.19930950465771913,0.37985466890615305,0.2938290829454484,0.2584961527678211,-0.9791888278401342,-0.14479603908830097,-0.1406560786798221,0.5245152735957843,0.1909511702750546,0.7615182591208214,-1.0117765415439208,0.08316458937130777,-0.7689640725514943,-0.0182484226497861,0.06867998339540593,-0.3451390355397672,0.0025536481732362226,0.08265131644908053,0.784243490054465
8,401.00000119554375,0.02184055071144142,0.004770103135077086,-0.5082780471496628,0.42711764872154534,0.14041606850198596,0.2194505494116945,-0.8748841185050498,0.04693472808979626,-0.30985562086131235,-0.5495385868396916,0.17124738908414994,-0.011638807290875963,1.0631577002852763,0.09236818274908032,-0.04916044188665536,0.09338135495616173,0.030116429508782794,0.016277060999157378,-0.05319876459720918,-0.11632019804159999,0.02125946879517926,0.40973531174357003,0.4953658190566519,0.717429562149186,-0.7005083502468863,-0.0832382762189483,0.014641732760561244,0.2786828181675203,0.325653021809432,0.4908829238276411,-0.6105090036427576,-0.28327259674071703,-0.11083823221374578
9,451.000001344614,0.05773669302048434,0.1373114489612859,-0.5445175168614143,0.37243575341186386,0.25509870711397875,-0.32303815008772085,0.10276746472979381,0.5196789288092827,-0.5504869609427734,0.22824909253228043,0.128381759137012,-0.3352817467171061,1.2139140437035563,0.029565337991205975,0.43582236088386717,0.07954854236715025,0.2875785313676502,-0.3686899052209376,0.20399995749489142,-0.023683961401740117,-0.31991492872144134,0.6293781288569749,0.34136982240763913,1.299599300727888,-0.8788241530809684,-0.059945837001501356,-0.16264351922936093,-0.005528283216182928,0.10283548478859084,0.8801928750135479,-0.3824938553417776,-0.039351933095172154,0.4361979255268005
