,time,intst1.bond_1,intst1.bond_2,intst1.bond_3,intst2.bond_1,intst2.bond_2,intst2.bond_3,intst3.bond_1,intst3.bond_2,intst3.bond_3,intst4.bond_1,intst4.bond_2,intst4.bond_3,intst5.bond_1,intst5.bond_2,intst5.bond_3,intst6.bond_1,intst6.bond_2,intst6.bond_3,intst7.bond_1,intst7.bond_2,intst7.bond_3,intst8.bond_1,intst8.bond_2,intst8.bond_3,intst9.bond_1,intst9.bond_2,intst9.bond_3,intst10.bond_1,intst10.bond_2,intst10.bond_3,intst11.bond_1,intst11.bond_2,intst11.bond_3
0,1.0000000029814058,0.11686928222841253,0.24709598990639092,-0.40912679388052053,-0.10832097367188176,0.3471546428213821,-0.6110463377565509,-0.13583967155883148,0.23649395416703056,0.29571057435422166,-0.030714997689660795,0.2832548880313164,0.14123605171939912,-0.2231716574582312,0.1405784766053788,-0.25418740297036324,0.0040804415897715,0.21115751468182697,-0.6576541134720215,0.18137843906511053,0.32858022119287567,0.24152163360740264,-0.09157005690459741,0.37712371333358696,-0.19743395336181946,-0.2543812479083041,0.2753349882849294,-0.2863555084182283,0.15619403202940108,0.482325753615636,0.1015726913006243,-0.1716823737624975,0.3259136850337616,0.2978605021656535
1,51.0000001520517,-0.19793307144747851,0.4269606587464927,-0.2750646088043309,-0.3523726607906994,0.13022628517706547,-0.7930924509926043,-0.44503795451677375,-0.19525171145721165,-0.23843210966660955,-0.3802830157690309,0.17648847243167642,-0.6834367223015694,-0.241874344339847,-0.004513545361255922,-0.8672952538523784,-0.5219450750511334,0.026459351001884013,-0.5207172985524497,-0.94849611290364,0.13515709731899372,-0.842432710654131,-0.6339017611649198,0.07694392298139086,-0.7441774416002258,-0.43021292552932566,0.09608354403360764,-0.04845814881733368,-0.29277426054318445,0.012670673156993217,-0.6721903775629587,-0.044952163067526474,-0.1538048912606058,-0.35159199052640755
2,101.00000030112199,0.05302571278658297,0.1729648061136113,-0.4149295241527309,0.011064526743741254,0.14850677584402128,-0.14936211638900687,0.6247003310291248,0.49707025470505206,-0.14035696759421423,-0.3343296519164327,-0.21465617598246922,-0.17944071259698058,-0.041459761346898105,-0.15298959643895493,-0.31657257021620655,0.06765616968224464,0.2857893838104748,-0.11559556932924275,-0.20663795765462956,0.09482143124073472,0.241161321469475,-0.26076959129891186,0.26224472620536776,0.32308719203985925,0.14192035615065013,0.40721105025500126,0.5236669825787583,-0.3005123629356796,-0.010682710220189406,-0.36151576994434986,-0.029978062646069947,-0.08455359966897502,-0.0912536947620719
3,151.00000045019226,-0.5435439175318679,-0.10085387036391591,-0.4564082616576466,0.20104646969414164,0.20800479241267134,-0.061736697019759035,-0.1210016348436147,0.19329140874725237,-0.7962741454268505,-0.5563146566114288,-0.2694764057031571,-0.2556915480434232,-0.029222494746331762,0.3979743139766758,-0.2085165184686737,0.5641486058991165,0.39120826168684397,-0.47887106440100835,-0.06828337500143178,-0.07064689605863483,-0.22632960592775664,-0.42867522481067066,-0.2012386654157683,-0.04457003112348756,-0.8304914939579204,0.015533867044705385,-0.1933650223418888,0.2681789349082564,0.4954377018994718,0.4474395373292679,0.16302260002060232,0.11423792578272662,0.8680694590328049
4,201.00000059926256,-0.46546638966143217,-0.003779522630384058,-0.2424095196504923,0.2521126528911841,0.40091139012865984,-0.5382230016524432,-0.703297005072633,0.12689098293497025,-0.668871610138529,-0.29651059888701603,-0.02325148417702616,-0.27850286526953827,-0.39459337205256295,0.10474606971757838,0.09721257933312444,0.033733639467310894,0.11412683638266641,-0.5339929571946096,-0.44163534460620246,0.0027328601881517756,-0.20510225692064354,-0.17353204254134091,0.018335938929630036,0.0793649715229674,-0.445723301947468,0.13902313065575278,-0.01764372059381447,0.317394538046353,0.28034378773475366,0.41103312594785013,-0.1489491110941521,0.015502375254075496,0.6405145132353223
5,251.00000074833287,-0.11654994159437182,-0.21633460915727865,0.30630204075412637,0.30380850206753207,0.1742413216841272,-0.33415503367087185,0.2643097919291959,0.2363264118451247,-0.5788587666535641,-0.05489930157238199,-0.3348806751721891,-0.06664001882015169,0.34569125750869034,0.15612124263497495,-0.2576630807374487,-0.1278561573377952,0.041782238206877764,-0.8002582285494602,0.003957970417329815,0.13575210044435293,-0.2178413799684873,-0.05710472335835837,0.2344617751607423,-0.6758134320656641,-0.6850881637981483,-0.02068028821219725,0.03645654738415738,0.5180964170448288,0.14670219157469822,0.0631081781852596,0.2878951230671345,-0.15253813625549695,0.3370424213299392
6,301.00000089740314,-0.29221103100249257,0.0018209037048158017,0.24400178487452928,0.04492562862005878,-0.00031618589469273317,0.16098034471069944,0.07664148137428972,0.2556549811739859,-0.19287764365329574,0.20299385194245145,0.388546496934671,-0.0736626380727361,0.39429978876654515,0.34975669265622855,0.19328761798294458,0.0684030176055721,-0.06746240318963759,-0.04051234096538492,-0.3321021117187217,0.014721596050766284,0.2718181517402187,-0.30954444826252825,0.02368336050717801,-0.48677225133907354,-0.1442704825417671,0.02192037715533468,0.2616051842309792,0.18143642579816976,-0.08037057489038002,-0.31748724102487813,0.15864578942586638,0.14214609524188537,0.5558722794556656
7,351.0000010464734,0.3765059704305962,0.03628576781253745,0.42111997145176616,-0.04433295149684957,-0.093404853277133,0.5124090937121881,-0.20408631502798125,-0.2965673339410553,-0.14986014413773852,-0.01893621922152633,0.029825407890554434,-0.22780665824309,1.15783848729065,0.5205083181209167,0.11420615476959606,0.018819874974026707,0.05605644751569816,-0.5039613927066902,-0.3837888192265697,-0.08352902817723606,0.028135944178920624,-0.3349872792344484,0.12498943252941075,-0.4110207973262332,0.00882758627209812,-0.11156556315812294,-0.277025603556877,0.6383430084055277,0.02016754864611281,-0.5404793129867203,0.04729705424715425,0.014652271739143075,0.566385928029824
8,401.00000119554375,0.13057636741546608,0.2989816087881132,-0.34492308768878566,-0.1652251797447617,0.07148458104767741,-0.1804300805722514,-0.2689007294800678,-0.10999203452075879,-0.3365087379443845,-0.06815218135537782,0.02269387596197303,-0.2933892281148447,0.3610837644071667,0.3795271090387202,-0.1221443966296678,0.2840010191323663,0.1905161581726289,-0.10451168441967518,-0.16448657674877598,-0.1572563373793323,0.23939798600362883,-0.41760588420009803,-0.30387417798205996,-0.18831308330876428,-0.45372158176962074,-0.24838362686379778,-0.16593265664958468,0.3327265502484056,0.03533798115671649,0.03788953559068364,0.19773024399479766,0.17405496712029933,0.10008118730982885
9,451.000001344614,0.1205788404074144,-0.07508941821268333,0.5758608160719283,-0.16665001645864574,-0.07550508723799476,-0.07152906253748537,0.00897930780164824,0.04924459396163661,0.0981994160513544,-0.29467044589228664,-0.1970945287633472,-0.04133365443036796,1.2714618319958815,0.6861168581808235,0.5092132713752817,0.7625470722964987,0.19675914133743921,-0.25000362452705893,-0.020844768931985502,0.1663605719564476,0.05928565311882483,-0.40779081412085993,-0.07269581381315193,-0.6467335540012578,-0.15742244177675602,-0.3192721799981919,-0.09099339744778101,0.4459453266022675,-0.18848737978749597,0.14998876557892915,-0.17660848841759202,0.20931478340553156,0.3562177780909179
