,time,intst1.bond_1,intst2.bond_1,intst3.bond_1,intst4.bond_1,intst5.bond_1,intst6.bond_1,intst7.bond_1,intst8.bond_1,intst9.bond_1,intst10.bond_1,intst11.bond_1
11,551.0000016427546,-0.5692192903248148,0.09438165869058279,1.3158679974147147,0.49969763939562606,0.09163228933517331,0.40300158518613616,0.7848848391393717,-0.01416150795676474,-0.20035840837747498,0.45045583596402583,0.09195057892661396
12,601.0000017918248,-0.27180608547545404,0.11642262611537291,1.0294930911389697,0.2784297581844557,0.2172303095444792,0.380667836952469,0.22070049635391475,-0.34499124103630985,0.18954660617510521,0.19318092372967977,0.3828351536318535
13,651.0000019408951,-0.07316232717646987,0.13292041693745205,1.1898607775230903,-0.08418551649834516,0.4110119210037575,0.4396483387151626,0.3020559394260651,-0.15095700618618269,-0.34250549350086024,0.41073455537172565,0.2606779103083179
14,701.0000020899655,0.19628782501171838,-0.22667424191731955,1.2853276556822046,1.1017738912891217,0.22828112470112227,0.09877364360673857,0.24219100627411638,-0.19950825107015735,-0.5938563778374353,0.06430368959540056,0.44677132769768324
15,751.0000022390358,0.8428394097234024,-0.5171864290413501,1.1116532953823333,0.9194227115840055,0.1618133994585409,0.061041940911064074,-0.0351761232770369,0.21000074138539304,-0.2492320361303655,0.03527914590731207,0.1776620792191248
16,801.000002388106,0.15887969643040156,0.01468872120378295,1.181918565413342,0.41661353241973664,-0.09682489437788444,-0.06147505478869686,-0.19428946928679114,-0.02862338779129603,-0.3893917235226505,-0.18810813327132214,0.2797468988784293
17,851.0000025371763,0.2054665351159679,0.3212576339316673,1.6002459565261309,0.6969040145322096,-0.14983742539945766,0.25463127447488265,0.25391256004455576,-0.07632414981556757,-0.6765747993039968,-0.028765900756676288,0.07300778972592292
18,901.0000026862466,-0.5995558614449163,0.03396870212075642,0.9461690726814536,1.111030041770515,0.16632184816747309,-0.47148772464998867,0.2843748611555377,-0.19425420466686383,-0.796547746327694,-0.0918596173102757,0.008381478512883955
19,951.0000028353169,-0.4239885494417117,-0.33036506180548075,1.1265587967818331,1.4928367163379561,0.28227453804589864,0.3846076995854242,0.3779135406805185,0.0534616278799791,-0.3048164111901155,0.012906300035341545,0.4574120108900388
20,1001.0000029843872,-0.5327519424695617,0.4319618085115109,0.9217481955502125,0.914985203342153,0.34892785730279385,-0.2273581938573419,-0.31928968813349146,0.17626800833982958,-0.31974141721350957,0.08757629715070037,0.2448557796087445
21,1051.0000031334575,-0.6232940393963444,0.6640563712263967,1.25396558413444,0.8126319449392954,0.5395538592558182,-0.2088394084476457,-0.719451605727484,-0.13139890420594913,0.07851472117625846,0.12300912966910849,-0.04557514030628118
22,1101.0000032825278,-0.7861716156117815,0.019539878216937367,1.409802979354057,0.8846429079004401,0.5464494440549186,-0.6363138067138365,-0.5298600674332281,0.35255881532334854,-0.29911546143095435,0.17517210707973785,-0.0568747537033385
23,1151.000003431598,-0.738914491547928,0.11179371051522669,1.6254886717500052,0.8900034783452218,-0.07533958292007448,0.47855564049056953,-0.43625384762738095,0.14763474090007067,-0.07797001474914778,0.3339807373839956,0.3183378465128417
24,1201.0000035806684,-0.3461451860489686,0.3560688627977209,1.3510669795832775,0.689631264637875,-0.565215692115479,0.2906153181512452,-0.39791181356216176,-0.020560570059432237,0.09625599294711007,-0.143403874387249,0.08231759745268041
