,time,intst1.bond_1,intst1.bond_2,intst1.bond_3,intst2.bond_1,intst2.bond_2,intst2.bond_3,intst3.bond_1,intst3.bond_2,intst3.bond_3,intst4.bond_1,intst4.bond_2,intst4.bond_3,intst5.bond_1,intst5.bond_2,intst5.bond_3,intst6.bond_1,intst6.bond_2,intst6.bond_3,intst7.bond_1,intst7.bond_2,intst7.bond_3,intst8.bond_1,intst8.bond_2,intst8.bond_3,intst9.bond_1,intst9.bond_2,intst9.bond_3,intst10.bond_1,intst10.bond_2,intst10.bond_3,intst11.bond_1,intst11.bond_2,intst11.bond_3
0,1.0000000029814058,-0.3879691174747011,-0.0493474358430972,-0.11141622397655926,-0.32851635944220536,0.10224815957879851,-0.03488111014956319,-0.2900063290563635,0.1487092918096593,-0.1908018477879816,0.033486596372962474,0.33413649717143734,-0.2738040757543936,-0.3679567057590316,-0.042236587861265384,-0.13057669443522135,-0.2100807380563987,0.027374414574021344,-0.1853559153903035,0.061138500894514,0.12315543010595675,0.005618560336442258,0.0461134615252794,0.288539779152718,0.16221892884635114,0.0854181341707867,0.4524355938627651,-0.23855101009335122,-0.037229375696158584,0.32817345937427644,-0.11964833225370652,-0.26594360862880206,0.2118710204809875,0.33036187780803106
1,51.0000001520517,0.11050717113654862,0.5937622869121189,-0.783847661206593,-0.07128028988020008,0.27992372705016644,-0.22950953543288488,-0.42148791070540303,-0.6719620619244275,0.2682783991054092,-0.582727994857859,-0.06668436223208385,-0.6297966794043128,0.08574493261940619,0.012679286037509119,-0.4767806926735132,0.026543871340599434,-0.10098781532657242,-0.21316297051824717,0.032398108826471095,0.12342495629797812,-0.6349395047226216,-0.10146886867056182,0.050456586786137514,-0.415577571133978,-0.3774281810484519,0.04565955784273479,-0.1398029763876183,-0.3746613484261152,0.02410822594946893,0.353412914911746,-0.13436565416354407,0.20513309639283106,-1.0405565645882964
2,101.00000030112199,-0.08757258870972384,-0.013789223874321355,-0.1264275802170225,0.4484050696635218,0.1835348368667753,0.20327374945287557,-0.36680012534351825,-0.3524031537144805,0.05099500807886148,-0.5231278991265498,-0.2757283773136969,-0.27139141890585217,-0.3198960062081442,0.020381607390424605,0.024684163747624943,0.01787112836105731,0.13219881305941827,-0.7798099802739733,-0.06876009841184949,0.2471532540660064,-0.34598669098029644,-0.3506711341434383,-0.13099713072810548,-0.3937866871383191,-0.43246751131786665,-0.33047420966953367,-0.19053997337955586,-0.2561488969865615,-0.0706819328371564,0.6087262713302986,-0.0950942027753463,-0.059646327549747635,-0.7975942826254643
3,151.00000045019226,-0.1610104770540275,0.07045105205661484,0.046164426802425496,0.06522823258233768,0.17340976621107584,-0.40563708861112246,-0.19912810309901552,-0.46127333136192705,-0.10468076018446038,-0.3168402226331106,-0.2761702441925531,-0.18417292533021934,-0.07296880399697159,-0.08329241173917978,0.23111004043489958,0.215719003125995,0.33842402045632003,-0.8897320040733223,-0.40133643493208826,0.10182598473294746,-0.5903810804448584,-0.45373685977949396,-0.2685122966371529,-0.20357157474918175,-0.46302946578380855,0.32972544142365345,-1.117980041264115,2.51936351086903,1.4523628545323528,2.1245714057283833,-0.6214054173262302,-0.2747513899228946,-0.49662439033379524
4,201.00000059926256,-0.09162275906751738,0.22813018054906342,-0.233784005450699,1.3984245663520278,0.13353902669576412,1.0956090251413193,0.3027380248940661,-0.33790641717670855,-0.006695753663920723,-0.34443315829913335,-0.06446699371455278,-0.38661639684819793,-0.3469344978531468,-0.036643759656608044,0.5326330308045168,0.4006481790296226,0.3035385780499653,-0.27067757562330863,-0.10472529648314088,-0.2678177272869593,0.3498524642330838,0.4366029328981442,0.38699534549343406,-0.4382069757046003,-0.25125058589873994,0.32959752110954144,-0.4436840696017412,1.9950947540939428,1.1411214740691538,1.9900594770044502,-0.4701059405712642,0.02798665001535605,-0.5669808809333148
5,251.00000074833287,-0.2840701683901581,0.05184300404498776,-0.07653777443673038,0.5345312717835209,-0.05201338326688987,-0.2996771039035231,0.004115377357665206,-0.4825393617701992,0.2333388994785146,-0.4020572459252598,-0.10659638606486332,0.36616903434555237,-0.06207706873242014,0.2813184582187911,0.12111494878920892,0.7409303963726313,0.19567950770358733,-0.2983593535793654,0.21284343474888878,0.2898931049794058,-0.34062191999954816,0.05843380772959961,0.008761721008986978,-0.6449142616437653,-0.29323817802196617,0.3126783217568909,-0.14808915317750682,2.267453340135133,1.3022409181944572,2.4444236986160734,0.22382565577287483,0.04839890559023985,-0.5038998581361889
6,301.00000089740314,-0.3342815490975437,0.021728165955498646,0.2867900492136899,0.15533703064396898,-0.058277203863604576,0.101423050362905,-0.07160266983555807,-0.197791499445358,0.28064257169874596,0.1419669349071233,0.24802363957597384,0.5454915547682471,0.39774274828052825,0.06533193030029061,-0.014849598965606337,-0.1882203404330558,0.22139444529686214,-0.5698283913010627,0.5737009455557818,0.4755066318427792,-0.5414456166184365,-0.3191847568074797,0.195121119334551,-0.6097963714907533,-0.40970712695286826,0.19969030667702992,-0.07019187232998503,2.4120233986081168,1.3763384773630842,2.65045713073541,-0.1915460239968465,-0.1907728074380688,0.07497121385528827
7,351.0000010464734,-0.07459431123031068,0.02269843250548309,-0.20548887756774237,0.3224410705596048,0.1200425892110264,-0.07385109591816397,-0.5428223161885777,-0.38340734624495787,0.12239471048783157,-0.052346661783261084,-0.011116069394846662,0.2977713523508778,0.8035248838575186,0.22285021917744574,-0.32668418327615356,-0.16025783343791122,0.361070040354329,-0.3077757461602051,-0.26188215353076627,0.3001292732288299,-0.4866673459948718,0.32342894914773357,0.2688104790199364,-0.4335730876070536,-0.08301676438283989,0.3232057349691848,-0.3613926880652518,2.4985526536950546,1.3896200303661854,2.3354802262534444,-0.1611231964384685,0.0642020394821281,0.014551287265810675
8,401.00000119554375,-0.19254436152475973,-0.07637741644119078,0.26838759220499186,0.0441756416846113,-0.2941549189218229,-0.28794541657895545,0.39770444199686095,-0.27956449918276416,0.2535766271262254,0.09603795810035898,0.0716286770939254,-0.32229027051169945,0.22432125195341746,0.6147276762737008,0.041406301629899556,-0.04029290335073954,0.06053705054609271,-0.3499808135059199,0.037414632271694614,0.17158248405602894,-0.515986709429717,-0.3116356169876333,-0.25928114957223114,-0.2910738945466904,-0.23928491517756179,0.33006050923985075,-0.11431700712204718,2.2050829129771907,0.2844361709657304,1.3855354467397962,-0.4339344167436776,-0.14207386061563554,-0.1945437319146479
9,451.000001344614,-0.6826917565755775,0.04524005395853514,0.1953704700818477,0.8045973490186271,-0.07710509167042146,0.5910519218916113,0.4157342457372999,-0.7630973540541881,0.9126503489795663,0.1075390759424586,-0.15630359857552767,-0.025513822579203982,1.0444487352495142,0.7901476564748995,-0.5666223787525193,0.22410011424998588,0.06430238932783672,-0.6110166193238811,-0.059814168742477136,-0.09672302855613246,-0.04538351324070122,0.384835662945918,0.14627845264637873,-0.8286101978653557,-0.6245809625039862,0.14815975190830422,-0.6235609037636884,2.1378179993738993,1.1900918529242048,1.6727226706932306,0.07183758399784868,-0.15015825907068558,0.137692349416902
