,time,intst1.bond_1,intst1.bond_2,intst1.bond_3,intst2.bond_1,intst2.bond_2,intst2.bond_3,intst3.bond_1,intst3.bond_2,intst3.bond_3,intst4.bond_1,intst4.bond_2,intst4.bond_3,intst5.bond_1,intst5.bond_2,intst5.bond_3,intst6.bond_1,intst6.bond_2,intst6.bond_3,intst7.bond_1,intst7.bond_2,intst7.bond_3,intst8.bond_1,intst8.bond_2,intst8.bond_3,intst9.bond_1,intst9.bond_2,intst9.bond_3,intst10.bond_1,intst10.bond_2,intst10.bond_3,intst11.bond_1,intst11.bond_2,intst11.bond_3
0,1.0000000029814058,0.1527772120594424,0.5460998233941843,-0.45399923114144625,0.016566099066420037,0.20473976211611467,-0.10911383360207694,-0.17361784322392237,0.1292225028747751,-0.41466763865218415,-0.046592104069361984,0.24633155098663195,0.33608953467737646,-0.3213870766057245,0.21646456088029664,-0.23967979409370344,0.004414707453150424,0.4476908397260235,-0.3728248981638036,-0.05250903391874484,0.35375694021889714,0.30012026107974954,0.0746857218976964,0.4610453450518226,-0.22156605024593334,-0.018244244511254504,0.2789219208947551,0.22101274519838077,0.1243268347967974,0.4442853190588436,-0.08961687375414096,-0.38001734454348624,0.1313992866868121,-0.0044891557007575855
1,51.0000001520517,0.07649706794339783,0.05314280362130619,-0.3600322429484146,-0.319635112632199,0.07344843796566147,-0.5320530344475385,-0.4623758884903144,0.17048919710668864,-0.12190195940079729,-0.30570648737265316,-0.11291396463473902,-0.45800511778429165,-0.2823592142215534,-0.12625637877972196,0.2039322606869458,-0.3360628452089647,0.02952129083997823,-0.8240222253446075,-0.41248524238888873,-0.26236217022013486,-0.022132991058104068,-0.21846290615951203,0.22455174948982526,0.005922449509466077,-0.5870984359441223,-0.10553389135736069,-0.0716483500717624,-0.5173807383920943,0.03496179375575048,-0.8418611944067513,-0.2885961115131561,0.3000179042450446,0.11328999273957718
2,101.00000030112199,-0.4297032545539916,0.03422495587635499,-0.3017688679521586,-0.6034445097123968,-0.025545222629204112,-0.4508807654636924,-0.05156658675354642,-0.04193885377247142,-0.2580530512388579,-0.014410930961952229,-0.17871814216178494,-0.5262731344291665,0.1881725646992547,0.3118440926012389,-0.3698401265267819,-0.12398179470151449,0.11225931950013912,0.596357706061192,-0.5474049486777268,0.04331278320253684,-0.5212157398328092,-0.5863205727008363,0.028238832425714566,-0.07870062381172582,-0.1827784047921832,-0.10157414600859616,0.18461122489930837,-0.3248658911844977,-0.08208561122626001,-0.6652644496481983,-0.1305130154248273,0.14797325807441553,0.2536114728763561
3,151.00000045019226,-0.32302604303357096,0.042369717400755125,-0.43272069703289895,-0.2585827097229827,-0.16497008761911403,-0.2797303365896697,-0.15578685946142024,0.0869353756841651,-0.6793131450144829,0.2300634101089063,0.06276789422860096,-0.32614303753703755,-0.00939463087742709,0.10459470169280705,0.18338608656542466,-0.1371641383104869,0.41586944635763246,-0.6120887044139074,-0.3371337697758263,-0.03262175192217143,0.11912495514219668,-0.21497204099270606,-0.03878442561593998,-0.3210969270022299,-0.501114272843338,-0.09526775427974155,0.10390796838323713,0.4534774457144577,0.2704623378678641,-0.8884147131600051,-0.11665653836040502,-0.14794957586525026,0.6237032782605434
4,201.00000059926256,0.10747595050548009,0.16564916404992447,-0.21034535326402581,-0.2222388855479709,0.0795761432810318,-0.13432414245380597,0.35697691107607676,0.20114599030172098,-0.4817942631493739,0.08960435407309619,-0.021156732940708967,-0.2653896080462319,0.7208585063334221,0.008871506873457502,-0.31530905425160727,-0.11590303068654828,-0.15978085354398752,-0.5620185522758008,-0.0795603847680959,0.08983944049099613,-0.16000916633039086,0.24085751163857028,-0.058414693819317076,0.060559312604338,0.49716347925143856,0.5005520233179501,-0.3046178474275254,0.03440797630170911,0.2909153971483618,-0.7106569766809574,-0.26284396513340225,0.05634465646518372,0.5018775346565598
5,251.00000074833287,0.08936877500914964,-0.23740079088400767,-0.08267137685343817,-0.4474191351252612,0.22602976103255568,0.5513855559040519,0.19241785044521187,0.012972373506602075,-0.5003708101483573,-0.12025145863077924,0.0679196843019465,-0.20018700351379115,-0.03511250023315604,-0.27717048410199396,-0.0903209112951453,-0.7306063021866653,0.13649766278426778,-0.5739601209116327,-0.1713409019878216,-0.17598536895818873,0.3930971466960771,0.18295227484072596,-0.028589859289259945,0.6096128924863624,0.018665970599287984,-0.09003096863050031,0.03401520354499743,-0.05202484843618116,0.45960461091760063,-0.7710699925998263,0.20117021570360905,0.1334089372235332,0.6373211003590282
6,301.00000089740314,0.19723320744122086,0.11855545953960211,0.006371864883603973,-0.26526506506096403,-0.12678963765560747,0.5564329389941376,0.3283720199670368,0.16527514637686158,-0.3606647659077509,-0.12387433050908392,0.2514307179774655,0.1525222047838084,-0.2643549367478988,0.021633119450982008,-0.6718532347841673,0.18864572758814901,0.16002115487225366,-0.6032889237170922,0.2042797158084002,0.4103888845146577,-0.6729555145818431,-0.14408042733171422,-0.10703242961952686,0.2834869327471434,0.34386951321331427,0.3544281128442397,-0.4545883620394222,-0.6807508269701916,0.15596621382387443,-0.3194264519997203,-0.0334123534906583,0.12429379372512761,0.7978485295200626
7,351.0000010464734,0.6257277127753258,0.23656118734587306,-0.2593414762175472,-0.01069579325065062,0.10772361353179205,0.5785254972771381,-0.1386726236330409,-0.10489652008550188,-0.20112647824940977,-0.18574607488933026,-0.08436239031809079,0.6499972550049349,-0.17555111242154897,-0.05687334391288701,-0.16755714643894182,-0.35137002759938163,-0.26795908418541536,-0.36877652234814673,-0.46294352027501473,0.05176068810269907,-0.3916765440919836,0.09064606416269827,0.19768414672107726,0.24440086919321846,0.3142805407500511,0.46024358997728054,-0.6945371967298075,-0.06628679794856795,0.18272451411519075,-1.134697428674934,0.23302037379601348,0.13405527833837994,0.7753796228846572
8,401.00000119554375,0.141577381230499,-0.19643149397774495,0.26400872464502223,-0.3624671012161995,0.28581284580133115,0.9830251084890298,-0.19946620944207494,0.14967801310580242,-0.5298407895955197,0.21102793995402713,0.17005311418875335,-0.10922675684227068,0.4491775672524758,0.23925873239282902,-0.7878817619213745,-0.16209608165900047,0.18486301431781937,-0.5314832754897472,-0.29157325843289295,-0.017121223742277092,-0.21721970292007553,0.1013927076594916,0.4895795905600324,-0.1682766195886547,0.2909441412726008,-0.019535015308466352,-0.4171539669895592,-0.45862348951284027,-0.04877424924028739,-0.28434613746088555,0.19918509743187052,0.2329037345150291,0.16807666682569344
9,451.000001344614,-0.22877686499569583,0.1403960708041958,-0.26605276810791034,0.25400964764712297,0.3981145600395446,0.7062247757162567,0.2507010578227198,0.135336118739676,-0.6011551602145611,0.1331818254649959,0.37922468555488775,0.27172498928385735,1.023049187593705,-0.033879419152290424,-0.5296404323512323,-0.17353922504862185,-0.05784593286122153,-0.13565857516522595,-0.6174638811314166,0.06851543814073935,-0.32992982066876264,-0.2098014945102289,-0.08496505188623038,-0.24015003533577728,0.2635659143679323,-0.11701675724762728,-0.42132896418354826,-0.6272187995559864,0.0935518341832502,-0.87661242730555,0.3873359265236438,0.15348051677837438,-0.24454099586914557
