,time,intst1.bond_1,intst1.bond_2,intst1.bond_3,intst2.bond_1,intst2.bond_2,intst2.bond_3,intst3.bond_1,intst3.bond_2,intst3.bond_3,intst4.bond_1,intst4.bond_2,intst4.bond_3,intst5.bond_1,intst5.bond_2,intst5.bond_3,intst6.bond_1,intst6.bond_2,intst6.bond_3,intst7.bond_1,intst7.bond_2,intst7.bond_3,intst8.bond_1,intst8.bond_2,intst8.bond_3,intst9.bond_1,intst9.bond_2,intst9.bond_3,intst10.bond_1,intst10.bond_2,intst10.bond_3,intst11.bond_1,intst11.bond_2,intst11.bond_3
0,1.0000000029814058,-0.08938286922607741,0.37466222190797893,-0.5365840967087532,-0.02501939185558877,0.3414707026310282,0.14268362607797513,-0.05521560983511442,0.148270980840719,-0.4849670459676003,-0.22300055823046305,0.32761524499095085,0.17083901675022162,-0.2961671621891462,0.4153504237624843,-0.12116500401499852,-0.1791391457033198,0.24685829375920587,-0.033340950637261724,-0.019334910538184147,0.23846147434726417,0.25218426462655996,-0.06048675898369105,0.31630561632820875,-0.283676560065675,0.0957245013101593,0.21075164656102308,0.23010528234579963,-0.37147121272513184,0.5172256110644544,0.18493418022095653,-0.39987402837263275,0.4747392830169077,0.10095222293511164
1,51.0000001520517,0.17956342219981236,0.13970218592691097,-0.4572272806150277,-0.461861378973349,-0.06803462335654897,-0.639863305805241,-0.4343510129672059,0.47131296105177434,-0.5023583154448696,-0.2748686715263773,-0.03650112827241303,-0.29412754690893017,-0.4192997087542736,-0.1556139444613187,-0.13749955669160974,-0.19192770045516383,0.031367675679168094,-0.23256681723592365,-0.3704395962167899,-0.058551786823191954,-0.5200453512589831,-0.35718654374208825,0.07870525454045962,-0.09800970064009773,-0.35950491015722363,-0.024070922873365763,-0.5965082832677295,0.007616444555432089,-0.16982545712467978,-0.3263364618141358,-0.4171804899815186,0.11423923073727771,-0.28417340148789494
2,101.00000030112199,0.27099767876102643,0.3977718338920848,-0.6332639530412778,-0.0848308532681199,0.02137097336135252,0.2633415093457474,-0.27920834484191204,0.04023390176361552,-0.08852373901428967,-0.3265731886385739,0.07660040334576568,-0.426032138321252,-0.2869343856915165,-0.28831477450564114,0.04722267573378813,-0.09112760236360007,0.2262360941638475,-0.11981003871168383,-0.13068250564029738,-0.07107786332586619,-0.050231263423236694,-0.11167860369608196,0.041803419307090195,-0.11022317120089342,-0.6232078139014541,-0.19260238076159775,-0.3540741789466808,-0.6165216637623208,0.0015856996499845621,-0.8210719264481847,0.013140286259582634,0.14056153629200985,0.4910049263433689
3,151.00000045019226,0.16314884428456766,0.18166103968094216,-0.19734425742309059,-0.3726660799288979,0.5076685480265559,-0.08462146097282819,0.13651973289632835,0.03643612285852749,0.3506575069499962,-0.023345034193008374,-0.0035827411715390056,0.14790006401846822,0.2641343913184433,-0.09954712146324063,0.1221066655237184,0.1612740173972793,-0.14491885274022343,-0.04274119804898513,0.5531459792211155,0.4206022506556524,0.6696035376023528,0.8191634893146045,0.25374639688881073,-0.3390303136965893,-0.37386268456718996,-0.44351095354854153,0.08314584750040055,-0.5141571850286173,-0.24761021673229555,-0.16126154715287777,0.021008145089544072,-0.06073274003065077,-0.1424541298105697
4,201.00000059926256,0.9964049319471453,0.8856561902776039,0.5341440839496996,-0.8418672452498472,0.058669732436998245,-0.42563684330978124,0.21692393858689973,0.06289161204305183,-0.07707105651708268,-0.044496449063573085,-0.1517297362087935,0.07200490363234291,-0.3010408459628495,-0.1865467890756558,-0.4463897188081749,0.6964198934389727,0.1545570326020167,-0.6273923425270356,-0.12663918955290798,-0.011333051965260577,0.20134695117669343,0.21657747299670893,0.1406264990254944,-0.27684722194234634,-0.5511125974873661,0.1974259925255626,-0.06665409522133148,-0.2415940029816408,-0.2758392000553376,-0.2176582115832768,0.058079758021729155,0.008071940478200368,0.30491271330033065
5,251.00000074833287,1.2915590926474945,0.7579638399896131,1.0980371157174833,-0.19783178320462635,0.38903866388161923,-0.5712235164246262,0.5820772571548964,0.008123495388773883,0.4663844369099701,-0.2284732929352753,-0.2510521515174753,0.14055622717533156,-0.2437800227504301,-0.2686021890017072,-0.0003313263160622526,0.7606598131434059,-0.1268087791924466,-0.14535917065754989,-0.01125313056824373,0.005667983032141777,0.4881399636788437,0.01578156962415056,0.07733111988629693,-0.6268161558465544,0.06989204848356056,-0.009273940109512324,0.26672099023400975,0.4150750751155847,0.5301018561465054,-0.1599702003663217,0.34175328439709673,-0.17423048609916902,0.46739291473436584
6,301.00000089740314,1.0189881586271268,0.7632712013454017,0.48911274517015935,0.48200629706581744,0.45511663910347533,0.003925489229350543,0.3609187506076119,-0.1624898190032238,0.1702153214661255,-0.17517258677600367,-0.48099952411312463,0.16746139437913143,-0.3987035772732468,-0.25102023806664286,-0.06608160173430022,1.0055566801866678,0.058309929756048096,-0.1675969106500701,-0.24580032178020783,0.2998003701062557,-0.3188879639060289,-0.18010407064174094,-0.10654418113138986,-0.04609147813790493,-0.5982397255519314,0.2905210142355301,-0.6456836121521188,-0.11209676762882648,0.14290306573776457,-0.1260470464343344,-0.149268589977952,0.3475823385348509,0.757269216826455
7,351.0000010464734,1.3307081260976847,0.8257747148124106,0.7787076959069137,0.8120395103075233,0.5088779380870672,-0.21925966562919275,-0.327244704492363,0.30192793674242235,0.39238075789841353,-0.08478877249048944,-0.3388154621317847,0.019226417062087275,0.440629709139984,0.11747151372057729,-0.6039986469878771,-0.3778522211767412,-0.12975185092007546,-0.35584793827963335,0.15082008713192918,0.6442659366568884,-0.031139550443912256,0.8579199405795208,0.3858837259250083,0.33847116912781416,-0.08764682067408724,0.1579808756047072,-0.5939476907747909,-0.24818263220075787,-0.07737549190254178,0.40531946288753273,-0.20464344103196241,0.20181395228185028,1.0361095918622558
8,401.00000119554375,1.7615765267079855,0.9400534932607973,1.1636764337335475,0.7171612539491878,0.5075453789736422,-0.7070877343578834,0.9973302325264042,0.13997915701271335,0.04152227476093895,-0.46170769733865136,-0.34582846176770543,0.04784036842371142,-0.0474698128011819,0.16721190277020215,-0.2559253376478874,0.22779187241903065,-0.1006159739841217,-0.19114999385098752,-0.19509698235957318,-0.034126966611597975,-0.34300778034506374,-0.45695466021344444,-0.14108714426629376,-0.12342404457950096,-0.22127218612907074,0.22808696355414204,-0.13030247069612466,-0.10080537069180862,0.0010513755257512969,-0.045756208526294806,0.15566587099787466,-0.02712543169381698,0.4510819211459318
9,451.000001344614,1.5718884734608665,1.0495291875007138,0.9761030755510123,0.984390205937598,0.6478232201983416,-0.1341032013351282,0.07259004111870038,-0.2939981645146368,0.18500877285228778,0.20508707088877198,0.2572207065960268,-0.35470674747038,0.040963859829118654,-0.026229426429367653,-0.4877047792549585,0.4487231219923937,0.28404219477153614,-0.3250951223436189,0.564731169833661,0.23244394125153134,-0.42112539744606825,-0.06675401001923209,-0.1692264664690577,-0.18835510745951733,-0.32885117823161014,-0.11777659114436556,-0.14939483816816734,-0.2543758804571139,0.007493583297713879,-0.2805812151967517,0.2684499296626006,0.0391513070911933,0.6469581121289063
