,time,intst1.bond_1,intst1.bond_2,intst1.bond_3,intst2.bond_1,intst2.bond_2,intst2.bond_3,intst3.bond_1,intst3.bond_2,intst3.bond_3,intst4.bond_1,intst4.bond_2,intst4.bond_3,intst5.bond_1,intst5.bond_2,intst5.bond_3,intst6.bond_1,intst6.bond_2,intst6.bond_3,intst7.bond_1,intst7.bond_2,intst7.bond_3,intst8.bond_1,intst8.bond_2,intst8.bond_3,intst9.bond_1,intst9.bond_2,intst9.bond_3,intst10.bond_1,intst10.bond_2,intst10.bond_3,intst11.bond_1,intst11.bond_2,intst11.bond_3
0,8.000000023851246,0.25504492158454495,0.17527082587917375,0.7591178640643323,-0.2515515801543131,-0.05873611348421948,0.549310545720592,-0.19691941192444107,0.19949950308915065,0.7429144269617431,-0.24644620374420212,0.029801625718236302,0.45027389212869195,0.008227804780367887,0.2829533718125221,0.5215180741698786,-0.06798493331838129,0.030365531625974995,0.343732927750668,-0.03808331305807311,0.16870761841772852,0.08816951018286723,-0.2508471398616474,0.13137763695450033,0.2909472124086254,-0.35970018425666384,0.017601778382224875,0.4559119260619098,-0.27321793164594066,0.06399083511968096,0.2895458134465221,-0.0094163036353061,0.09180135112324805,0.4100952844278356
1,408.0000012164136,0.30361401309691294,0.14526791223443203,-0.3042456253940218,-0.14781254628460783,0.10328351444890105,-0.32766999692577237,0.3310461008394059,0.1231853550969011,-0.396436039113381,-0.027626306412088297,0.15249650250820057,-0.6973593266864819,0.191124487653743,-0.1097484729517535,0.5895273266304208,0.5561274723360667,0.07751723340086514,0.48557687352864276,1.1699786176174114,0.27542359934996385,0.25294093983278687,0.40588949636124916,0.5981898448085716,0.23982880709836119,0.12848783715550294,0.6769868843736955,0.1332121910861921,0.26265484554243423,0.46526274080361674,0.20000993260849054,-0.25158866045948036,0.04491317140091011,0.8904241620302242
2,808.0000024089759,-0.48082733177776626,0.16338904400045307,0.041451621660002935,0.7551587370057753,-0.047326204868018085,0.9738811464910162,0.30448581449085266,-0.1660414259560401,0.2052538199219498,0.08112367239619545,-0.012375220691143163,-0.5970785270089376,-0.012041366279133214,-0.03636771132082117,-0.039470812132440525,1.5799837183410594,0.5160234423750887,0.5817859367751614,0.2108650561390144,0.01082405237046613,-0.5812638115842594,0.5323584474400906,-0.031539655818543455,0.5222206996511765,-0.19381030271498423,-0.08823847530793127,-0.8651118268703968,0.9041432906681464,0.1914116022430199,0.5445917322624916,0.5106643848153576,0.34414110745751847,0.1961451950182993
3,1208.000003601538,1.2677567985311256,0.6509924656028176,0.3547759290148753,0.9578760682164793,0.1002278901822673,0.5538119401946275,1.3469644839332804,0.814318715522679,0.7878135601795164,0.07430969508422658,0.07893075620599221,-0.16982319682573532,0.2957364166773946,0.20459895516468274,0.10982029418392747,1.4865601673587734,0.13149258483119075,0.5699094366129498,-0.02471238342320392,0.008828676715998629,0.2450517512694903,0.6316522835255829,0.6214938007945134,0.5441767091650465,-0.8995285375258113,0.09204889728834775,-0.7197322377507223,1.9607134830120772,0.8716532248242883,0.9278657345326513,-0.01838570845928178,0.4117648966266585,-0.15018926415579292
4,1608.0000047941005,-0.08455295357949666,0.06764351707332583,-0.36100130078250103,-0.038823421332395025,0.1675193784777429,0.12262040946930375,1.2292896429819016,0.4066905775240781,0.8757695029968757,0.2381422261152144,-0.10635122000916963,0.6743907242933926,0.1297836367487486,-0.013466160518909476,0.005004662170999374,0.14256161113111387,0.07054272975728404,-0.6958821383376341,-0.14601974010661545,-0.1538349034405151,-0.5220531063408533,0.8290339931514024,0.3867985437369379,1.4032060136604874,-0.46455059086651174,-0.17544923093138065,-0.6436034806158093,1.5169830267816447,0.27620518963459384,0.5672567140755622,-0.06255748145518103,0.16008087674445282,0.4622232127599144
5,2008.000005986663,-0.20120141911451928,-0.3223209465808041,-0.13668876896073145,0.38116230949521324,-0.2536523839356688,0.02472355365084722,0.883575310785568,0.011113858795906761,0.438182179716776,0.15642185739549497,0.1964897319323251,-0.6720809374087588,0.861079320631891,0.5584322118155107,0.7562303545448601,0.1867533579633731,-0.16209296009848329,-0.22129165653006666,0.6417080156315182,0.4072137681994743,-0.37968392132778317,1.1050289216837568,0.8307120711494624,-0.5200883301068926,-1.0525265914430146,-0.008090435072690028,-0.32328597672069037,0.3825467225409156,-0.1254307597786002,0.1796111912662286,0.5518164807719081,0.30938229205901235,0.4584430080220394
6,2408.000007179225,0.07028195718234764,-0.03733985857225797,0.24078831338792694,0.6257368880834093,0.4730023090680704,0.003091592371922136,1.5643085292105794,0.23420675869828145,0.46369115996251464,-0.029386506705783244,0.011805139489999839,-0.04848949332641528,1.3022330497116115,0.6492984670423367,0.22660506093507626,0.2020267914502707,-0.07795314335381098,-0.17408518962841768,0.7802029556978796,0.3428841405627563,0.110895327076586,0.8621817165069143,0.5733145662308452,-0.031475380926624386,-0.1959490750846853,0.04271468250907917,0.19064131844437826,1.2437416983722493,0.3171040054104344,0.31703314573990315,1.3836621870740209,0.7531254612672851,0.9756241969998425
7,2808.0000083717873,0.09596873309028142,0.12266142226982124,-0.27561629138577004,-0.8742324061099649,1.046032152860696,-0.09009907358109537,0.532580195081449,0.22825078114474273,0.04169912960698552,-0.11255834028411194,-0.01451998391125553,0.2896837140451032,1.0114477773726933,0.23854737684238136,0.20772508905315723,0.16656977404703843,-0.12765578450058035,-0.4110095901121855,0.3497966725358004,0.11034709742582294,-0.2814129018141158,1.1451652715975826,0.7074157343693219,0.2959272424096979,-0.4637264510639101,0.0726582404642162,-0.23227183072980306,0.877228487723483,-0.09836768386294503,0.1644925049046928,0.0072136573784153946,0.12452855715510847,0.4253572470807745
8,3208.00000956435,0.16675716030296917,0.3491880530756175,0.08499609330615643,0.257267672621027,0.19631555762800623,-0.24785826691985635,0.9465287627758312,0.24174603293392583,0.5378639908749441,0.12876527970491614,-0.2556531471187158,0.1915699857833033,0.9077016913984917,0.34085532859536505,-0.09498977114010998,0.09437224272411626,-0.14855451663049601,-0.34953869999445253,0.962376766044351,0.33747488200284836,0.09255683350057087,0.5622622576383289,0.036953859208930684,0.039633553934625976,-0.5729249968258103,-0.3078762975797471,-0.05475899437412046,1.3705452290047382,0.23222147568670026,0.3375299955163005,0.3899477205079931,0.20865458604957565,0.8737107597324414
9,3608.000010756912,-0.034589414762056236,0.2378729073565795,-0.26768751359051235,1.2639608335664758,0.4537311541049549,0.008444574256344595,0.9187669183612472,0.2674093755251694,0.2714286792351479,0.5634921103106607,0.31218403761167757,0.14242066954833765,0.9515166436762352,-0.25218037083587874,0.3218989302463018,0.43477977354481245,0.08488504268507313,-0.2981668744606303,0.7698765300648351,0.19331761387696877,0.9071912727056115,0.45217119411359974,0.20225901325555817,-0.07508059428829306,-0.2229678298398028,0.2674510862681472,-0.038252850853133236,0.8368543232169561,0.23918488487393885,-0.5692427739794343,0.6662051158401625,0.7271606547868288,0.39923333896162694
