,time,intst1.bond_1,intst1.bond_2,intst1.bond_3,intst2.bond_1,intst2.bond_2,intst2.bond_3,intst3.bond_1,intst3.bond_2,intst3.bond_3,intst4.bond_1,intst4.bond_2,intst4.bond_3,intst5.bond_1,intst5.bond_2,intst5.bond_3,intst6.bond_1,intst6.bond_2,intst6.bond_3,intst7.bond_1,intst7.bond_2,intst7.bond_3,intst8.bond_1,intst8.bond_2,intst8.bond_3,intst9.bond_1,intst9.bond_2,intst9.bond_3,intst10.bond_1,intst10.bond_2,intst10.bond_3,intst11.bond_1,intst11.bond_2,intst11.bond_3
0,4.000000011925623,0.19712388774458667,0.18024035938784433,0.4100322204049105,-0.02193636104963259,0.015532553308835073,0.3485202615994849,-0.10675612589177863,0.1357204832604446,0.45688522884565375,0.2397412121286413,0.3156292535379728,0.25039685357338914,-0.04383928238501822,0.13435142833549296,0.3290245000027303,-0.38940006811436145,0.032230667450851236,0.3674566584099237,0.27622854862800317,0.37277336992770316,-0.26219088177392,0.047005184142998147,0.18832084653428582,0.3532820549143043,0.0464571716697999,0.019152541877687224,0.428986114167468,-0.13526872182649496,0.0825459206966741,0.4000475153016865,-0.36974914773790424,0.013258765436130915,0.26387899803427217
1,204.0000006082068,0.5043781753227585,-0.0031782628975416394,-0.03481422720888894,0.17362588178385474,-0.049262915266491625,0.2301939618735238,0.5666565936050607,0.446932701757385,0.42846759653312505,-0.14993074165839548,0.3620720506935826,-0.333714767614258,-0.07145648532048687,-0.01501351549718688,-0.11494985494170518,-0.12472775240876155,0.3086470884567101,0.13093904742697138,0.14941508429241868,0.23951390900946645,-0.3598576054270124,0.23537670623719098,0.2978125383029928,0.46490588983520853,-0.10594072600447113,0.018877413946715826,0.0028175393796301407,-0.407313655238585,0.13419540965601762,0.2334721755110003,-0.1440193823914111,0.048811844665689996,0.5269266642186987
2,404.00000120448794,0.508519625073867,0.07214892687739471,-0.16657868667339715,-0.013865546486825142,-0.10381568965261057,0.06157326158293275,0.4509464757427475,0.14138626300923507,0.44520342123017986,0.19991025922404626,0.2589468143479525,0.2221137126126287,-0.2621844890732752,-0.14524035026377513,-0.35033449637086633,0.19292488499026428,-0.15314769551815566,-0.20553478966971195,0.2615502247447794,-0.1332007018202308,-0.09520905896927312,0.009868795436899447,0.1540698054746894,0.4795023207220499,0.3702196878134698,-0.011316599426249851,-0.2225682706137726,0.018569972628609044,0.37447804718662203,0.43345286552479534,-0.1275185898827118,0.21359961920874815,0.4267108443179102
3,604.000001800769,0.046173002243783845,-0.0478054020830494,-0.3791702467664142,-0.27820169827524,-0.07918091106622649,-0.3857695194520454,0.454588244452077,0.3565638526586907,0.458572802965882,-0.5258540977736916,-0.0031815263369110447,0.18690452057658824,0.175251843610726,0.1482110064815596,-0.23273669719966872,0.5713837611210941,-0.052447548224221485,0.21585663437149938,0.043591057763638474,-0.1334177728202275,-0.23530075340276602,-0.061070425627450575,-0.05285291799286851,0.2770874750714061,-0.08263190113636254,0.06613009817043958,-0.274393017801164,-0.21340144960912788,-0.3002096623699675,-0.08502939028803214,-0.1518363665329585,-0.16083971964059351,-0.3728018024781701
4,804.0000023970503,0.34702920892673417,0.1286553124025409,-0.3198393663023036,-0.22434835706861644,-0.27350886525347207,-0.04086104712723815,0.3839452422608316,0.3453737562942587,-0.02908092632120418,-0.08039648827843937,0.01933420737441338,-0.08158265772263285,-0.2794880457712621,0.22407665495861995,-0.4033271913745273,0.32176062769428837,-0.09812637578894545,-0.05770769236197282,0.5407046836424594,0.19079390690407205,-0.2097989421702029,-0.12632020798028432,-0.19353184123449463,0.17612060461597423,0.3917687305321014,0.005735462202207664,-0.17516201299588152,-0.17548115805283526,-0.2936395688441482,-0.14643629903456779,0.123417442852082,0.1770274213866223,0.10004675895109871
5,1004.0000029933315,-0.11173759711236242,0.20970337766799974,-0.5245533407396481,-0.16952073706852877,-0.14050995540852584,-0.25579703155996647,0.13996840014264844,-0.17091386140571885,0.04772091242016563,-0.1944242468331585,0.011886291283638606,0.4067748465321137,-0.11057270275417652,-0.033280048638729465,0.12778145322827328,0.6834733773394794,0.3391286135833429,0.35387887576188604,0.03216489070228423,0.08167718240600541,-0.3750504356131865,-0.21592174552814392,0.017735561412768774,-0.0912798617016155,0.40369304753381074,-0.13850152991716502,0.2345409030219341,-0.02449173509001845,-0.28208471422659476,-0.2390685939755941,-0.19035956346846516,0.001355171627844154,0.30861987610033204
6,1204.0000035896126,0.5362385025320306,0.3263616570978711,-0.1674106743171273,-0.2751244571354503,0.17410224443508504,-0.14857836213892828,0.3802139022447806,0.22773892534381845,0.024579543437361018,-0.10167869841492738,-0.026412775690910717,0.27101857197455725,0.03942665641725007,0.197027090065248,0.1777684697932247,0.13565126046241316,-0.034809803970401454,0.04601384860038804,0.4171986996310455,0.12842261202569283,-0.3095827943495939,0.02533200392133672,-0.1378723521600409,-0.12984332741011517,0.6250344989873593,0.18313628409877625,0.07285526065187398,0.3985349084982155,0.27123409973836576,0.25760605883568966,-0.2596121637720419,0.23751549901284275,0.4139233609843065
7,1404.0000041858937,0.3753305653322152,0.13163374474212475,-0.4189929609130496,-0.1286170631103989,-0.09353480965183802,0.32077964896374356,-0.18798370060844682,0.04880378722153411,-0.08992980141795126,0.0035096215167316203,-0.10201572673781589,0.23661895300334335,0.4078391305154305,0.23245468611116982,0.3443731820735465,0.43302033253673544,0.05995291440745154,0.23262420923225458,-0.15486035215915006,-0.043566982150015754,-0.5102511617706866,-0.41362845466449283,0.26578742352899987,0.18262300223400096,0.6844700575186056,0.2413422565589931,-0.10694785443711163,0.3321294508747732,-0.2520008204232045,-0.033173408928722115,-0.14494281044664836,0.029335502168978955,-0.011984347202693701
8,1604.000004782175,-0.15821711485878787,-0.15864045691974882,-0.39908076754802724,-0.057329975664594635,0.06364326675130272,-0.16839338265274062,0.22573720698729938,-0.08658013669043507,0.2364846449143876,0.09915506726131751,-0.009817021653187208,0.21354795716939368,-0.09282027243961277,-0.06113967146448651,0.050929475972415705,0.5439370506788666,0.3241946346127369,0.4415440768019758,-0.4199840274262141,-0.004791845301230779,-0.3938097081858507,0.1342823755638256,0.12061980299555897,0.45483781618733277,0.39814158193672444,-0.07256584851923265,-0.11467353815049464,0.12539233975964414,-0.254772561178491,-0.41640872956462793,0.27659851646103073,0.30662959094407016,-0.00794534483624565
9,1804.000005378456,0.05471453840754714,-0.05822092016072755,-0.28581371420672896,-0.29075921247037817,0.18229947159326132,0.15376140519106363,0.39823586569838687,0.34045876956003474,0.0019551686104688493,0.14376820359263887,0.2486776617875348,0.1901551232140526,0.34137313023638116,0.28573342524762646,-0.3313561123030868,0.323191062103215,0.2491498585982148,0.02296891129891021,0.021719544223449905,0.31430276395959034,-0.03224453265682925,0.23413088084414202,-0.06630656502106058,0.30642849390322446,0.6983740391856887,0.10361613248165025,0.07696672508855817,0.1783690332987411,-0.16899630075379646,-0.595888616460593,-0.15311195481985473,0.2230632912018935,-0.31991187226382456
10,2004.0000059747372,-0.03430252964048064,-0.3162250046555011,-0.2754797298627083,0.17981847026837805,0.04711968715640591,0.13821434626230422,0.5949610584597509,-0.016285238622732567,0.18771784459581298,-0.28892695942884794,-0.03942371148476864,-0.14219663582649256,0.1448097869253715,-0.17115777865119064,-0.15136209767202935,0.5394616189090979,0.13378641639444444,0.10031490814329258,0.07387756954807001,0.4290456600124739,-0.2885975210315861,0.05713217879508692,0.24206912280231263,0.019095351525399984,0.2875756912816567,0.1571947792383508,-0.26895450109976915,-0.17275292546826204,-0.14809208870125756,-0.21343407562469396,-0.3913667826386922,-0.1938035102853073,-0.12818756721448343
11,2204.0000065710183,-0.23457591153419877,-0.14312696917773549,-0.4550228593150054,0.10780491310954643,0.21511759737139613,-0.3945522264766179,-0.1926644684147023,-0.2089560755144535,0.3695213089099978,-0.3627074362641074,-0.11361910216477211,-0.2202237823734916,0.5492727108413029,-0.0807798772455719,0.13067889212064854,0.6379087727010124,-0.0027776091318152396,0.027250703122628117,-0.46341098670255265,-0.032392420800381405,0.0526411286992059,-0.2214455785907128,0.02985950488408795,-0.15917709493565058,0.5398273259423862,0.0028384788194504296,-0.41034814852116486,0.3870932439684891,-0.03295024882057618,-0.1233414022824153,0.2629244072037382,0.13961878577762077,0.11152678685278872
