,time,intst1.bond_1,intst2.bond_1,intst3.bond_1,intst4.bond_1,intst5.bond_1,intst6.bond_1,intst7.bond_1,intst8.bond_1,intst9.bond_1,intst10.bond_1,intst11.bond_1
0,8.000000023851246,-0.19948089093550303,0.1971489478140187,-0.051892634912382274,0.331917694225508,-0.07993013564139462,0.014919117098410428,0.23222149615616638,0.1881532495140399,0.3487279548902724,0.3437000720813881,0.08155716807995672
1,408.0000012164136,0.08377796269833837,-0.17238758993992231,-0.29892908014354846,0.01461966166159323,0.1076295288902096,-0.015347137825325152,-0.5893655811129599,-0.28367105779042046,-0.182494324359872,-0.44829497800080054,0.3368774154969487
2,808.0000024089759,-0.30493332989657773,-0.27486293634910464,-0.13902047188745703,0.8030584025028586,-0.30245289483384274,-0.02048539654142978,0.9919694764020184,-0.31845697713996124,0.04441863559185455,-0.7277981202481243,2.562665247954653
3,1208.000003601538,-0.1546996791961095,-0.05535053548159663,0.024904533085754466,-0.07679827597411792,0.23672361678978193,-0.0938754217442197,0.5894210344439212,0.2249890973138351,-0.3750253631694549,0.10331163606797666,1.8720200792438448
4,1608.0000047941005,-0.09513920654322705,-0.5611244168735556,0.3600060926636681,0.6011417561571246,-0.310482523214338,0.41940631122667993,1.107547131520593,0.050054067036608973,-0.26852688882578324,-0.3195408698486282,2.2067383547534383
5,2008.000005986663,0.06777251512246618,-0.6431752739381738,-0.16617144773756243,0.5476797297927924,0.04000515493220913,0.14626959382372418,0.6974924884687956,0.6846021577313799,-0.1952472669674168,2.0446091368389747,2.032915147524126
6,2408.000007179225,-0.1020131110627398,0.27734788367499963,-0.3184509889235061,0.37616166350538816,0.6212818157308302,-0.14331677632475115,1.0725743502915934,0.2610190553816638,0.9977052652448788,2.0022556412128405,2.0544664299364768
7,2808.0000083717873,0.23089018473199063,0.22722005860508565,0.10518409869251011,0.6120050707337987,0.4676867412927055,0.5910256501236715,0.7473909725809973,0.4899462892131039,0.17739362600223885,2.464261177319656,2.1885781513197995
8,3208.00000956435,0.4981390013533571,0.6747393103992616,-0.26420658755411797,0.6506366024752555,0.05522242729075311,0.5656612160630226,1.0695387685386457,0.49263500760266377,0.284391993245968,2.1418768968368878,1.834695981915067
9,3608.000010756912,-0.05517222291432233,0.961076069814776,-0.18258932097969405,0.7711162782386674,0.46605183027634167,0.05156744977664074,0.4761415804763689,0.715103119634648,0.876651252235721,2.8286814085073035,2.018465811724521
10,4008.0000119494744,-0.08986789277924956,0.19797683166574043,-0.11513934055515973,1.333787088119275,-0.06837459547996572,0.6465375392425261,0.7310086562044944,0.37387942251063633,0.8008936714402428,2.211978497342939,2.108779860367903
11,4408.000013142037,0.21831942838858387,-0.10346975112334711,0.15179256848237532,0.05622907452935433,0.1131814509117004,0.962805687327219,0.2409409743654809,0.5956981706325282,0.20558683361324714,2.221746787351813,2.403852658002958
12,4808.000014334599,-0.1873419227965516,-0.22437190015358022,0.01106777187200736,0.7295671343527599,0.21574975746775227,0.7042534536110843,0.22773061211057843,0.18295712113443363,-0.10378661352774632,2.6822105584606617,1.9966885359874733
