,time,intst1.bond_1,intst1.bond_2,intst1.bond_3,intst2.bond_1,intst2.bond_2,intst2.bond_3,intst3.bond_1,intst3.bond_2,intst3.bond_3,intst4.bond_1,intst4.bond_2,intst4.bond_3,intst5.bond_1,intst5.bond_2,intst5.bond_3,intst6.bond_1,intst6.bond_2,intst6.bond_3,intst7.bond_1,intst7.bond_2,intst7.bond_3,intst8.bond_1,intst8.bond_2,intst8.bond_3,intst9.bond_1,intst9.bond_2,intst9.bond_3,intst10.bond_1,intst10.bond_2,intst10.bond_3,intst11.bond_1,intst11.bond_2,intst11.bond_3
0,8.000000023851246,-0.03325632323437233,0.1292936177029631,0.7277743738323665,0.1457475445254608,0.340288650100967,0.4567774122220709,0.013728614378990311,0.4198386764287467,0.14630277141652526,-0.45140665569832406,-0.0950885916812978,0.19865794859061214,-0.15659262299877996,-0.009119867736457454,0.4674813076957811,0.3586790976172227,0.2335137719388194,0.7022473151666948,0.18684918163910158,0.12418688161012348,0.6704010534810565,-0.44231257468182505,-0.09036243202152772,0.3609866028252391,-0.0867928601661414,0.2743130688224418,0.3666786446381711,-0.02534834393776153,-0.03543559171630717,0.07177897293006463,-0.1669690190523161,-0.043535588474789666,0.4370174273410159
1,408.0000012164136,0.48682885108676377,0.28060405013174616,-0.03316533180609804,0.591269929139282,0.013468278255027055,0.8176800126132315,-0.26637259601862384,-0.018523669805967646,-0.637173012452741,-0.19764986720571276,-0.02337813918176268,-0.5388122776434396,0.6189257209334085,0.13397024037593175,0.0563839211063355,0.5260842119875306,0.2666050175914272,0.018677024429821554,0.7554076711454596,0.34618748832719204,-0.23237570560429166,0.6079422014682496,0.4492242503270698,0.16598470688624278,-0.10525123373473777,0.15801223683357613,0.2701636658250104,-0.43402920759599484,0.022076657395853516,-1.0826643679093473,0.5831015232549426,0.18889844044134563,0.857917155135028
2,808.0000024089759,-0.09718177550528617,0.010846677887501599,0.10597300742730376,0.1145098703973475,-0.09124835879980164,0.3955402878054999,0.47151298391422225,0.046269519428594474,0.07035956165141011,0.9096185419978133,0.34200981536691666,0.19257978661664676,1.3610726747011914,0.4319335839094083,0.16491329200192562,1.788201339948134,0.8549164315395745,1.0940076039987678,1.0715872805227002,0.1478377575779426,0.5421921932633231,0.6579100568201106,0.1356989152752459,0.4973585979009445,0.06567528952970125,0.1769751803451567,0.3164346915760272,-0.5508177416723101,-0.09617174149827301,-0.7647671766868607,-0.26314879056056695,-0.16646519213895905,0.24939012634857427
3,1208.000003601538,-0.10985277912785651,0.15013347981661385,-0.07741854394546799,0.1177695544505819,-0.07467624615088875,0.0112062246697886,0.3019134007470785,0.35154060814539223,0.15991834440612962,0.8024479929357038,0.09008293923770605,-0.09651442527627863,1.163332403227321,0.20336452021582252,0.6619151647806452,0.8401806760390693,0.4333213798112556,0.5011063195465892,1.0363072659661432,0.387341902052603,0.7596102392566952,0.8415093385720924,0.5095354442878031,0.45746419903288604,-0.22684397796676814,0.15881969553734798,0.21617857561001497,-0.6494166999646378,0.17927146195050137,0.7309212171909745,-0.16340617007166935,0.2250409817464254,0.4571075851136115
4,1608.0000047941005,-0.28773046035956096,-0.19636846509838257,0.1362397477947117,0.0844742768236495,-0.040080940289322076,-0.17166866479634102,1.1555904258610163,0.4013501705281426,0.14243329937590676,1.1557958088106766,0.40952676599966287,-0.01785985612003138,1.022402637267624,0.4791662220487063,0.47027861523912096,0.9141260273929879,0.4850752243987455,0.15623967881865974,0.4791886929433975,0.16501070346596292,-0.0009778210869395565,1.1241078741497277,0.4562362640856015,0.8669500963344952,0.48866530386372276,0.4001222008209493,0.3073824053134624,-0.4006521259056428,-0.04978000616123701,-0.7081346786489995,-0.12147638108773684,-0.11908177356286931,0.16692547797645174
5,2008.000005986663,-0.05665534043015752,0.06534705029667354,0.10803265868009637,0.26777336164817545,-0.291722761336382,0.8736142443925332,0.4532830130216654,0.3042312540142089,-0.18525761956416575,1.8155047885975262,0.612201906318472,0.676232057902483,0.6788346681922044,0.4322722151510838,0.6255648553104312,1.5401213200510262,0.7353352803082407,0.9474802985365214,0.5359506226648931,0.2108721836535845,-0.3631765454795439,0.9696149629074546,0.2002044746675402,0.385829965818397,0.005135590499202092,0.5841266898673791,-0.5273770035924963,-0.6306981250892054,-0.06913111651763737,-0.818241961659264,0.1581202630786671,0.08053801483437262,-0.5552313420124244
6,2408.000007179225,-0.4313033277203506,-0.052218239617745965,0.14017519624213204,-0.29231504492836935,0.2016649517729392,0.31616410252074534,-0.3028916306865672,0.09858625980986746,0.11540899307430275,0.7063096897854018,0.3151956826258373,-0.6642274026976112,0.8678790395357052,-0.08264701754378523,0.5457557506177149,0.622623960753518,-0.11347669260672255,0.6161169924284504,0.24917079222638971,0.11825538291417903,-0.4663690474856155,1.3209298683818083,0.7982388902979212,0.29350648427013803,-0.27536277053320024,0.3018986574930884,0.8856676514019188,-0.0524518813085475,0.09804149613386448,-0.6802457495716843,0.3532534714306452,0.14817994239191012,-0.8408252813612052
7,2808.0000083717873,0.16819761072692385,0.29485253716917414,0.20872708576979582,0.13490737134754482,-0.09489130274387758,-0.014930305328126448,-0.51713243546356,0.23196174387089163,0.24092737667676634,1.3805739241477482,0.5378488037269022,0.6502672968161551,0.7671507373335249,0.16331863919802325,0.23923083807237555,1.406293159480621,0.899160847585541,0.8297628055349655,1.0813062565787699,0.29027998574955305,0.08021846683746858,1.5458359054057191,1.019660445234083,0.3879048752948373,-0.21124125765089197,0.13035498149462432,-0.2640389507049101,-0.19403501401377854,-0.27619101878805186,-0.15275872675465862,1.0504491902433974,0.07866927833346571,-0.24118644397881184
8,3208.00000956435,0.03774182916334379,-0.18022383731873548,0.19842927330334126,1.0095921891680826,0.7233315904332644,0.33526196698255184,-0.17725959621131482,0.002943162284855916,0.4477390142937767,1.3247774381038862,0.3620677246887207,-0.08992382338490623,0.7375174573560348,0.09679417857701544,0.0013510474324669453,0.7488108760712859,0.22547901623283595,0.13742919337742476,0.7126817102899072,0.580715230103845,0.25251125017670395,1.7582404071691022,0.7837936179462206,0.9638314925619347,-0.012963617137651706,0.2926716569958887,0.10076310914270925,0.6099747702253033,0.3390200124635081,-0.023067621191279475,1.2948068085594842,0.9134689837371943,-0.4329606856095789
9,3608.000010756912,-0.5990967365577728,-0.18321159727201453,0.13880710579793876,-0.1881045069958387,0.4393949892040703,-0.12625240267980065,0.8263384247031254,0.3597106041639395,1.7128686521871264,1.2299350651199261,0.967553521603449,0.04418940671835481,0.49441073632576904,-0.21989031175003193,0.2688519073382052,1.8297848242251153,0.6894668902911896,0.5867714418583954,0.6621078111838572,0.2595674713999405,0.3699385459144513,1.0387918974386863,0.5861468607269971,0.7004073699629645,-0.42030596017329147,0.12599249791482636,0.10834568399917943,0.8300778477294606,0.15760220039557193,-0.12190956507998152,2.086644002070219,1.4555526302435173,0.4005141066555562
