,time,intst1.bond_1,intst1.bond_2,intst1.bond_3,intst2.bond_1,intst2.bond_2,intst2.bond_3,intst3.bond_1,intst3.bond_2,intst3.bond_3,intst4.bond_1,intst4.bond_2,intst4.bond_3,intst5.bond_1,intst5.bond_2,intst5.bond_3,intst6.bond_1,intst6.bond_2,intst6.bond_3,intst7.bond_1,intst7.bond_2,intst7.bond_3,intst8.bond_1,intst8.bond_2,intst8.bond_3,intst9.bond_1,intst9.bond_2,intst9.bond_3,intst10.bond_1,intst10.bond_2,intst10.bond_3,intst11.bond_1,intst11.bond_2,intst11.bond_3
0,4.000000011925623,-0.09490478091195254,0.37287107815391796,-0.6133701557777962,-0.7316271262503555,-0.09172827304734632,-0.2527370540832732,0.23503627658766302,-0.9891382276624725,0.9836303108740787,-0.3546468149093869,-0.2276856522339319,0.1633235550604173,0.2540985514326968,0.221825796578222,-0.007071494543124501,0.05572824674672905,-0.032002299959762226,-0.1071000170920926,-1.1032915774949128,0.5610517046328747,-0.19265397311181998,0.6120001338673378,0.6233428674069703,0.027837762529016707,-1.2402414225933986,0.08563985165890209,0.023973530008004396,-0.077252298722148,1.2242422700859743,0.150376871283306,-0.8068667407619357,0.126654429629947,-0.5102234992869952
1,204.0000006082068,1.912629337696595,0.2172206490618347,0.8742345162511023,2.4324475121330282,0.3084211463786728,-0.699785730905838,1.4581537339124813,0.272489976865641,-0.10524175737183983,4.777446839176144,-0.36473898702719065,0.379930068341646,0.6768165331658569,0.0767338277623697,-0.3701352302318486,1.6489135102123713,0.5810629439037944,0.4285609074775345,-0.2669341756803094,-0.41500454708854617,0.9100299235509532,3.3432171382893587,-0.03267185129088723,-0.6463692665402956,0.6078860692761499,0.026414906084969658,0.11115144613297723,1.6231212056922875,-0.4425481117399781,0.7442681928740638,2.1353138351163734,0.07239898973017223,-0.7068059589523474
2,404.00000120448794,3.658757624552897,0.2099287914855834,-0.19004831130508038,6.075225329210487,0.42384314958125113,-0.4510310677483589,1.9243124600840096,0.3715868842534302,0.2320962079496245,1.2352736412013403,-0.350867058175635,0.7005953216515377,1.878198017226036,-0.2910355651797305,-0.049776904127590615,-0.9422922114040553,1.1564817189421674,0.2353991438963705,-1.3757894506708608,-0.1631714371525872,0.6983969962042971,3.9296816584963805,-0.17126252604598413,-0.2888551380988016,6.2703184988793685,-0.3698106848050289,-0.2943442091198105,1.8881971305746834,0.3520729724977345,-0.5081459340050505,2.6060328450580927,-0.17387124936265153,-0.49157520356702333
3,604.000001800769,2.0492655633479577,0.4576111235112821,0.3071659472975865,8.702192630193252,0.03660889226521569,0.058437411991609345,1.2572570210786864,0.6977881720277264,0.40549183904939134,3.277554349942611,-0.260287659009764,0.21211850977318347,2.2805732704232717,0.5134561197574667,-0.33562094098468975,-0.5822802479420348,1.1742345850930302,0.6154859647762807,-0.8183460573202535,-0.29342699049494847,0.6992762157024561,7.969329474809807,0.24174184617871397,-0.05588542064482693,6.75875587176369,-0.4682842038715225,-0.1332819875499056,1.9784830251513101,0.46911749599201524,-0.4309482719344291,1.5561801371461224,2.3986920277423485,1.9161283155158704
4,804.0000023970503,1.5068530639284594,0.2803735945119694,0.24175182444667476,7.586871231545918,0.5433206050832577,-0.06046010798176171,1.2974046937568264,0.9334570175472754,0.6163953850434751,3.2128968125485544,0.801523184163714,0.8172419819964833,3.249659174331522,-0.5561748614562516,-0.18573955412178345,-0.6469359809429802,1.6335345839780837,-0.03747773061498183,-0.3379782794870607,-0.8390408960790059,1.2019568489958004,10.768677199603605,0.12549492638731685,0.2598980301270961,7.658896387711988,-0.4689462896576022,0.09686079958985205,1.4612303065951808,1.027638150044968,-0.43738665993633274,1.234352134840135,1.1222060872513442,1.4888926590762526
5,1004.0000029933315,1.1201751968277573,1.0954511006915437,0.5066325603313482,8.322133744372376,0.8488577399318507,0.06568192465386957,3.9251077672123733,0.7230742714436627,-0.5352000360092783,3.2550234091254273,-0.10636107496509783,0.18140347771216492,2.28591550238216,0.15096224587624896,-0.5411135370186835,-0.8453330940086428,1.0198839818555543,0.06999553059212227,-0.7273772877590154,-0.4192849666950549,1.0557358032466948,9.432639716026898,-0.2579489928433647,0.13895419483962668,2.7491239739182936,0.5541373527831341,0.11177835750022558,0.9833517398380316,0.946875605363318,0.8225282799700708,-0.7178575065848314,3.5451384189690485,2.6012582423491257
6,1204.0000035896126,0.9792478261546869,0.15888438142925754,0.7318169013759812,2.0239870508266193,0.5135862644695903,1.0057325473003358,3.7228279245793123,0.48938610958038176,-0.20928181779318455,1.8917584893284234,1.5596219579551036,0.23627783236667765,1.7961435715322382,0.22755439982799963,-0.17399038630415387,-0.9696941264594621,0.7395844334940627,-0.32638827042157637,-0.5093831691288182,-0.2864602443807449,0.6035305684382126,11.868882206302516,-0.4944824723509931,0.524039008395063,1.6206015645885348,0.008052219608300604,0.11514953537859274,1.1632945398144683,0.8012287772205173,1.2307196096104858,-0.062371342817722386,2.828097595803153,2.6857245961834084
7,1404.0000041858937,0.43737533985031884,0.0863889498787902,0.7147720031804052,2.7061793907629044,1.2411251041060467,1.4243632336824903,-0.49874635615451,1.0643959292783052,-0.14116351709620156,1.0913133977876672,1.661252314988615,-0.2604762625584556,3.8611008647311182,-0.4643735248260632,-0.1398073962444335,-0.644480358813663,0.6333820490494997,0.4176375274225199,-0.8270620595612943,-0.3544358712030897,1.3649970603962696,12.597180772793376,0.33573527876821707,0.37755582496946793,7.1700522953325505,0.5614142466414878,-0.3119988828749589,1.8981713244771496,2.509212563727573,0.7034282519796671,-0.9717412479588505,3.5763160468432664,2.8564445184339387
8,1604.000004782175,1.3696646390036271,1.0591467459281603,0.3861426867810178,1.903413447953474,2.0300891890639816,1.4348445713719946,3.1782779544829696,0.6861219165754928,-0.2274736029170108,1.9757030715042418,1.3896257768337659,0.05735026140683397,2.293252427454507,0.16204837155159701,-0.5097142683651246,-1.4884624212919206,0.8456334880543217,0.3766342376149976,-0.8557254687829694,-0.5223944247661949,1.1788431043950633,10.735961569938507,0.4376261682520708,0.2797905536494696,8.097200706118524,0.6946455903044022,0.18449816433474586,1.231326479777298,2.305237688410312,-0.021492252013482815,-0.7368860914074977,3.853349214507138,2.237992365428378
9,1804.000005378456,0.012568346328039048,0.894768225388006,-0.33684246052205813,1.8986293048443859,1.996365886680854,2.3735703358523534,1.031470343674405,1.0185064391793368,-0.8641647394181167,1.795757837921368,1.552907208581309,0.8330574435143201,3.280633751161507,0.40601430259073634,-0.5032293107611889,-1.317084607370921,0.8355892460058154,0.1809594760759774,-0.7500241724313188,2.091164554642745,1.3595532433897435,9.497067402123847,0.13570908944920923,0.8346321049633421,8.745838770874467,0.6684141367019052,0.16116200453301532,1.6335232735983611,2.2579671448225636,-0.262720020701269,-0.7475255978398616,4.086423046994416,3.3114180089962555
10,2004.0000059747372,0.17523529034027074,0.8543583137954318,0.06457430183180257,4.64697917978419,1.5139447149187317,1.5188181301073596,0.947401214821177,0.9105135610114772,-0.2510531388807751,2.06678521769899,2.01943925858067,0.16589613722744945,2.054434800226657,0.2930625885525009,-0.4667053758294091,2.9337205820143515,1.2366247664275498,-0.1982350870874443,-0.61245190713315,1.4598086894398659,0.7727361123094658,9.119727589775565,-0.0984076399097944,0.10550498590982205,9.02054324236424,0.7364023237436461,0.1516213634253054,1.5319744367846315,3.138671445389834,-0.28171569218990156,-0.6544011152752525,3.6510264113597666,2.776678807127418
