,time,intst1.bond_1,intst1.bond_2,intst1.bond_3,intst2.bond_1,intst2.bond_2,intst2.bond_3,intst3.bond_1,intst3.bond_2,intst3.bond_3,intst4.bond_1,intst4.bond_2,intst4.bond_3,intst5.bond_1,intst5.bond_2,intst5.bond_3,intst6.bond_1,intst6.bond_2,intst6.bond_3,intst7.bond_1,intst7.bond_2,intst7.bond_3,intst8.bond_1,intst8.bond_2,intst8.bond_3,intst9.bond_1,intst9.bond_2,intst9.bond_3,intst10.bond_1,intst10.bond_2,intst10.bond_3,intst11.bond_1,intst11.bond_2,intst11.bond_3
0,4.000000011925623,-0.41656857629330535,-0.46141303399225597,-0.2754486513673351,-0.3772829862743201,-0.170131983568389,-0.5149693666292245,-0.40822326743330883,-0.026059636654078844,0.46453898113903946,0.6281106204352431,0.5013223247649545,0.15112160830333687,-0.8342106634516826,0.3465472265110998,-0.7665621504474078,-0.30918578667045526,0.0008987494221370795,0.09614424026254698,-0.8559805945781607,0.24532672202664685,0.01954354695357985,-1.3441197336299284,0.6871510989862273,0.21767881338192563,-1.1201770618348261,-0.1254455875488203,0.40654618943910226,-0.8556798329208721,0.33401534194096705,-0.1794218887234016,0.005376831430424112,0.3702129512454899,0.2689740633941087
1,204.0000006082068,-0.6895937502664644,1.120265794753605,0.13551646386873228,1.8162839337711603,-0.19400626975362734,-0.20855952036546865,0.8769955062434196,0.12214798745777156,0.021296443526379605,4.531640382887081,0.1296269965873469,0.4305408624686806,-1.3820728334630603,0.5139511466801574,-0.060519779813708485,1.1794937394065217,-0.2585892148064177,0.3484366267784291,2.8950615745261947,-0.11119777124099883,-0.23494628233051085,0.7112891114545894,0.06684059997965086,0.49194964797418717,3.068266486933722,-0.838541518770592,0.6727372863752645,-0.5091048491065999,1.2023316657588898,-0.9085168355379345,-0.4712310002313176,0.7406968073763567,-0.4888938804638272
2,404.00000120448794,-0.3319401640754611,1.3450606235925981,0.16458114632160648,3.3664907293253856,-0.023847038373933316,-0.5019810460182974,2.5761749617079692,1.016399795294796,0.33182444051256077,3.70035999547341,0.41551029975647236,0.6714024182884928,1.154123591349748,-0.344450606216113,0.03297766731553864,1.5526563314730861,-0.5837112405918394,0.17035391914660325,1.479150958929929,-0.15726152168151053,-0.025448035394596502,2.7952851938597503,-0.06811596601575776,1.047219016669073,4.4417286025989045,-0.7236621182578262,1.2904415227999384,-1.0046601021105168,1.1992010989417343,-0.10273325561413138,-0.8596649881686531,-0.07498612602263055,0.08576950437324093
3,604.000001800769,-0.8049905590516406,1.347321300933685,-0.5625141769821318,4.914032061714779,-0.06861718332958322,-0.45834151972664783,2.0049379198359887,0.40552988300531645,-0.2016151371726571,2.636431477305636,0.06186327709910966,0.22752810164570958,2.0418447729744837,-0.012493220741938593,0.1548673284511053,2.242145661761689,-0.031092808001104366,-0.7441120931778835,0.2921319434920955,0.47604854393217355,0.13537350891957534,4.372007412768508,-0.2809363661597022,0.7625349252782705,4.4201913284287935,-0.9334113121193655,1.6585864866225601,-0.14528626484507523,1.0474608198560063,-0.14896126326331993,-0.9312912996420399,0.23467110289086435,-0.1879348341449587
4,804.0000023970503,-0.3176480373092865,1.5265628633808195,0.06517176755160836,5.18455386879219,0.034779383580348266,-0.760818127882398,4.054325550699569,0.24702195087079293,0.4524402207924445,3.8271814793500676,0.5898466023315265,0.9479717957749472,1.5387800623180166,0.22739060086770913,0.1563073950636431,4.069229835418239,0.3987855777635563,-0.8141586913917904,0.7204390381476138,0.10322570511527207,-0.12880841523994446,1.511035790902823,0.48207956970564503,-0.05228760525032872,5.022590493633531,-0.9110784015802023,1.3437617859345106,0.3886296154260416,1.6050745749231439,-0.4280303511142183,-0.8882775017592408,0.9167538219254574,-0.6268561671801871
5,1004.0000029933315,-0.36638702156887426,1.9141080639404198,-0.08766274100300686,2.612183255278496,-0.7614168978479645,1.2192860177966378,1.5487285212233788,0.8509131700193846,0.20022814612315543,0.8088553806035783,0.29749319388443496,-0.09144525566345019,1.8853597407492444,0.4167571645297743,-0.900556537329773,3.179366818986739,0.45724403620658993,0.3124215100593992,3.251789511888373,-0.1279697294148745,-0.23403214763918978,2.273759799801547,0.47074847527987007,0.11749733829674547,5.203728515616741,-0.5848243141169269,1.2117230287201601,0.17948856793557422,1.1727269205887731,-0.2396262195230925,-0.9071557053465407,1.4371718191434733,-1.0463866442909906
6,1204.0000035896126,-0.6464445894311623,1.2445999862575263,0.12617954854033853,1.6518523611735167,-0.15263054986776403,0.8965003761898607,0.2253981226639592,-0.045353114772595404,0.2085156257461196,1.656247742435494,0.019209914055392296,-0.08468574314560362,3.8880578639014045,0.5913600813949351,-0.32122299755330896,3.1945193340785094,0.8673916252818268,0.024641647802182476,4.7633874034113495,0.33167677250321326,0.017853773360382963,3.905266195523475,0.3983874941942602,0.4291212884305846,5.407023715284052,-0.657217291215852,1.1775314811563509,0.7807797245759165,0.7400202780307801,-0.5536021952313246,-0.3265902530969589,1.2012861761856373,0.2696200119090544
7,1404.0000041858937,1.277117823543115,1.9833128396794582,0.03180244754966122,0.5597753623945847,1.6326731936078396,2.271019899040349,-0.23099671098337815,-0.4626282371451249,0.7317492561698082,1.047767837038231,0.2361748505744803,0.3769134330634536,0.9378173011505648,1.3922381850915642,-0.6486281224543178,2.215688264514859,0.8365641411079343,-0.08856157283215493,5.263265364832647,-0.5771180851983604,0.367349301554015,2.306550008383174,0.14013079159140407,0.7656494763508155,3.797903810294783,-0.6923776879114238,1.4411075526135293,-0.18430859048360393,1.5981692949088462,-0.6486563334510529,-0.6663191025154704,1.5988146296354504,-0.41213953649404766
8,1604.000004782175,0.4269365350853427,1.2763668908518246,0.5300707887488301,0.14275801620763584,1.6211828959799135,1.9026661353521255,0.3953441973979155,-0.01933116780430666,0.48583361608660525,3.634013821886053,0.3427302016094078,0.4885136150918985,0.5878798030755137,2.281585349706754,-0.5818272391677977,1.6487882907180955,0.6950867044917084,-0.008344494669100477,4.908556133411039,-0.5878992044139846,0.6205540158040663,3.3573620874984256,-0.1112671737858637,0.4193996323558,2.9942430726704155,-0.4831251579469704,1.5157277724967808,-0.7596330393913311,1.2022305653121075,0.05745383238149637,-0.393483609354365,2.0816041862436823,-0.8671684191030793
9,1804.000005378456,3.332518110160051,1.5330010331802795,0.10325437915306113,1.602420861772523,3.2934987338357002,2.4450131810711198,0.46490060332416583,-0.26255950439190023,0.6400102449976295,1.13057488801675,0.21839564933570443,0.44920927516057185,0.5628474844494189,1.7649620638411392,-0.6669169084355953,0.5977661060751949,0.38793943617482896,-0.006427476409683219,7.017060342495157,-0.3127873879469547,0.13304926511005766,2.799713010486136,0.19241973602491136,0.07348882716936789,3.4637272928342453,-0.02609220739781648,1.1394997202191557,0.549303752093901,0.29480778432232313,-0.38108121818220386,-0.7390275688686607,0.7417876981079372,-0.8090370446612432
