,time,intst1.bond_1,intst1.bond_2,intst1.bond_3,intst2.bond_1,intst2.bond_2,intst2.bond_3,intst3.bond_1,intst3.bond_2,intst3.bond_3,intst4.bond_1,intst4.bond_2,intst4.bond_3,intst5.bond_1,intst5.bond_2,intst5.bond_3,intst6.bond_1,intst6.bond_2,intst6.bond_3,intst7.bond_1,intst7.bond_2,intst7.bond_3,intst8.bond_1,intst8.bond_2,intst8.bond_3,intst9.bond_1,intst9.bond_2,intst9.bond_3,intst10.bond_1,intst10.bond_2,intst10.bond_3,intst11.bond_1,intst11.bond_2,intst11.bond_3
0,4.000000011925623,0.39169989087557155,0.4452961264410993,0.2700239396995534,-0.998847720671189,0.08967420296077044,-0.6736283715049458,-1.2072154382859575,-0.39202684449441527,-0.3215320123328045,-0.47419244606129585,0.03225209348026947,-0.2665186037534757,-0.3807955538647443,0.08390495708510581,-0.2279915260109342,-0.6588079526633353,0.024023461261468704,-0.3331706737979654,-0.0018974110196205984,0.7221228163965705,-0.5391992587922254,-0.6985923819292097,0.2704110139834688,-0.46533692848585995,-1.1204203785011915,0.36435841094912913,-0.33010535794758145,-1.3041918195082713,0.3019882663765223,-0.42447796252809367,-0.8016984294415899,0.5137174967801661,-0.09968809609604623
1,204.0000006082068,0.9066857960256538,-0.10222756515511122,0.2822341753596991,0.8791778155563241,-0.24737705412642352,-0.26923918487164,0.5425967237885381,0.7162025151169749,0.5967100883318395,-1.1327024458290467,-0.2593359575954777,0.49759463407576243,-1.2619132957603076,-0.17354213790034922,0.22367954061393558,0.7845720562739169,-0.06468540558135416,0.04145212632635076,1.0396023766099454,0.8517919113290535,0.07424785748388496,0.8328018324622981,0.008595904257988174,-0.2547641930204976,1.270270093401363,-0.15599338723266598,-0.14704940156608304,0.8663269770254018,0.21818519804516345,-0.2990168189434894,0.3591088345289597,-0.3659464380798374,1.1427248219112571
2,404.00000120448794,1.2524677496896413,0.5099634371942399,-0.037349696788977926,2.4892517064824746,0.6151753501719002,0.37893401034263174,1.9879364839756315,-0.32545207998971204,0.4775891566324142,1.8025917410526366,-0.052724154527720835,0.622873719059506,-1.59721186731268,0.12565133133357076,0.1267252819201441,1.0796532275647568,0.15066054641349513,-0.023676721628862918,2.260507237573969,0.5057773486944042,-0.46100837418153695,0.7156636162161174,-0.639254478192202,-0.15955020719354351,-1.3003364907117048,0.8825441829235032,0.05599201624183525,2.4583705030415404,0.042229838436830924,-0.10160887068621749,2.2176722634285273,0.057642787217059066,-0.14989221991858992
3,604.000001800769,2.9919212215984556,0.1197258751009338,-0.38677825150591083,2.9741284729216053,0.5049815553752408,0.7399790046502432,1.987879593556083,0.1343106652579129,0.24795101885813908,2.485263796037814,-0.6160791495007554,0.5762595577162313,-1.02548396016822,0.6886127049903097,-0.02919305203655531,1.0008997808200002,0.2561660342809322,0.26280240146713174,1.6080421246627923,2.093406260028086,0.7659261408516538,-0.3553273254245477,-0.9720717673299322,0.09584023581958512,1.4283760257681326,-0.0523233243716712,-0.48527452827996154,2.656904478595391,-0.09055980316014978,0.15762013054569035,2.784802859327546,0.28355710179409055,0.11528578421572044
4,804.0000023970503,4.545888228095694,-0.14040760192202129,0.015466448015127199,4.112775211784492,0.9968923845597129,-0.4944414524725267,0.9168022568403504,0.09207185899949089,-0.13300634677344947,2.1658343093102763,-0.6877995116728992,0.965776464770367,-0.6122678768657224,0.8845856840268151,-0.1331888844725646,1.7212322241137814,0.7361978551296584,0.7339169554423561,2.7863991590656143,0.6855194062945955,0.26157686154848037,0.2618124862962796,-0.7943811214183976,0.08634577370326246,1.1509682510430892,-0.5138543979408126,-0.35392126853845207,0.8757659624414211,0.30848385267708434,0.052124195292323705,3.102134092574601,0.7883278592741112,0.46797200816280515
5,1004.0000029933315,1.6703554940908738,-0.20224996600174627,0.4991404783198825,1.5926892867149496,1.3890391691967734,-0.30424091052742996,1.008023379784393,1.0559909228726951,-0.14966013979598358,3.6013534248615082,-0.07618690225320446,0.4520315799888124,-0.9015600660449543,0.8059451725106968,-0.09725638941231418,2.101351334217422,0.479251536318972,0.3413958461493465,1.5797695848422357,1.3535483727452826,-0.2784844961496584,0.17463469190465108,-0.45563956777485703,-0.2954669058274506,1.6761033317132155,-0.21876613106776333,-0.2759367618196822,0.8168947925840637,0.1597633849722948,-0.6479182560663199,3.9318964916986987,0.3620185674453502,0.1035393802083946
6,1204.0000035896126,2.8557752986150833,-0.10833982928775132,0.3066754171439867,0.9876570347720834,-0.4030125056559717,-0.23725209053427143,1.0508442835774083,0.9633856428521632,-0.38204592512049285,2.5601963032608532,-0.04922053403513793,0.26843307816492334,-1.5551877936632392,0.5827177191109127,0.4357176431289118,-0.32046672266759746,-0.08136160380606405,-0.40619224370968254,-1.3007876068605864,0.8398438736164753,0.4162088412878062,0.6079186076559084,0.1511822764323867,-0.9975815259650096,2.5366079259815413,-0.0035556812732142618,-0.4154439861206445,0.9520743265625029,0.3339766135204387,0.16212747891181856,4.120628586531811,0.29991476172636045,0.4826925495883323
7,1404.0000041858937,0.31604311797173334,-0.2448367346420932,0.9055035139350673,0.1729233265323744,0.6221884913243727,-0.06429653167748395,0.336751202409288,0.9153912294272581,0.34691454064579696,0.865688487297926,0.350356608151154,-0.15934077051623952,0.7057406057783249,0.904538270447719,0.7273897100953879,1.5630183175936754,-0.16580582289690238,0.06663409176771795,-0.40691759688931306,1.503640026329026,0.8842792826865682,0.4455220759591807,0.13380175518363302,-0.5113432216143292,4.449247690089769,-0.12129518234258096,-0.2008118777227148,1.3600073518831763,-0.09308695471564121,-0.4983637815704882,2.588710065433646,0.4646557094976478,-0.49559432162630745
8,1604.000004782175,0.3480506276427189,0.4119903733161978,0.7246161173650472,0.65384703345498,0.017206427997010998,0.1259989535767252,-0.2441362529885751,1.5556831571850198,0.42997066263420036,0.5759244008828057,0.5690726200452669,-0.2744515210289551,1.4905926400560041,1.3295334399479826,-0.22555567313293823,2.074991881265209,-0.5124174927735474,0.4383311704359887,0.020393932965317774,1.4718514467684152,-0.41552244693329454,0.2281038331585563,-0.5265552988248547,-0.3045231318276169,4.995627561322588,0.3029157380148062,-0.1840067469317419,0.8858141084409246,0.07857982398945307,-0.46147983184978747,2.8262306684438565,0.40609115341515434,-0.19613126920944435
9,1804.000005378456,-0.032026622571804886,-0.15275538688787904,0.28901383911372847,0.4895002131541588,-0.19071341593049862,-0.15134506330754594,0.745752407768971,1.0380297863640786,-0.3826655951174245,0.971686897826932,0.050237751094829086,-0.42608943273362065,-1.3916978383416057,1.1793099900371367,-0.39574529423014937,2.5351307021215534,-0.13825001186893893,0.5140862405026088,-0.09855249939219757,1.3089559192781808,0.18189413510879815,-0.27786189041903775,-0.25303440729121096,-0.351165442303778,5.551850412546396,0.13984400224593596,0.009382858435763808,4.051854891560363,-0.4933220613584228,0.031404298615008486,3.278936289088535,-0.21510928470984592,0.6424050875787528
