,time,intst1.bond_1,intst2.bond_1,intst3.bond_1,intst4.bond_1,intst5.bond_1,intst6.bond_1,intst7.bond_1,intst8.bond_1,intst9.bond_1,intst10.bond_1,intst11.bond_1
10,2004.0000059747372,0.4396454123508846,2.272145110923484,0.5147952134664608,0.7747211452144986,2.496410915543919,-0.10826961288601122,-0.03342553734224385,-0.3655967197547598,-0.3258369145477449,0.7612516864073227,0.7428069307570553
11,2204.0000065710183,0.9939689580223536,2.0239192906705368,0.4711553173765246,1.2716563450991298,2.3580265294248193,0.0006110640192584782,0.27094859618711187,-0.048604352352613844,-0.19745026531963905,0.5283068796230168,2.104677731597935
12,2404.0000071672994,0.8960071566619758,2.175201546189231,0.8072015927493084,0.8262128353490263,2.26303192032886,-0.23706770971273539,-0.23802619510857692,-0.1518507802389104,-0.44314389924580144,1.2094624615815164,1.2521712194483472
13,2604.0000077635805,0.23056423731525122,2.1142742939957735,1.0315605253271745,0.8125181767107383,2.2309640825382795,-0.15930409618646735,0.014168156410802268,0.4298894261918891,-0.6213003659868384,2.5621531009771967,1.7601290213542784
14,2804.000008359862,0.2864324512410663,2.6271886248313745,0.6609958135324918,-0.13830210315613378,2.4203030693064207,0.029997433909473514,0.0589396209073243,-0.09959642696421689,-0.3412070031289227,2.554124509876048,1.7822593364777735
15,3004.000008956143,0.14661397002583865,2.1618689936676656,0.7623577208466195,0.3462347818879872,2.484999499966043,-0.028792318668464212,0.12663926346825338,-0.09886051099785931,-0.057939240998650554,2.3501237180473282,1.8012344123269255
16,3204.000009552424,0.3367542471842695,2.0889069817452954,0.25186492500147306,0.7849119164655365,2.364876715464475,-0.5721538014966132,-0.18093964296527432,0.47598542262937915,-0.3915337938647241,1.8608840470964862,1.418800530222252
17,3404.0000101487053,0.9579817382665627,2.159461471858667,0.5582165057408472,0.36427339768752987,2.4481614504614937,-0.09761019035639684,0.353416314476938,0.314003869571013,-0.3152676864538897,1.7665276134832615,1.3847413284927397
18,3604.0000107449864,1.1128302155986827,1.7506032847534971,1.122229641256264,1.018634924784469,2.498450979113775,-0.375317759450601,-0.14759707093416985,0.2215335577036157,0.26720544726834294,2.4146198088246686,1.9448132866766654
19,3804.0000113412675,0.1430828766361385,2.5175655330484714,0.17336085727127948,2.5466503453481515,2.5072639101231413,-0.4469249113537277,0.1757250027260593,0.4474499847678821,-0.1639844939519275,2.5961528443175688,2.1606662570035793
20,4004.0000119375486,0.521666748964349,2.516218170744179,0.22175547612657365,1.239788595210042,2.7104827802152816,-0.5904046447949902,-0.05960205305965083,-0.014618268284647407,-0.11460686506731221,1.2856852022051308,1.8553583042977486
21,4204.00001253383,2.1778828491407145,2.5373678706369036,0.7593494846712812,0.8467886019320954,2.3758875589448616,0.0258665363861752,-0.2845260634898539,-0.008176907728805638,-0.39969314281477075,1.8930436489248539,1.8838000507274453
22,4404.000013130111,2.245178125174596,2.419179954760276,0.5736560861701445,0.7296210694557566,2.551267351832041,-0.19960275868232547,-0.3016880605330359,0.15454365204186704,-0.5213245350290219,1.8982477147272778,2.083803019603546
23,4604.000013726392,2.39905331311481,2.398811522006251,0.5011494682734607,0.44794797166422295,2.327674365527952,-0.13524701540928774,-0.08791571735421488,-0.13851733426332746,-0.4301672316353251,2.2040925547718526,1.9538223682063656
24,4804.000014322673,2.5562062275350375,2.3403514836105828,0.41216084327741687,0.7429122129422376,2.0126467947887052,0.44921040480379926,-0.09705435886326441,0.025545913865929748,-0.16922525746503148,2.0066736324045014,2.045952555937477
