,time,intst1.bond_1,intst1.bond_2,intst1.bond_3,intst2.bond_1,intst2.bond_2,intst2.bond_3,intst3.bond_1,intst3.bond_2,intst3.bond_3,intst4.bond_1,intst4.bond_2,intst4.bond_3,intst5.bond_1,intst5.bond_2,intst5.bond_3,intst6.bond_1,intst6.bond_2,intst6.bond_3,intst7.bond_1,intst7.bond_2,intst7.bond_3,intst8.bond_1,intst8.bond_2,intst8.bond_3,intst9.bond_1,intst9.bond_2,intst9.bond_3,intst10.bond_1,intst10.bond_2,intst10.bond_3,intst11.bond_1,intst11.bond_2,intst11.bond_3
0,4.000000011925623,-0.696195383567396,0.9262077626103897,-0.14401010485601295,-0.01777343048994151,0.4232118743188513,0.490345861349994,-1.1256882049459707,0.26204260075177555,-0.32870009406949885,-0.8904031360343065,0.4062434236616719,-0.38693295224094637,0.16237647130612398,0.4800482195239839,-0.5359821722344291,-0.15470952624722933,0.23552234162543773,0.39575451892194824,-1.0352939643670833,-0.25603524857144766,0.05456056411823518,0.02480505215100859,-0.21640678231816501,-0.4507948469265757,0.1968798997656176,0.6565226476900561,-0.35155574132081036,-0.8995911852809009,-0.058464219920077554,-0.0663948027404575,-1.2821430500552973,0.03469695084814983,0.2389625733369818
1,204.0000006082068,0.17061778800634553,-0.0044102935749545935,-0.004079515922513988,0.6327101675800995,0.6642213531249652,0.28169970904381714,1.0979572062520973,-0.2758204906211761,0.007025201083661781,0.5997694825392763,1.05908978094552,0.41148298918836046,-1.3697040665138918,0.06985364709726838,-0.1857097507280021,-0.3633796287773885,0.15850986747362228,-0.041022860880949974,-0.6457832908178069,-0.022528632730648646,0.2733656297371958,1.5871799938403122,-0.6432835532008392,0.11850683567647469,3.1406770223835467,0.6576471350480544,-1.0113222815879228,1.5760021196004113,-0.027738540084387253,-0.06407113831655176,-1.0610209828069168,0.3305151778024449,-0.1086372284826922
2,404.00000120448794,1.575384757848278,-0.21053614891596606,-0.3744622917940461,0.183975190390667,0.25959754408856917,-0.09198696202879342,0.5150706954348507,0.019094988201274532,-0.506038686839799,1.1420465952051089,1.5010984568264032,-0.3567711877080675,-1.0631932149607017,-0.05175459376652203,0.08347784097084254,-0.2043913509027302,-0.2985189587547019,-0.4374684992204152,-0.906395298210894,-0.03009619327615809,0.218754380388821,6.072515941805029,-0.2160858565379309,0.1546052451463007,5.48375005666228,0.22895112532405726,-0.9176102222519669,0.8612161485154699,-0.4427235451549456,0.36306517668971905,-0.9593226132251695,0.7235416626180555,0.21862246656000117
3,604.000001800769,1.3854644304447863,0.5916296793351439,-0.6688053409700352,2.168163051212094,0.5295557126212698,0.12853078825290742,1.7812373817324572,-0.6597048936372456,0.3089153639426052,0.6920557304233865,1.2700183631955744,0.36419351876826545,3.2009493169692744,-0.23962911356953231,0.4415608448838264,0.4407262588044061,-0.5496962542980328,-0.1628260250076794,-0.7311801391437909,0.6286364717973925,0.47253844818464463,4.976198813834393,-0.2804264652759878,0.24492175184110998,5.5603595547407005,0.18103347228787658,-0.7902441257961947,2.000837739159346,-0.5844660275223013,0.3464170352973115,-1.0268568482715024,1.5733145024574675,-0.6296167448555825
4,804.0000023970503,-0.7105848707752092,0.4384393503571964,-0.11639390814705264,1.297905774275061,0.891171366278015,0.5585261700286717,0.7102496202898161,-0.007357094097574901,0.7225657045834066,0.21110298601229083,2.0504496305035564,0.36135812533804046,3.823428959133323,-0.563790818543652,0.10373672254406063,-0.5374590994336188,-0.6371959666113565,0.4175592507850152,-0.80169707217118,0.20036691427684516,0.4161308238244108,4.66837892125712,-0.23821007604217925,0.5810948313259776,4.9352317519067705,0.28562711293830745,-0.9327185351692973,1.5134642111398238,-0.18809409285407686,0.3826593813205701,-0.21584247257303968,1.380234084523872,-0.36572821315673787
5,1004.0000029933315,0.28075185194462016,0.9097928108184998,0.24424812261772066,2.3081257948943863,-0.2627644077433082,0.6329694301257835,1.510724719110538,0.526879967307412,-0.7120291766101507,-0.1855772530959543,1.3019387760076002,-0.5972535251596032,4.432504002293869,0.13375460956361795,0.6385584488060991,-0.19587745475899432,0.008469857378592849,0.30580373251041637,-0.8262843337856456,0.6346799848117222,0.43191553656043036,5.022188083198013,-0.7438459441276839,0.3239248785913742,3.719051750463806,0.09469427289509458,-1.113893263319624,3.190142817688433,-0.41437118208045964,0.4087183747162917,0.05442933302421693,0.7561210291134959,-0.6141525223121485
6,1204.0000035896126,0.4702763196551931,1.045801440853154,0.622003869465312,0.5484834970736667,0.33918004118453027,-0.12161917772982989,1.2963941348614023,0.34069022901037194,-0.22487708427506092,0.479096724418981,1.4742889384462483,0.17416863349693523,1.2774021338426271,-0.7972734866156288,1.1978599262019123,0.008333140185575516,0.057245588737735,-0.1834579386397901,1.2261714196272058,0.2756593956525295,-0.6340212802878846,6.017251948129947,-0.8946592022891697,0.5249188525168162,2.994840745034524,1.235618914837561,0.7910823110992244,3.5581623588878744,-0.3558661893872843,0.39879103327289833,-0.5284409868159443,1.36015999337834,-0.5311179707420806
7,1404.0000041858937,0.5549409599751849,1.2960707946389842,-0.5635213131903987,2.7000104370031517,0.39473029782287217,-0.610569179487213,5.063815570662222,2.0467596148512426,0.0068005749189432585,0.7979154495703904,1.8905157381506923,-0.17333324120900695,2.2133343914920243,-0.09276138001190848,-0.0849167925709513,-0.5412648938867415,0.3317717098925259,-0.4096208630971572,2.331855201624907,-1.0889774133069645,1.1478045822086202,8.569130619443108,-0.33249772207342154,0.49915937794407883,4.192598569228363,0.5370063837843473,-0.4582940959945856,4.29332019222583,-0.4909046999081381,0.9813617529725338,2.6247472764139106,0.973928167021394,-0.540780124409773
8,1604.000004782175,1.0742633413508642,1.579586345895165,-0.7183388773357708,1.1310341653855511,0.35869737910356836,-0.7399973833329194,4.904224441484867,0.605612156553474,-0.08938090529834453,0.64335867802055,2.0391284207594245,-0.4711872515675015,2.0606977610905988,0.2555035401942032,0.40067658153501773,-0.4317052993276791,-0.09652550898389745,-0.31047341010382334,2.9167508277645906,-0.03564459366205597,0.8382692899786028,13.907090050789886,0.3232818016942227,0.21862266200477176,7.268832528043117,0.09723947990294679,-1.0035713013970509,3.623023562840598,0.29078012330239655,0.2768329953544164,1.7845121764556025,0.4077231413539142,0.4326705426194102
9,1804.000005378456,-0.3792460919367526,1.636312443454739,-0.05046554368960621,2.2629982261661654,0.4567041558083762,-1.2014073523859006,6.64430338218425,0.6236858287904141,-0.10195888708158929,0.3396359206416033,1.033117493170832,-0.4251584303596396,3.0641661495901937,-0.2375617817941693,0.5522950079634699,-0.5209913556334476,1.1332108347089118,-0.43856012524930676,7.001252135972792,-1.057585465466659,0.9497694138684425,13.352143011791206,0.7363078532077871,-0.668379849484511,8.20587429367465,0.4729809663612823,-0.742484474108335,2.6442020646025375,-0.5420892696961555,0.548311704733881,3.4791668098881585,-0.08541151419158233,0.6892893803035665
