,time,intst1.bond_1,intst2.bond_1,intst3.bond_1,intst4.bond_1,intst5.bond_1,intst6.bond_1,intst7.bond_1,intst8.bond_1,intst9.bond_1,intst10.bond_1,intst11.bond_1
0,4.000000011925623,-0.0528240075651345,-0.043716552295598454,-0.11110592275647324,0.01621897504356351,-0.08534176766056856,-0.12456501958966992,-0.034621757945068055,-0.08632346106458577,-0.42911246159934,0.05995443346937446,-0.011547924251304131
1,204.0000006082068,1.8227104810804091,-0.45480119530758145,0.8478767936586644,-0.04388890130636547,0.038340050849755336,1.7021175369585508,0.10784111785051209,0.3624601978319051,0.630819142297633,0.6261166244222336,0.6615582457140476
2,404.00000120448794,1.906310389161975,0.14859989116338568,0.7983466391900382,-0.03879165900195769,0.9537219391233034,1.5275391639453488,0.8735809179522009,0.29406443449466657,1.1949974054907875,1.0788628318871476,1.1790638134289075
3,604.000001800769,2.274004602512231,0.4276095646604263,0.5952644085551251,-0.43462595669422566,1.2167259787962585,2.30886738777576,0.6181227425998728,0.33457802492009225,0.9452705875419243,1.2223720559865736,1.0024364631230256
4,804.0000023970503,2.1318397355924548,0.6718716622749223,1.1957362822207225,-0.4818935921633001,1.4090739785149173,3.1511422175739687,0.5347947938192874,0.80830159528744,1.2033285771691755,1.3395353242828616,1.113448360207701
5,1004.0000029933315,2.209835437598695,0.2070124313576418,0.800781315056069,-0.25114443739686365,0.4038015419812684,2.689526315185125,0.5429877302754269,0.4483794260412557,1.3834153331065684,1.3473644057507208,0.9418099399065696
6,1204.0000035896126,2.3463723273423387,0.23756274022867885,0.8311173717488654,-0.5062736378056041,0.3985208800017439,2.361140476357307,0.3309070245112231,0.22359006605012777,1.16671463827356,1.712116986995536,1.1967235874218396
7,1404.0000041858937,2.332845060353012,0.03240805362186627,0.9441733934734158,-0.23566033930072816,0.35699800906874213,2.4872429529020614,0.7355746304919748,0.08867101666216204,1.4219434070293016,2.3032309901501726,1.2560659402356595
8,1604.000004782175,3.020614581593218,0.34808707929333416,0.9159731817124737,-0.16761343373774462,-0.03677148614965464,2.685577260409624,0.8535611896559852,0.13075370928743002,1.0450810590745263,2.0573796628444754,0.9863985947974676
9,1804.000005378456,2.5677037786522234,-0.0014929107749717119,0.2308158897026189,-0.4433509234351627,-0.16064559766229358,2.09133807500917,0.8649891504938427,0.11717523318573964,1.1363720281585508,1.7547101800039577,1.2440098876140384
